1253.3333333333335,641.25,2.0
1226.6666666666667,600.75,2.0
1163.3333333333335,648.0,2.0
1143.3333333333335,762.75,2.0
1133.3333333333335,887.625,2.0
1276.6666666666667,540.0,2.0
1370.0,496.125,2.0
1473.3333333333335,536.625,2.0
1280.0,715.5,2.0
1303.3333333333335,864.0,2.0
1413.3333333333335,904.5,2.0
1353.3333333333335,641.25,2.0
1483.3333333333335,715.5,2.0
1563.3333333333335,857.25,2.0
1230.0,641.25,2.0
1253.3333333333335,621.0,2.0
1186.6666666666667,637.875,2.0
1253.3333333333335,580.5,2.0
