1063.3333333333335,691.875,2.0
1093.3333333333335,675.0,2.0
1016.6666666666667,641.25,2.0
923.3333333333334,671.625,2.0
816.6666666666667,715.5,2.0
1163.3333333333335,705.375,2.0
1156.6666666666667,823.5,2.0
1130.0,924.75,2.0
1000.0,799.875,2.0
923.3333333333334,715.5,2.0
783.3333333333334,742.5,2.0
1053.3333333333335,860.625,2.0
893.3333333333334,914.625,2.0
813.3333333333334,938.25,2.0
1053.3333333333335,671.625,2.0
1083.3333333333335,681.75,2.0
1036.6666666666667,641.25,2.0
1126.6666666666667,651.375,2.0
