916.6666666666667,594.0,2.0
946.6666666666667,631.125,2.0
893.3333333333334,664.875,2.0
883.3333333333334,766.125,2.0
883.3333333333334,867.375,2.0
1000.0,600.75,2.0
1070.0,597.375,2.0
1100.0,597.375,2.0
906.6666666666667,759.375,2.0
803.3333333333334,813.375,2.0
706.6666666666667,880.875,2.0
983.3333333333334,739.125,2.0
1063.3333333333335,766.125,2.0
1106.6666666666667,907.875,2.0
896.6666666666667,587.25,2.0
923.3333333333334,573.75,2.0
883.3333333333334,600.75,2.0
946.6666666666667,573.75,2.0
