1086.6666666666667,648.0,2.0
1083.3333333333335,722.25,2.0
1016.6666666666667,715.5,2.0
946.6666666666667,617.625,2.0
880.0,502.875,2.0
1153.3333333333335,722.25,2.0
1263.3333333333335,668.25,2.0
1373.3333333333335,573.75,2.0
1040.0,850.5,2.0
983.3333333333334,786.375,2.0
966.6666666666667,928.125,2.0
1116.6666666666667,860.625,2.0
1156.6666666666667,810.0,2.0
1163.3333333333335,931.5,2.0
1063.3333333333335,641.25,2.0
1100.0,641.25,2.0
1036.6666666666667,664.875,2.0
1116.6666666666667,675.0,2.0
