1136.6666666666667,658.125,2.0
1136.6666666666667,668.25,2.0
1063.3333333333335,617.625,2.0
960.0,685.125,2.0
873.3333333333334,759.375,2.0
1203.3333333333335,722.25,2.0
1186.6666666666667,820.125,2.0
1166.6666666666667,924.75,2.0
1036.6666666666667,718.875,2.0
903.3333333333334,766.125,2.0
833.3333333333334,813.375,2.0
1120.0,783.0,2.0
1113.3333333333335,911.25,2.0
1113.3333333333335,924.75,2.0
1136.6666666666667,627.75,2.0
1163.3333333333335,654.75,2.0
1130.0,600.75,2.0
1203.3333333333335,664.875,2.0
