1093.3333333333335,759.375,2.0
1083.3333333333335,718.875,2.0
1016.6666666666667,695.25,2.0
976.6666666666667,816.75,2.0
966.6666666666667,911.25,2.0
1143.3333333333335,759.375,2.0
1116.6666666666667,840.375,2.0
1093.3333333333335,928.125,2.0
976.6666666666667,691.875,2.0
850.0,749.25,2.0
823.3333333333334,742.5,2.0
1050.0,752.625,2.0
1113.3333333333335,830.25,2.0
1086.6666666666667,928.125,2.0
1093.3333333333335,742.5,2.0
1113.3333333333335,759.375,2.0
1086.6666666666667,695.25,2.0
1140.0,756.0,2.0
