,x,y,trust
0,1133.3333333333335,324.0,2.0
1,1133.3333333333335,324.0,2.0
2,1133.3333333333335,324.0,2.0
3,1133.3333333333335,327.375,2.0
4,1133.3333333333335,327.375,2.0
5,1133.3333333333335,327.375,2.0
6,1133.3333333333335,327.375,2.0
7,1136.6666666666667,327.375,2.0
8,1133.3333333333335,327.375,2.0
9,1133.3333333333335,327.375,2.0
10,1133.3333333333335,327.375,2.0
11,1133.3333333333335,327.375,2.0
12,1130.0,324.0,2.0
13,1133.3333333333335,324.0,2.0
14,1133.3333333333335,327.375,2.0
15,1133.3333333333335,327.375,2.0
16,1133.3333333333335,324.0,2.0
17,1133.3333333333335,320.625,2.0
18,1133.3333333333335,320.625,2.0
19,1133.3333333333335,320.625,2.0
20,1133.3333333333335,320.625,2.0
21,1133.3333333333335,317.25,2.0
22,1130.0,317.25,2.0
23,1130.0,317.25,2.0
24,1130.0,317.25,2.0
25,1126.6666666666667,313.875,2.0
26,1126.6666666666667,313.875,2.0
27,1120.0,313.875,2.0
28,1123.3333333333335,313.875,2.0
29,1116.6666666666667,310.5,2.0
30,1120.0,313.875,2.0
31,1123.3333333333335,313.875,2.0
32,1120.0,313.875,2.0
33,1123.3333333333335,313.875,2.0
34,1123.3333333333335,313.875,2.0
35,1133.3333333333335,320.625,2.0
36,1123.3333333333335,320.625,2.0
37,1130.0,320.625,2.0
38,1126.6666666666667,324.0,2.0
39,1123.3333333333335,327.375,2.0
40,1116.6666666666667,327.375,2.0
41,1126.6666666666667,334.125,2.0
42,1110.0,334.125,2.0
43,1113.3333333333335,337.5,2.0
44,1116.6666666666667,344.25,2.0
45,1126.6666666666667,340.875,2.0
46,1106.6666666666667,357.75,2.0
47,1066.6666666666667,361.125,2.0
48,1063.3333333333335,374.625,2.0
49,1060.0,381.375,2.0
50,1053.3333333333335,384.75,2.0
51,1053.3333333333335,398.25,2.0
52,1036.6666666666667,398.25,2.0
53,1040.0,411.75,2.0
54,1026.6666666666667,411.75,2.0
55,1016.6666666666667,415.125,2.0
56,1003.3333333333335,415.125,2.0
57,1006.6666666666667,438.75,2.0
58,993.3333333333335,435.375,2.0
59,993.3333333333335,452.25,2.0
