,x,y,trust
0,856.6666666666667,469.125,2.0
1,856.6666666666667,469.125,2.0
2,856.6666666666667,469.125,2.0
3,856.6666666666667,469.125,2.0
4,856.6666666666667,469.125,2.0
5,856.6666666666667,469.125,2.0
6,856.6666666666667,469.125,2.0
7,860.0,469.125,2.0
8,856.6666666666667,469.125,2.0
9,856.6666666666667,469.125,2.0
10,856.6666666666667,469.125,2.0
11,856.6666666666667,469.125,2.0
12,856.6666666666667,469.125,2.0
13,856.6666666666667,469.125,2.0
14,856.6666666666667,469.125,2.0
15,860.0,469.125,2.0
16,856.6666666666667,469.125,2.0
17,860.0,465.75,2.0
18,860.0,465.75,2.0
19,856.6666666666667,465.75,2.0
20,856.6666666666667,469.125,2.0
21,860.0,469.125,2.0
22,860.0,469.125,2.0
23,856.6666666666667,469.125,2.0
24,856.6666666666667,469.125,2.0
25,856.6666666666667,469.125,2.0
26,856.6666666666667,469.125,2.0
27,856.6666666666667,469.125,2.0
28,856.6666666666667,469.125,2.0
29,860.0,469.125,2.0
30,856.6666666666667,469.125,2.0
31,856.6666666666667,469.125,2.0
32,856.6666666666667,469.125,2.0
33,856.6666666666667,469.125,2.0
34,856.6666666666667,469.125,2.0
35,856.6666666666667,469.125,2.0
36,856.6666666666667,465.75,2.0
37,856.6666666666667,465.75,2.0
38,856.6666666666667,465.75,2.0
39,856.6666666666667,469.125,2.0
40,856.6666666666667,469.125,2.0
41,856.6666666666667,465.75,2.0
42,856.6666666666667,465.75,2.0
43,856.6666666666667,465.75,2.0
44,856.6666666666667,465.75,2.0
45,856.6666666666667,465.75,2.0
46,856.6666666666667,465.75,2.0
47,860.0,469.125,2.0
48,863.3333333333335,469.125,2.0
49,863.3333333333335,472.5,2.0
50,860.0,465.75,2.0
51,863.3333333333335,472.5,2.0
52,866.6666666666667,469.125,2.0
53,866.6666666666667,465.75,2.0
54,866.6666666666667,469.125,2.0
55,870.0,469.125,2.0
56,873.3333333333335,472.5,2.0
57,873.3333333333335,465.75,2.0
58,873.3333333333335,472.5,2.0
59,876.6666666666667,472.5,2.0
60,880.0,472.5,2.0
61,886.6666666666667,469.125,2.0
62,890.0,469.125,2.0
63,893.3333333333335,465.75,2.0
64,893.3333333333335,465.75,2.0
65,900.0,469.125,2.0
66,903.3333333333335,465.75,2.0
67,903.3333333333335,462.375,2.0
68,913.3333333333335,465.75,2.0
69,913.3333333333335,469.125,2.0
70,920.0,469.125,2.0
71,920.0,465.75,2.0
72,923.3333333333335,459.0,2.0
73,926.6666666666667,455.625,2.0
74,926.6666666666667,455.625,2.0
75,926.6666666666667,452.25,2.0
76,930.0,455.625,2.0
77,930.0,452.25,2.0
78,936.6666666666667,452.25,2.0
79,943.3333333333335,452.25,2.0
80,943.3333333333335,448.875,2.0
81,946.6666666666667,452.25,2.0
82,956.6666666666667,452.25,2.0
83,956.6666666666667,452.25,2.0
84,960.0,455.625,2.0
85,963.3333333333335,455.625,2.0
86,966.6666666666667,455.625,2.0
87,970.0,455.625,2.0
88,976.6666666666667,465.75,2.0
89,983.3333333333335,472.5,2.0
90,983.3333333333335,472.5,2.0
91,983.3333333333335,472.5,2.0
92,986.6666666666667,475.875,2.0
93,990.0,475.875,2.0
94,990.0,475.875,2.0
95,993.3333333333335,479.25,2.0
96,990.0,475.875,2.0
97,993.3333333333335,475.875,2.0
98,990.0,472.5,2.0
99,990.0,472.5,2.0
100,990.0,469.125,2.0
101,986.6666666666667,465.75,2.0
102,983.3333333333335,465.75,2.0
103,980.0,465.75,2.0
104,973.3333333333335,462.375,2.0
105,970.0,462.375,2.0
106,970.0,465.75,2.0
107,970.0,462.375,2.0
108,966.6666666666667,469.125,2.0
109,966.6666666666667,472.5,2.0
110,963.3333333333335,475.875,2.0
111,963.3333333333335,482.625,2.0
112,960.0,492.75,2.0
113,956.6666666666667,492.75,2.0
114,953.3333333333335,506.25,2.0
115,950.0,513.0,2.0
116,946.6666666666667,523.125,2.0
117,946.6666666666667,526.5,2.0
118,943.3333333333335,529.875,2.0
119,936.6666666666667,543.375,2.0
120,933.3333333333335,546.75,2.0
121,930.0,550.125,2.0
122,923.3333333333335,556.875,2.0
123,923.3333333333335,553.5,2.0
124,923.3333333333335,556.875,2.0
125,923.3333333333335,560.25,2.0
126,913.3333333333335,563.625,2.0
127,920.0,570.375,2.0
128,920.0,577.125,2.0
129,916.6666666666667,580.5,2.0
130,916.6666666666667,583.875,2.0
131,913.3333333333335,597.375,2.0
132,906.6666666666667,600.75,2.0
133,913.3333333333335,604.125,2.0
134,916.6666666666667,600.75,2.0
135,920.0,600.75,2.0
136,920.0,597.375,2.0
137,913.3333333333335,597.375,2.0
138,913.3333333333335,610.875,2.0
139,910.0,621.0,2.0
140,916.6666666666667,617.625,2.0
141,906.6666666666667,617.625,2.0
142,903.3333333333335,610.875,2.0
143,903.3333333333335,610.875,2.0
144,906.6666666666667,614.25,2.0
145,920.0,621.0,2.0
146,910.0,617.625,2.0
147,916.6666666666667,624.375,2.0
148,910.0,621.0,2.0
149,900.0,621.0,2.0
150,893.3333333333335,617.625,2.0
151,893.3333333333335,617.625,2.0
152,896.6666666666667,617.625,2.0
153,893.3333333333335,617.625,2.0
154,880.0,617.625,2.0
155,880.0,610.875,2.0
156,876.6666666666667,621.0,2.0
157,880.0,627.75,2.0
158,850.0,637.875,2.0
159,840.0,637.875,2.0
160,863.3333333333335,644.625,2.0
161,866.6666666666667,644.625,2.0
162,853.3333333333335,644.625,2.0
163,836.6666666666667,648.0,2.0
164,823.3333333333335,661.5,2.0
165,823.3333333333335,671.625,2.0
166,826.6666666666667,644.625,2.0
167,823.3333333333335,637.875,2.0
168,816.6666666666667,641.25,2.0
169,826.6666666666667,631.125,2.0
170,783.3333333333335,712.125,2.0
171,796.6666666666667,610.875,2.0
172,786.6666666666667,614.25,2.0
173,793.3333333333335,604.125,2.0
174,790.0,604.125,2.0
175,786.6666666666667,590.625,2.0
176,783.3333333333335,594.0,2.0
177,786.6666666666667,570.375,2.0
178,790.0,563.625,2.0
179,786.6666666666667,573.75,2.0
180,783.3333333333335,550.125,2.0
181,786.6666666666667,553.5,2.0
182,780.0,560.25,2.0
183,786.6666666666667,567.0,2.0
184,783.3333333333335,563.625,2.0
185,786.6666666666667,567.0,2.0
186,783.3333333333335,563.625,2.0
187,783.3333333333335,573.75,2.0
188,800.0,556.875,2.0
189,796.6666666666667,577.125,2.0
190,783.3333333333335,597.375,2.0
191,790.0,597.375,2.0
192,803.3333333333335,594.0,2.0
193,820.0,614.25,2.0
194,800.0,597.375,2.0
195,776.6666666666667,617.625,2.0
196,780.0,624.375,2.0
197,786.6666666666667,634.5,2.0
198,810.0,644.625,2.0
199,810.0,634.5,2.0
200,826.6666666666667,634.5,2.0
201,833.3333333333335,631.125,2.0
202,830.0,627.75,2.0
203,836.6666666666667,631.125,2.0
204,833.3333333333335,631.125,2.0
205,836.6666666666667,634.5,2.0
206,846.6666666666667,641.25,2.0
207,850.0,641.25,2.0
208,850.0,641.25,2.0
209,850.0,634.5,2.0
210,856.6666666666667,634.5,2.0
211,853.3333333333335,637.875,2.0
212,860.0,634.5,2.0
213,880.0,644.625,2.0
214,890.0,631.125,2.0
215,906.6666666666667,644.625,2.0
216,913.3333333333335,627.75,2.0
217,910.0,634.5,2.0
218,903.3333333333335,641.25,2.0
219,903.3333333333335,641.25,2.0
220,900.0,641.25,2.0
221,896.6666666666667,641.25,2.0
222,896.6666666666667,641.25,2.0
223,846.6666666666667,637.875,2.0
224,850.0,644.625,2.0
225,836.6666666666667,641.25,2.0
226,843.3333333333335,644.625,2.0
227,830.0,631.125,2.0
228,833.3333333333335,634.5,2.0
229,830.0,621.0,2.0
230,823.3333333333335,610.875,2.0
231,806.6666666666667,607.5,2.0
232,806.6666666666667,600.75,2.0
233,806.6666666666667,597.375,2.0
234,810.0,590.625,2.0
235,803.3333333333335,570.375,2.0
236,823.3333333333335,570.375,2.0
237,806.6666666666667,570.375,2.0
238,803.3333333333335,570.375,2.0
239,810.0,573.75,2.0
240,823.3333333333335,567.0,2.0
241,823.3333333333335,553.5,2.0
242,820.0,550.125,2.0
243,813.3333333333335,553.5,2.0
