,x,y,trust
0,873.3333333333335,786.375,2.0
1,873.3333333333335,786.375,2.0
2,870.0,789.75,2.0
3,870.0,786.375,2.0
4,866.6666666666667,786.375,2.0
5,866.6666666666667,786.375,2.0
6,866.6666666666667,786.375,2.0
7,866.6666666666667,783.0,2.0
8,866.6666666666667,786.375,2.0
9,866.6666666666667,786.375,2.0
10,866.6666666666667,786.375,2.0
11,870.0,789.75,2.0
12,870.0,789.75,2.0
13,870.0,789.75,2.0
14,870.0,789.75,2.0
15,873.3333333333335,786.375,2.0
16,873.3333333333335,783.0,2.0
17,876.6666666666667,783.0,2.0
18,876.6666666666667,783.0,2.0
19,876.6666666666667,786.375,2.0
20,876.6666666666667,789.75,2.0
21,880.0,789.75,2.0
22,880.0,789.75,2.0
23,883.3333333333335,789.75,2.0
24,883.3333333333335,793.125,2.0
25,886.6666666666667,793.125,2.0
26,890.0,789.75,2.0
27,890.0,789.75,2.0
28,896.6666666666667,786.375,2.0
29,900.0,789.75,2.0
30,903.3333333333335,786.375,2.0
31,910.0,789.75,2.0
32,923.3333333333335,786.375,2.0
33,933.3333333333335,783.0,2.0
34,946.6666666666667,779.625,2.0
35,960.0,783.0,2.0
36,970.0,779.625,2.0
37,986.6666666666667,779.625,2.0
38,993.3333333333335,783.0,2.0
39,1006.6666666666667,786.375,2.0
40,1016.6666666666667,783.0,2.0
41,1026.6666666666667,779.625,2.0
42,1036.6666666666667,769.5,2.0
43,1056.6666666666667,766.125,2.0
44,1063.3333333333335,766.125,2.0
45,1070.0,762.75,2.0
46,1083.3333333333335,759.375,2.0
47,1086.6666666666667,756.0,2.0
48,1090.0,759.375,2.0
49,1093.3333333333335,759.375,2.0
50,1106.6666666666667,759.375,2.0
51,1110.0,752.625,2.0
52,1113.3333333333335,756.0,2.0
53,1113.3333333333335,759.375,2.0
54,1116.6666666666667,759.375,2.0
55,1123.3333333333335,759.375,2.0
56,1130.0,762.75,2.0
57,1133.3333333333335,762.75,2.0
58,1140.0,769.5,2.0
59,1153.3333333333335,776.25,2.0
60,1156.6666666666667,786.375,2.0
61,1160.0,783.0,2.0
62,1163.3333333333335,786.375,2.0
63,1180.0,783.0,2.0
64,1180.0,786.375,2.0
65,1183.3333333333335,786.375,2.0
66,1183.3333333333335,789.75,2.0
67,1183.3333333333335,786.375,2.0
68,1183.3333333333335,789.75,2.0
