,x,y,trust
0,1083.3333333333335,914.625,2.0
1,1083.3333333333335,914.625,2.0
2,1083.3333333333335,918.0,2.0
3,1083.3333333333335,918.0,2.0
4,1083.3333333333335,918.0,2.0
5,1083.3333333333335,914.625,2.0
6,1080.0,914.625,2.0
7,1080.0,914.625,2.0
8,1080.0,914.625,2.0
9,1080.0,914.625,2.0
10,1080.0,914.625,2.0
11,1076.6666666666667,914.625,2.0
12,1076.6666666666667,914.625,2.0
13,1076.6666666666667,918.0,2.0
14,1076.6666666666667,918.0,2.0
15,1076.6666666666667,918.0,2.0
16,1076.6666666666667,918.0,2.0
17,1080.0,918.0,2.0
18,1076.6666666666667,914.625,2.0
19,1080.0,914.625,2.0
20,1080.0,918.0,2.0
21,1080.0,914.625,2.0
22,1080.0,914.625,2.0
23,1080.0,914.625,2.0
24,1080.0,914.625,2.0
25,1080.0,911.25,2.0
26,1080.0,911.25,2.0
27,1083.3333333333335,911.25,2.0
28,1083.3333333333335,911.25,2.0
29,1083.3333333333335,911.25,2.0
30,1083.3333333333335,911.25,2.0
31,1083.3333333333335,918.0,2.0
32,1083.3333333333335,914.625,2.0
33,1083.3333333333335,911.25,2.0
34,1080.0,911.25,2.0
35,1086.6666666666667,907.875,2.0
36,1086.6666666666667,907.875,2.0
37,1100.0,901.125,2.0
38,1096.6666666666667,891.0,2.0
39,1090.0,884.25,2.0
40,1086.6666666666667,870.75,2.0
41,1086.6666666666667,897.75,2.0
42,1083.3333333333335,904.5,2.0
43,1083.3333333333335,907.875,2.0
44,1083.3333333333335,911.25,2.0
45,1083.3333333333335,911.25,2.0
46,1086.6666666666667,907.875,2.0
47,1086.6666666666667,901.125,2.0
48,1090.0,894.375,2.0
49,1093.3333333333335,891.0,2.0
50,1100.0,887.625,2.0
51,1100.0,887.625,2.0
52,1106.6666666666667,884.25,2.0
53,1110.0,880.875,2.0
54,1110.0,877.5,2.0
55,1110.0,880.875,2.0
56,1113.3333333333335,877.5,2.0
57,1113.3333333333335,877.5,2.0
58,1116.6666666666667,880.875,2.0
59,1120.0,877.5,2.0
60,1133.3333333333335,884.25,2.0
61,1136.6666666666667,887.625,2.0
62,1140.0,887.625,2.0
63,1156.6666666666667,887.625,2.0
64,1163.3333333333335,894.375,2.0
65,1160.0,897.75,2.0
66,1146.6666666666667,897.75,2.0
67,1146.6666666666667,901.125,2.0
68,1156.6666666666667,911.25,2.0
69,1153.3333333333335,914.625,2.0
70,1143.3333333333335,921.375,2.0
71,1140.0,924.75,2.0
72,1143.3333333333335,921.375,2.0
73,1146.6666666666667,928.125,2.0
74,1143.3333333333335,931.5,2.0
75,1140.0,931.5,2.0
76,1140.0,931.5,2.0
77,1140.0,928.125,2.0
78,1143.3333333333335,924.75,2.0
79,1143.3333333333335,924.75,2.0
80,1143.3333333333335,928.125,2.0
81,1143.3333333333335,924.75,2.0
82,1150.0,924.75,2.0
83,1153.3333333333335,921.375,2.0
84,1153.3333333333335,911.25,2.0
85,1160.0,907.875,2.0
86,1163.3333333333335,907.875,2.0
87,1170.0,901.125,2.0
88,1180.0,897.75,2.0
89,1183.3333333333335,901.125,2.0
90,1190.0,897.75,2.0
91,1196.6666666666667,894.375,2.0
92,1203.3333333333335,887.625,2.0
93,1206.6666666666667,891.0,2.0
94,1210.0,891.0,2.0
95,1210.0,891.0,2.0
96,1206.6666666666667,887.625,2.0
97,1206.6666666666667,891.0,2.0
98,1206.6666666666667,897.75,2.0
99,1196.6666666666667,894.375,2.0
100,1186.6666666666667,914.625,2.0
101,1176.6666666666667,911.25,2.0
102,1173.3333333333335,907.875,2.0
103,1166.6666666666667,907.875,2.0
104,1163.3333333333335,901.125,2.0
105,1160.0,901.125,2.0
106,1160.0,901.125,2.0
107,1160.0,901.125,2.0
108,1160.0,904.5,2.0
109,1160.0,897.75,2.0
110,1160.0,901.125,2.0
111,1163.3333333333335,907.875,2.0
112,1166.6666666666667,911.25,2.0
113,1166.6666666666667,911.25,2.0
114,1166.6666666666667,911.25,2.0
115,1170.0,914.625,2.0
116,1176.6666666666667,921.375,2.0
117,1176.6666666666667,921.375,2.0
118,1176.6666666666667,918.0,2.0
119,1176.6666666666667,914.625,2.0
120,1176.6666666666667,918.0,2.0
121,1173.3333333333335,921.375,2.0
122,1176.6666666666667,921.375,2.0
123,1176.6666666666667,924.75,2.0
124,1180.0,914.625,2.0
125,1180.0,907.875,2.0
126,1176.6666666666667,894.375,2.0
127,1176.6666666666667,877.5,2.0
128,1180.0,864.0,2.0
129,1183.3333333333335,838.6875,0.0
130,1186.6666666666667,813.375,2.0
131,1170.0,769.5,2.0
132,1160.0,739.125,2.0
133,1153.3333333333335,695.25,2.0
134,1143.3333333333335,648.0,2.0
135,1147.7777777777778,660.375,0.0
136,1152.2222222222224,672.75,0.0
137,1156.6666666666667,685.125,2.0
138,1093.3333333333335,784.6875,0.0
139,1030.0,884.25,2.0
140,965.0,901.125,0.0
141,900.0,918.0,2.0
142,1143.3333333333335,820.125,2.0
143,1130.0,840.375,2.0
144,1106.6666666666667,860.625,2.0
145,1080.0,887.625,2.0
146,1060.0,904.5,2.0
147,1040.0,911.25,2.0
148,1020.0,918.0,2.0
149,916.6666666666667,914.625,2.0
150,936.6666666666667,897.75,2.0
151,1020.0,924.75,2.0
152,933.3333333333335,897.75,2.0
153,1016.6666666666667,928.125,2.0
154,1020.0,928.125,2.0
155,923.3333333333335,904.5,2.0
156,926.6666666666667,901.125,2.0
157,790.0,712.125,2.0
158,800.0,671.625,2.0
159,900.0,668.25,2.0
160,763.3333333333335,762.75,2.0
161,741.6666666666667,767.8125,0.0
162,720.0,772.875,2.0
163,716.6666666666667,783.0,0.0
164,713.3333333333334,793.125,0.0
165,710.0000000000001,803.25,0.0
166,706.6666666666667,813.375,0.0
167,703.3333333333335,823.5,2.0
168,720.0,837.0,2.0
169,753.3333333333335,857.25,2.0
170,843.3333333333335,870.75,0.0
171,933.3333333333335,884.25,2.0
172,1023.3333333333335,921.375,2.0
173,1023.3333333333335,928.125,2.0
174,1023.3333333333335,928.125,0.0
175,1023.3333333333335,928.125,0.0
176,1023.3333333333335,928.125,2.0
177,1023.3333333333335,928.125,2.0
178,1023.3333333333335,928.125,2.0
179,1163.3333333333335,762.75,2.0
180,1126.6666666666667,815.90625,0.0
181,1090.0,869.0625,0.0
182,1053.3333333333335,922.21875,0.0
183,1016.6666666666667,975.375,2.0
184,1046.6666666666667,914.625,2.0
185,1056.6666666666667,907.875,2.0
186,1073.3333333333335,901.125,2.0
187,1126.6666666666667,907.875,2.0
188,1140.0,911.25,2.0
189,1163.3333333333335,914.625,2.0
190,1173.3333333333335,924.75,2.0
191,1210.0,553.5,2.0
192,1186.6666666666667,543.375,2.0
193,1183.3333333333335,519.75,2.0
194,1110.0,715.5,0.0
195,1036.6666666666667,911.25,2.0
196,1080.0,918.0,2.0
197,1030.0,904.5,2.0
198,1173.3333333333335,455.625,2.0
199,1173.3333333333335,462.375,2.0
200,1186.6666666666667,469.125,2.0
201,1210.0,479.25,2.0
202,900.0,948.375,2.0
203,1120.0,884.25,2.0
204,1101.111111111111,898.875,0.0
205,1082.2222222222224,913.5,0.0
206,1063.3333333333335,928.125,2.0
207,1066.6666666666667,931.5,2.0
208,1066.6666666666667,931.5,2.0
209,1066.6666666666667,931.5,2.0
210,1066.6666666666667,934.875,2.0
211,1066.6666666666667,931.5,2.0
212,1066.6666666666667,931.5,2.0
213,916.6666666666667,833.625,2.0
214,903.3333333333335,833.625,2.0
215,840.0,860.625,2.0
216,843.3333333333335,850.5,2.0
217,803.3333333333335,874.125,2.0
218,786.6666666666667,880.875,2.0
219,773.3333333333334,891.0,0.0
220,760.0,901.125,2.0
221,760.0,901.125,2.0
222,776.6666666666667,901.125,2.0
223,790.0,904.5,2.0
224,806.6666666666667,907.875,2.0
225,830.0,907.875,2.0
226,850.0,907.875,2.0
227,883.3333333333335,904.5,2.0
228,920.0,982.125,2.0
229,953.3333333333335,982.125,2.0
230,1013.3333333333335,999.0,2.0
231,1066.6666666666667,928.125,2.0
232,1070.0,928.125,2.0
233,1070.0,921.375,2.0
234,1073.3333333333335,914.625,2.0
235,1083.3333333333335,899.4375,0.0
236,1093.3333333333335,884.25,2.0
237,1070.0,879.1875,0.0
238,1046.6666666666667,874.125,0.0
239,1023.3333333333334,869.0625,0.0
240,1000.0,864.0,2.0
241,1031.6666666666667,880.875,0.0
242,1063.3333333333335,897.75,2.0
243,1163.3333333333335,907.875,2.0
244,1153.3333333333335,897.75,2.0
245,1193.3333333333335,904.5,2.0
246,1206.6666666666667,904.5,2.0
247,1203.3333333333335,907.875,2.0
248,1206.6666666666667,907.875,2.0
249,1196.6666666666667,907.875,2.0
250,1200.0,904.5,2.0
251,1176.6666666666667,685.125,0.0
252,1153.3333333333335,465.75,2.0
253,1162.2222222222224,450.0,0.0
254,1171.111111111111,434.25,0.0
255,1180.0,418.5,2.0
256,1196.6666666666667,411.75,2.0
257,1130.0,546.75,2.0
258,1230.0,432.0,2.0
259,1246.6666666666667,448.875,2.0
260,1130.0,833.625,2.0
261,1110.0,864.0,2.0
262,1083.3333333333335,911.25,2.0
263,1336.6666666666667,509.625,2.0
264,1063.3333333333335,928.125,2.0
265,1063.3333333333335,931.5,2.0
266,1063.3333333333335,931.5,2.0
267,1063.3333333333335,928.125,2.0
268,1060.0,921.375,2.0
269,1060.0,928.125,2.0
270,1060.0,928.125,2.0
271,1063.3333333333335,928.125,2.0
272,1063.3333333333335,924.75,2.0
273,1063.3333333333335,928.125,2.0
274,823.3333333333335,820.125,2.0
275,830.0,820.125,2.0
276,796.6666666666667,843.75,0.0
277,763.3333333333335,867.375,2.0
278,750.0,887.625,2.0
279,750.0,894.375,2.0
280,756.6666666666667,904.5,2.0
281,770.0,907.875,2.0
282,776.6666666666667,911.25,2.0
283,783.3333333333335,914.625,2.0
284,786.6666666666667,924.75,2.0
285,816.6666666666667,921.375,2.0
286,853.3333333333335,931.5,2.0
287,923.3333333333335,921.375,2.0
288,1063.3333333333335,921.375,2.0
289,896.6666666666667,918.0,2.0
290,980.0000000000001,916.3125,0.0
291,1063.3333333333335,914.625,2.0
292,1063.3333333333335,928.125,2.0
293,1063.3333333333335,931.5,2.0
294,1200.0,837.0,2.0
295,1236.6666666666667,837.0,2.0
296,1280.0,823.5,2.0
297,1306.6666666666667,810.0,2.0
298,1333.3333333333335,789.75,2.0
