1093.3333333333335,580.5,2.0
1116.6666666666667,648.0,2.0
1066.6666666666667,658.125,2.0
1033.3333333333335,678.375,2.0
1123.3333333333335,634.5,2.0
1170.0,637.875,2.0
1253.3333333333335,523.125,2.0
1296.6666666666667,415.125,2.0
1103.3333333333335,762.75,2.0
1033.3333333333335,725.625,2.0
990.0,783.0,2.0
1176.6666666666667,759.375,2.0
1233.3333333333335,752.625,2.0
1246.6666666666667,884.25,2.0
1083.3333333333335,577.125,2.0
1106.6666666666667,573.75,2.0
1066.6666666666667,600.75,2.0
1130.0,587.25,2.0
