1140.0,573.75,2.0
1133.3333333333335,648.0,2.0
1073.3333333333335,617.625,2.0
1073.3333333333335,523.125,2.0
1066.6666666666667,435.375,2.0
1193.3333333333335,678.375,2.0
1186.6666666666667,783.0,2.0
1173.3333333333335,830.25,2.0
1023.3333333333334,739.125,2.0
1123.3333333333335,837.0,2.0
1086.6666666666667,864.0,2.0
1096.6666666666667,776.25,2.0
1160.0,823.5,2.0
1033.3333333333335,887.625,2.0
1133.3333333333335,563.625,2.0
1156.6666666666667,570.375,2.0
1113.3333333333335,583.875,2.0
1183.3333333333335,594.0,2.0
