986.6666666666667,259.875,2.0
996.6666666666667,334.125,2.0
926.6666666666667,337.5,2.0
843.3333333333334,354.375,2.0
753.3333333333334,371.25,2.0
1066.6666666666667,327.375,2.0
1166.6666666666667,337.5,2.0
1276.6666666666667,334.125,2.0
963.3333333333334,550.125,2.0
926.6666666666667,712.125,2.0
906.6666666666667,857.25,2.0
1053.3333333333335,550.125,2.0
1086.6666666666667,712.125,2.0
1110.0,864.0,2.0
970.0,246.375,2.0
996.6666666666667,243.0,2.0
953.3333333333334,259.875,2.0
1023.3333333333334,253.125,2.0
