1086.6666666666667,648.0,2.0
1093.3333333333335,624.375,2.0
1033.3333333333335,580.5,2.0
930.0,550.125,2.0
833.3333333333334,553.5,2.0
1150.0,668.25,2.0
1153.3333333333335,772.875,2.0
1156.6666666666667,884.25,2.0
1010.0,675.0,2.0
916.6666666666667,722.25,2.0
873.3333333333334,860.625,2.0
1093.3333333333335,712.125,2.0
1153.3333333333335,769.5,2.0
1156.6666666666667,880.875,2.0
1083.3333333333335,631.125,2.0
1103.3333333333335,644.625,2.0
1066.6666666666667,597.375,2.0
1126.6666666666667,627.75,2.0
