1186.6666666666667,560.25,2.0
1173.3333333333335,627.75,2.0
1130.0,583.875,2.0
1043.3333333333335,550.125,2.0
963.3333333333334,506.25,2.0
1223.3333333333335,675.0,2.0
1186.6666666666667,786.375,2.0
1160.0,877.5,2.0
1013.3333333333334,708.75,2.0
1026.6666666666667,631.125,2.0
900.0,671.625,2.0
1046.6666666666667,772.875,2.0
943.3333333333334,880.875,2.0
783.3333333333334,891.0,2.0
1183.3333333333335,546.75,2.0
1206.6666666666667,556.875,2.0
1166.6666666666667,550.125,2.0
1233.3333333333335,580.5,2.0
