,x,y,trust
0,826.6666666666667,330.75,2.0
1,826.6666666666667,330.75,2.0
2,826.6666666666667,330.75,2.0
3,826.6666666666667,330.75,2.0
4,826.6666666666667,330.75,2.0
5,826.6666666666667,330.75,2.0
6,826.6666666666667,330.75,2.0
7,826.6666666666667,330.75,2.0
8,826.6666666666667,330.75,2.0
9,826.6666666666667,330.75,2.0
10,826.6666666666667,330.75,2.0
11,823.3333333333335,330.75,2.0
12,823.3333333333335,330.75,2.0
13,823.3333333333335,330.75,2.0
14,823.3333333333335,330.75,2.0
15,823.3333333333335,330.75,2.0
16,823.3333333333335,334.125,2.0
17,823.3333333333335,330.75,2.0
18,820.0,330.75,2.0
19,820.0,334.125,2.0
20,820.0,334.125,2.0
21,816.6666666666667,334.125,2.0
22,816.6666666666667,334.125,2.0
23,816.6666666666667,334.125,2.0
24,810.0,334.125,2.0
25,810.0,334.125,2.0
26,810.0,334.125,2.0
27,806.6666666666667,334.125,2.0
28,806.6666666666667,334.125,2.0
29,803.3333333333335,337.5,2.0
30,800.0,340.875,2.0
31,796.6666666666667,337.5,2.0
32,793.3333333333335,337.5,2.0
33,790.0,340.875,2.0
34,786.6666666666667,340.875,2.0
35,783.3333333333335,344.25,2.0
36,780.0,347.625,2.0
37,833.3333333333335,337.5,2.0
38,773.3333333333335,354.375,2.0
39,766.6666666666667,357.75,2.0
40,760.0,357.75,2.0
41,756.6666666666667,357.75,2.0
42,756.6666666666667,357.75,2.0
43,756.6666666666667,357.75,2.0
44,753.3333333333335,361.125,2.0
45,746.6666666666667,361.125,2.0
46,743.3333333333335,361.125,2.0
47,740.0,364.5,2.0
48,,,0.0
49,736.6666666666667,367.875,2.0
50,733.3333333333335,371.25,2.0
51,,,0.0
52,,,0.0
53,,,0.0
54,730.0,371.25,2.0
55,723.3333333333335,371.25,2.0
56,720.0,374.625,2.0
57,716.6666666666667,374.625,2.0
58,713.3333333333335,378.0,2.0
59,,,0.0
60,,,0.0
61,,,0.0
62,,,0.0
63,,,0.0
64,,,0.0
65,,,0.0
66,,,0.0
67,,,0.0
68,700.0,384.75,2.0
69,,,0.0
70,,,0.0
71,,,0.0
72,,,0.0
73,,,0.0
74,,,0.0
75,,,0.0
76,,,0.0
77,,,0.0
78,,,0.0
79,,,0.0
80,,,0.0
81,,,0.0
82,,,0.0
83,,,0.0
84,,,0.0
85,,,0.0
86,,,0.0
87,,,0.0
88,,,0.0
89,,,0.0
90,,,0.0
91,,,0.0
92,,,0.0
93,,,0.0
94,,,0.0
95,,,0.0
96,,,0.0
97,,,0.0
98,,,0.0
99,,,0.0
100,,,0.0
101,,,0.0
102,,,0.0
103,,,0.0
104,,,0.0
105,,,0.0
106,,,0.0
107,,,0.0
108,,,0.0
109,,,0.0
110,,,0.0
111,,,0.0
112,,,0.0
113,,,0.0
114,,,0.0
115,,,0.0
116,,,0.0
117,,,0.0
118,,,0.0
119,,,0.0
120,,,0.0
121,,,0.0
122,,,0.0
123,,,0.0
124,,,0.0
125,,,0.0
126,,,0.0
127,,,0.0
128,,,0.0
129,900.0,627.75,2.0
130,,,0.0
131,900.0,648.0,2.0
132,900.0,651.375,2.0
133,900.0,661.5,2.0
134,900.0,658.125,2.0
135,900.0,668.25,2.0
136,903.3333333333335,671.625,2.0
137,903.3333333333335,671.625,2.0
138,906.6666666666667,671.625,2.0
139,916.6666666666667,671.625,2.0
140,923.3333333333335,671.625,2.0
141,943.3333333333335,664.875,2.0
