,x,y,trust
0,923.3333333333335,398.25,2.0
1,923.3333333333335,398.25,2.0
2,923.3333333333335,398.25,2.0
3,923.3333333333335,398.25,2.0
4,923.3333333333335,398.25,2.0
5,923.3333333333335,398.25,2.0
6,923.3333333333335,398.25,2.0
7,923.3333333333335,401.625,2.0
8,923.3333333333335,398.25,2.0
9,923.3333333333335,398.25,2.0
10,923.3333333333335,398.25,2.0
11,923.3333333333335,398.25,2.0
12,923.3333333333335,398.25,2.0
13,923.3333333333335,398.25,2.0
14,923.3333333333335,398.25,2.0
15,923.3333333333335,398.25,2.0
16,923.3333333333335,398.25,2.0
17,923.3333333333335,394.875,2.0
18,920.0,398.25,2.0
19,920.0,398.25,2.0
20,920.0,398.25,2.0
21,920.0,398.25,2.0
22,920.0,394.875,2.0
23,916.6666666666667,394.875,2.0
24,913.3333333333335,394.875,2.0
25,910.0,394.875,2.0
26,906.6666666666667,394.875,2.0
27,903.3333333333335,391.5,2.0
28,906.6666666666667,391.5,2.0
29,903.3333333333335,391.5,2.0
30,903.3333333333335,391.5,2.0
31,900.0,391.5,2.0
32,896.6666666666667,394.875,2.0
33,896.6666666666667,391.5,2.0
34,893.3333333333335,391.5,2.0
35,893.3333333333335,391.5,2.0
36,886.6666666666667,391.5,2.0
37,766.6666666666667,421.875,2.0
38,880.0,391.5,2.0
39,876.6666666666667,391.5,2.0
40,873.3333333333335,391.5,2.0
41,870.0,391.5,2.0
42,866.6666666666667,394.875,2.0
43,860.0,391.5,2.0
44,860.0,391.5,2.0
45,860.0,391.5,2.0
46,853.3333333333335,394.875,2.0
47,850.0,398.25,2.0
48,846.6666666666667,398.25,2.0
49,846.6666666666667,398.25,2.0
50,846.6666666666667,401.625,2.0
51,840.0,398.25,2.0
52,836.6666666666667,398.25,2.0
53,836.6666666666667,394.875,2.0
54,833.3333333333335,398.25,2.0
55,833.3333333333335,394.875,2.0
56,830.0,394.875,2.0
57,830.0,394.875,2.0
58,826.6666666666667,398.25,2.0
59,826.6666666666667,394.875,2.0
60,826.6666666666667,391.5,2.0
61,826.6666666666667,391.5,2.0
62,826.6666666666667,391.5,2.0
63,823.3333333333335,391.5,2.0
64,820.0,394.875,2.0
65,816.6666666666667,394.875,2.0
