733.3333333333334,327.375,2.0
756.6666666666667,378.0,2.0
686.6666666666667,398.25,2.0
663.3333333333334,482.625,2.0
663.3333333333334,550.125,2.0
826.6666666666667,357.75,2.0
886.6666666666667,425.25,2.0
910.0,486.0,2.0
756.6666666666667,573.75,2.0
713.3333333333334,725.625,2.0
733.3333333333334,864.0,2.0
843.3333333333334,567.0,2.0
843.3333333333334,708.75,2.0
853.3333333333334,840.375,2.0
716.6666666666667,310.5,2.0
743.3333333333334,307.125,2.0
693.3333333333334,310.5,2.0
763.3333333333334,293.625,2.0
