1316.6666666666667,587.25,2.0
1256.6666666666667,621.0,2.0
1203.3333333333335,580.5,2.0
1140.0,722.25,2.0
1113.3333333333335,823.5,2.0
1313.3333333333335,664.875,2.0
1273.3333333333335,776.25,2.0
1253.3333333333335,880.875,2.0
1086.6666666666667,668.25,2.0
1013.3333333333334,870.75,2.0
866.6666666666667,887.625,2.0
1143.3333333333335,712.125,2.0
1073.3333333333335,860.625,2.0
0.0,0.0,0.0
1310.0,563.625,2.0
1336.6666666666667,577.125,2.0
1276.6666666666667,543.375,2.0
1346.6666666666667,583.875,2.0
