1116.6666666666667,600.75,2.0
1073.3333333333335,641.25,2.0
1036.6666666666667,577.125,2.0
960.0,492.75,2.0
883.3333333333334,428.625,2.0
1113.3333333333335,695.25,2.0
1063.3333333333335,793.125,2.0
1046.6666666666667,884.25,2.0
906.6666666666667,688.5,2.0
796.6666666666667,739.125,2.0
726.6666666666667,847.125,2.0
943.3333333333334,762.75,2.0
833.3333333333334,813.375,2.0
726.6666666666667,850.5,2.0
1110.0,580.5,2.0
1136.6666666666667,597.375,2.0
1090.0,570.375,2.0
1156.6666666666667,604.125,2.0
