1183.3333333333335,624.375,2.0
1173.3333333333335,641.25,2.0
1103.3333333333335,617.625,2.0
1036.6666666666667,725.625,2.0
1003.3333333333334,843.75,2.0
1243.3333333333335,668.25,2.0
1220.0,786.375,2.0
1206.6666666666667,884.25,2.0
1023.3333333333334,644.625,2.0
920.0,590.625,2.0
796.6666666666667,533.25,2.0
1096.6666666666667,718.875,2.0
1010.0,857.25,2.0
853.3333333333334,847.125,2.0
1176.6666666666667,597.375,2.0
1206.6666666666667,614.25,2.0
1156.6666666666667,577.125,2.0
1233.3333333333335,604.125,2.0
