,x,y,trust
0,930.0,229.5,2.0
1,940.0,232.875,2.0
2,943.3333333333335,232.875,2.0
3,946.6666666666667,232.875,2.0
4,946.6666666666667,232.875,2.0
5,953.3333333333335,232.875,2.0
6,963.3333333333335,236.25,2.0
7,970.0,236.25,2.0
8,970.0,239.625,2.0
9,976.6666666666667,239.625,2.0
10,986.6666666666667,239.625,2.0
11,993.3333333333335,239.625,2.0
12,996.6666666666667,243.0,2.0
13,1006.6666666666667,243.0,2.0
14,1013.3333333333335,243.0,2.0
15,1016.6666666666667,246.375,2.0
16,1020.0,246.375,2.0
17,1033.3333333333335,249.75,2.0
18,1036.6666666666667,249.75,2.0
19,1040.0,253.125,2.0
20,1046.6666666666667,253.125,2.0
21,1053.3333333333335,253.125,2.0
22,1060.0,253.125,2.0
23,1063.3333333333335,253.125,2.0
24,1070.0,253.125,2.0
25,1076.6666666666667,253.125,2.0
26,1083.3333333333335,253.125,2.0
27,1086.6666666666667,253.125,2.0
28,1090.0,253.125,2.0
29,1096.6666666666667,253.125,2.0
30,1103.3333333333335,253.125,2.0
31,1110.0,253.125,2.0
32,1110.0,253.125,2.0
33,1116.6666666666667,253.125,2.0
34,1123.3333333333335,253.125,2.0
35,1126.6666666666667,253.125,2.0
36,1133.3333333333335,249.75,2.0
37,1136.6666666666667,253.125,2.0
38,1136.6666666666667,253.125,2.0
39,1143.3333333333335,253.125,2.0
40,1146.6666666666667,253.125,2.0
41,1153.3333333333335,253.125,2.0
42,1156.6666666666667,253.125,2.0
43,1160.0,256.5,2.0
44,1160.0,253.125,2.0
45,1166.6666666666667,256.5,2.0
46,1170.0,256.5,2.0
47,1176.6666666666667,259.875,2.0
48,1180.0,259.875,2.0
49,1183.3333333333335,263.25,2.0
50,1183.3333333333335,263.25,2.0
51,1186.6666666666667,266.625,2.0
52,1190.0,266.625,2.0
53,1196.6666666666667,270.0,2.0
54,1200.0,270.0,2.0
55,1203.3333333333335,266.625,2.0
56,1206.6666666666667,266.625,2.0
57,1206.6666666666667,266.625,2.0
58,1210.0,263.25,2.0
59,1213.3333333333335,263.25,2.0
60,1213.3333333333335,259.875,2.0
61,1223.3333333333335,256.5,2.0
62,1226.6666666666667,256.5,2.0
63,1230.0,259.875,2.0
64,1230.0,259.875,2.0
65,1233.3333333333335,259.875,2.0
66,1233.3333333333335,259.875,2.0
67,1236.6666666666667,263.25,2.0
68,1240.0,266.625,2.0
69,1243.3333333333335,273.375,2.0
70,1243.3333333333335,283.5,2.0
71,1246.6666666666667,286.875,2.0
72,1246.6666666666667,300.375,2.0
73,1243.3333333333335,307.125,2.0
74,1243.3333333333335,313.875,2.0
75,1240.0,320.625,2.0
76,1240.0,327.375,2.0
77,1233.3333333333335,330.75,2.0
78,1233.3333333333335,334.125,2.0
79,1230.0,334.125,2.0
80,1226.6666666666667,334.125,2.0
81,1220.0,330.75,2.0
82,1210.0,327.375,2.0
83,1206.6666666666667,327.375,2.0
84,1203.3333333333335,317.25,2.0
85,1190.0,310.5,2.0
86,1183.3333333333335,310.5,2.0
87,1180.0,307.125,2.0
88,1166.6666666666667,303.75,2.0
89,1160.0,297.0,2.0
90,1156.6666666666667,293.625,2.0
91,1143.3333333333335,293.625,2.0
92,1136.6666666666667,297.0,2.0
93,1133.3333333333335,300.375,2.0
94,1123.3333333333335,300.375,2.0
95,1113.3333333333335,307.125,2.0
96,1110.0,310.5,2.0
97,1103.3333333333335,313.875,2.0
98,1093.3333333333335,324.0,2.0
99,1090.0,330.75,2.0
100,1083.3333333333335,337.5,2.0
101,1076.6666666666667,354.375,2.0
102,1066.6666666666667,361.125,2.0
103,1063.3333333333335,378.0,2.0
104,1053.3333333333335,388.125,2.0
105,1043.3333333333335,405.0,2.0
106,1040.0,418.5,2.0
107,1036.6666666666667,432.0,2.0
108,1026.6666666666667,445.5,2.0
109,1020.0,455.625,2.0
110,1016.6666666666667,475.875,2.0
111,1013.3333333333335,482.625,2.0
112,1006.6666666666667,486.0,2.0
113,996.6666666666667,496.125,2.0
114,996.6666666666667,502.875,2.0
115,990.0,509.625,2.0
116,976.6666666666667,516.375,2.0
117,973.3333333333335,523.125,2.0
118,973.3333333333335,526.5,2.0
119,966.6666666666667,529.875,2.0
120,956.6666666666667,536.625,2.0
121,950.0,546.75,2.0
122,943.3333333333335,550.125,2.0
123,930.0,553.5,2.0
124,923.3333333333335,553.5,2.0
125,906.6666666666667,556.875,2.0
126,896.6666666666667,563.625,2.0
127,880.0,563.625,2.0
128,866.6666666666667,560.25,2.0
129,850.0,560.25,2.0
130,836.6666666666667,556.875,2.0
131,826.6666666666667,556.875,2.0
132,820.0,553.5,2.0
133,810.0,553.5,2.0
