,x,y,trust
0,1040.0,715.5,2.0
1,1040.0,715.5,2.0
2,1040.0,715.5,2.0
3,1040.0,715.5,2.0
4,1040.0,715.5,2.0
5,1040.0,715.5,2.0
6,1040.0,715.5,2.0
7,1040.0,718.875,2.0
8,1040.0,715.5,2.0
9,1040.0,715.5,2.0
10,1036.6666666666667,715.5,2.0
11,1036.6666666666667,718.875,2.0
12,1036.6666666666667,718.875,2.0
13,1036.6666666666667,718.875,2.0
14,1036.6666666666667,718.875,2.0
15,1036.6666666666667,718.875,2.0
16,1033.3333333333335,718.875,2.0
17,1033.3333333333335,718.875,2.0
18,1033.3333333333335,722.25,2.0
19,1033.3333333333335,718.875,2.0
20,1030.0,718.875,2.0
21,1026.6666666666667,718.875,2.0
22,1026.6666666666667,718.875,2.0
23,1026.6666666666667,722.25,2.0
24,1023.3333333333335,718.875,2.0
25,1020.0,718.875,2.0
26,1020.0,722.25,2.0
27,1020.0,718.875,2.0
28,1020.0,725.625,2.0
29,1016.6666666666667,725.625,2.0
30,1013.3333333333335,729.0,2.0
31,1003.3333333333335,722.25,2.0
32,996.6666666666667,718.875,2.0
33,993.3333333333335,722.25,2.0
34,983.3333333333335,718.875,2.0
35,973.3333333333335,718.875,2.0
36,966.6666666666667,718.875,2.0
37,953.3333333333335,715.5,2.0
38,946.6666666666667,715.5,2.0
39,940.0,712.125,2.0
40,930.0,708.75,2.0
41,923.3333333333335,715.5,2.0
42,916.6666666666667,715.5,2.0
43,900.0,718.875,2.0
44,893.3333333333335,715.5,2.0
45,876.6666666666667,712.125,2.0
46,863.3333333333335,702.0,2.0
47,850.0,705.375,2.0
48,833.3333333333335,712.125,2.0
49,826.6666666666667,712.125,2.0
50,810.0,712.125,2.0
51,806.6666666666667,712.125,2.0
52,803.3333333333335,705.375,2.0
53,796.6666666666667,712.125,2.0
54,786.6666666666667,715.5,2.0
55,783.3333333333335,718.875,2.0
56,776.6666666666667,718.875,2.0
57,770.0,718.875,2.0
58,760.0,718.875,2.0
59,753.3333333333335,725.625,2.0
60,753.3333333333335,715.5,2.0
61,733.3333333333335,725.625,2.0
62,730.0,722.25,2.0
63,720.0,725.625,2.0
64,710.0,718.875,2.0
65,706.6666666666667,725.625,2.0
66,700.0,732.375,2.0
67,690.0,718.875,2.0
68,686.6666666666667,725.625,2.0
69,686.6666666666667,715.5,2.0
