,x,y,trust
0,783.3333333333335,357.75,2.0
1,783.3333333333335,357.75,2.0
2,783.3333333333335,357.75,2.0
3,783.3333333333335,357.75,2.0
4,783.3333333333335,357.75,2.0
5,783.3333333333335,357.75,2.0
6,783.3333333333335,361.125,2.0
7,783.3333333333335,361.125,2.0
8,786.6666666666667,364.5,2.0
9,793.3333333333335,367.875,2.0
10,793.3333333333335,374.625,2.0
11,790.0,381.375,2.0
12,800.0,381.375,2.0
13,796.6666666666667,384.75,2.0
14,800.0,394.875,2.0
15,803.3333333333335,401.625,2.0
16,810.0,405.0,2.0
17,806.6666666666667,408.375,2.0
18,810.0,408.375,2.0
19,806.6666666666667,421.875,2.0
20,810.0,428.625,2.0
21,820.0,428.625,2.0
22,820.0,432.0,2.0
23,820.0,435.375,2.0
24,823.3333333333335,438.75,2.0
25,826.6666666666667,438.75,2.0
26,826.6666666666667,448.875,2.0
27,823.3333333333335,452.25,2.0
28,823.3333333333335,455.625,2.0
29,820.0,459.0,2.0
30,823.3333333333335,462.375,2.0
31,823.3333333333335,465.75,2.0
32,820.0,472.5,2.0
33,813.3333333333335,475.875,2.0
34,810.0,475.875,2.0
35,806.6666666666667,475.875,2.0
36,803.3333333333335,475.875,2.0
37,800.0,475.875,2.0
38,796.6666666666667,472.5,2.0
39,790.0,475.875,2.0
40,786.6666666666667,472.5,2.0
41,783.3333333333335,472.5,2.0
42,780.0,469.125,2.0
43,780.0,472.5,2.0
44,773.3333333333335,469.125,2.0
45,766.6666666666667,465.75,2.0
46,763.3333333333335,469.125,2.0
47,760.0,469.125,2.0
48,756.6666666666667,472.5,2.0
49,753.3333333333335,472.5,2.0
50,750.0,475.875,2.0
51,750.0,475.875,2.0
52,743.3333333333335,475.875,2.0
53,740.0,475.875,2.0
54,736.6666666666667,475.875,2.0
55,733.3333333333335,475.875,2.0
56,733.3333333333335,475.875,2.0
57,733.3333333333335,475.875,2.0
58,733.3333333333335,479.25,2.0
59,730.0,479.25,2.0
60,730.0,479.25,2.0
61,730.0,475.875,2.0
62,730.0,475.875,2.0
63,730.0,475.875,2.0
64,733.3333333333335,475.875,2.0
65,733.3333333333335,475.875,2.0
66,733.3333333333335,475.875,2.0
67,730.0,475.875,2.0
68,730.0,475.875,2.0
