,x,y,trust
0,876.6666666666667,351.0,2.0
1,880.0,347.625,2.0
2,880.0,347.625,2.0
3,880.0,347.625,2.0
4,880.0,347.625,2.0
5,876.6666666666667,347.625,2.0
6,880.0,347.625,2.0
7,880.0,347.625,2.0
8,880.0,347.625,2.0
9,890.0,347.625,2.0
10,883.3333333333335,347.625,2.0
11,886.6666666666667,351.0,2.0
12,883.3333333333335,354.375,2.0
13,883.3333333333335,354.375,2.0
14,886.6666666666667,354.375,2.0
15,883.3333333333335,354.375,2.0
16,886.6666666666667,357.75,2.0
17,886.6666666666667,357.75,2.0
18,883.3333333333335,357.75,2.0
19,880.0,357.75,2.0
20,876.6666666666667,361.125,2.0
21,876.6666666666667,361.125,2.0
22,873.3333333333335,361.125,2.0
23,873.3333333333335,364.5,2.0
24,866.6666666666667,364.5,2.0
25,863.3333333333335,367.875,2.0
26,856.6666666666667,367.875,2.0
27,853.3333333333335,374.625,2.0
28,850.0,374.625,2.0
29,843.3333333333335,378.0,2.0
30,840.0,378.0,2.0
31,830.0,378.0,2.0
32,826.6666666666667,381.375,2.0
33,823.3333333333335,381.375,2.0
34,816.6666666666667,381.375,2.0
35,813.3333333333335,381.375,2.0
36,806.6666666666667,378.0,2.0
37,803.3333333333335,378.0,2.0
38,803.3333333333335,378.0,2.0
39,796.6666666666667,378.0,2.0
40,790.0,378.0,2.0
41,786.6666666666667,378.0,2.0
42,783.3333333333335,378.0,2.0
43,780.0,378.0,2.0
44,776.6666666666667,374.625,2.0
45,770.0,378.0,2.0
46,763.3333333333335,378.0,2.0
47,760.0,378.0,2.0
48,756.6666666666667,378.0,2.0
49,753.3333333333335,378.0,2.0
50,750.0,378.0,2.0
51,743.3333333333335,381.375,2.0
52,740.0,381.375,2.0
53,736.6666666666667,381.375,2.0
54,736.6666666666667,381.375,2.0
55,733.3333333333335,381.375,2.0
56,733.3333333333335,381.375,2.0
57,733.3333333333335,381.375,2.0
58,730.0,381.375,2.0
59,730.0,381.375,2.0
60,726.6666666666667,381.375,2.0
61,726.6666666666667,381.375,2.0
62,726.6666666666667,381.375,2.0
63,723.3333333333335,381.375,2.0
64,723.3333333333335,381.375,2.0
65,720.0,381.375,2.0
66,716.6666666666667,381.375,2.0
67,716.6666666666667,381.375,2.0
68,713.3333333333335,381.375,2.0
69,713.3333333333335,381.375,2.0
70,710.0,381.375,2.0
71,706.6666666666667,381.375,2.0
72,706.6666666666667,381.375,2.0
73,703.3333333333335,378.0,2.0
74,693.3333333333335,378.0,2.0
75,690.0,374.625,2.0
76,686.6666666666667,378.0,2.0
77,683.3333333333334,378.0,2.0
78,680.0,378.0,2.0
79,673.3333333333334,378.0,2.0
80,670.0,381.375,2.0
81,666.6666666666667,384.75,2.0
82,663.3333333333334,391.5,2.0
83,663.3333333333334,401.625,2.0
84,660.0,405.0,2.0
85,656.6666666666667,411.75,2.0
86,656.6666666666667,418.5,2.0
87,656.6666666666667,428.625,2.0
88,656.6666666666667,435.375,2.0
89,656.6666666666667,438.75,2.0
90,660.0,448.875,2.0
91,660.0,452.25,2.0
92,660.0,455.625,2.0
93,663.3333333333334,455.625,2.0
94,663.3333333333334,459.0,2.0
95,666.6666666666667,462.375,2.0
96,670.0,462.375,2.0
97,676.6666666666667,469.125,2.0
98,680.0,475.875,2.0
99,686.6666666666667,475.875,2.0
100,690.0,479.25,2.0
101,696.6666666666667,482.625,2.0
102,706.6666666666667,479.25,2.0
103,710.0,479.25,2.0
104,716.6666666666667,479.25,2.0
105,730.0,479.25,2.0
106,733.3333333333335,482.625,2.0
107,740.0,499.5,2.0
108,753.3333333333335,496.125,2.0
109,760.0,499.5,2.0
110,770.0,502.875,2.0
111,776.6666666666667,506.25,2.0
112,780.0,523.125,2.0
113,790.0,526.5,2.0
114,796.6666666666667,529.875,2.0
115,803.3333333333335,536.625,2.0
116,806.6666666666667,540.0,2.0
117,820.0,546.75,2.0
118,833.3333333333335,550.125,2.0
119,843.3333333333335,550.125,2.0
120,850.0,553.5,2.0
