876.6666666666667,644.625,2.0
926.6666666666667,688.5,2.0
893.3333333333334,739.125,2.0
926.6666666666667,833.625,2.0
940.0,914.625,2.0
963.3333333333334,637.875,2.0
1033.3333333333335,577.125,2.0
1096.6666666666667,577.125,2.0
1003.3333333333334,793.125,2.0
1023.3333333333334,897.75,2.0
1053.3333333333335,904.5,2.0
1056.6666666666667,739.125,2.0
1066.6666666666667,789.75,2.0
1086.6666666666667,907.875,2.0
856.6666666666667,644.625,2.0
876.6666666666667,627.75,2.0
853.3333333333334,668.25,2.0
903.3333333333334,624.375,2.0
