993.3333333333334,637.875,2.0
993.3333333333334,671.625,2.0
963.3333333333334,722.25,2.0
983.3333333333334,823.5,2.0
1013.3333333333334,911.25,2.0
1023.3333333333334,621.0,2.0
1086.6666666666667,577.125,2.0
1176.6666666666667,553.5,2.0
1063.3333333333335,837.0,2.0
1173.3333333333335,840.375,2.0
1306.6666666666667,914.625,2.0
1096.6666666666667,789.75,2.0
1120.0,654.75,2.0
1230.0,617.625,2.0
970.0,634.5,2.0
993.3333333333334,617.625,2.0
943.3333333333334,644.625,2.0
1003.3333333333334,600.75,2.0
