1176.6666666666667,671.625,2.0
1163.3333333333335,708.75,2.0
1113.3333333333335,668.25,2.0
1033.3333333333335,678.375,2.0
973.3333333333334,644.625,2.0
1216.6666666666667,749.25,2.0
1183.3333333333335,840.375,2.0
1146.6666666666667,914.625,2.0
1023.3333333333334,783.0,2.0
1006.6666666666667,681.75,2.0
0.0,0.0,0.0
1063.3333333333335,837.0,2.0
993.3333333333334,884.25,2.0
893.3333333333334,884.25,2.0
1176.6666666666667,651.375,2.0
1196.6666666666667,668.25,2.0
1176.6666666666667,641.25,2.0
1220.0,685.125,2.0
