853.3333333333334,641.25,2.0
906.6666666666667,685.125,2.0
876.6666666666667,745.875,2.0
916.6666666666667,830.25,2.0
940.0,907.875,2.0
933.3333333333334,624.375,2.0
996.6666666666667,583.875,2.0
1066.6666666666667,570.375,2.0
1026.6666666666667,789.75,2.0
1063.3333333333335,820.125,2.0
1113.3333333333335,877.5,2.0
1066.6666666666667,729.0,2.0
1083.3333333333335,779.625,2.0
1110.0,887.625,2.0
833.3333333333334,644.625,2.0
853.3333333333334,624.375,2.0
830.0,668.25,2.0
873.3333333333334,621.0,2.0
