,x,y
0,962.0940170940173,591.6634615384617
1,965.4700854700857,593.048076923077
2,968.6324786324789,594.3894230769232
3,971.6239316239319,595.644230769231
4,974.5299145299148,596.8990384615386
5,977.2649572649575,598.110576923077
6,979.7863247863249,599.3221153846154
7,982.2649572649573,600.4471153846155
8,984.6153846153846,601.5721153846154
9,987.008547008547,602.610576923077
10,989.3162393162393,603.7788461538462
11,991.5384615384615,604.9903846153845
12,993.8461538461538,606.2884615384615
13,996.1111111111111,607.5432692307692
14,998.5470085470084,608.9711538461538
15,1001.1965811965812,610.0096153846155
16,1003.974358974359,610.9182692307693
17,1006.9230769230769,611.7836538461539
18,1010.042735042735,612.4759615384615
19,1013.2478632478632,612.8221153846155
20,1016.4957264957266,612.9086538461539
21,1019.7008547008547,612.7355769230771
22,1022.8205128205128,612.3461538461542
23,1025.854700854701,611.6105769230771
24,1028.8034188034187,610.7019230769232
25,1031.4102564102564,609.4903846153848
26,1033.888888888889,608.019230769231
27,1036.2820512820513,606.5048076923077
28,1038.5042735042734,604.9471153846154
29,1040.6410256410256,603.3894230769232
30,1042.6068376068374,601.8750000000001
31,1044.4871794871794,600.4038461538462
32,1046.196581196581,599.0625
33,1047.6495726495725,597.8076923076924
34,1049.145299145299,596.6826923076923
35,1050.3846153846152,595.7740384615385
36,1051.1538461538462,594.8653846153846
37,1051.9230769230771,594.2163461538462
38,1052.3931623931624,593.9134615384617
39,1052.6923076923076,593.8701923076924
40,1052.6923076923078,594.1298076923077
41,1052.4786324786326,594.735576923077
42,1051.7094017094018,595.7307692307693
43,1050.5555555555557,597.1153846153846
44,1049.0170940170938,598.7163461538462
45,1047.0940170940169,600.6201923076923
46,1044.9145299145298,602.8701923076923
47,1042.6068376068374,605.4663461538462
48,1040.2136752136753,608.2355769230769
49,1037.905982905983,611.264423076923
50,1035.6410256410256,614.5528846153844
51,1033.5470085470085,617.9711538461537
52,1031.4957264957266,621.605769230769
53,1029.4871794871797,625.153846153846
54,1027.6495726495727,628.8317307692306
55,1025.897435897436,632.6826923076923
56,1024.2735042735044,636.5336538461538
57,1022.5641025641029,640.3846153846152
58,1020.854700854701,644.3221153846154
59,1019.1025641025642,648.2596153846154
60,1017.3076923076924,652.1105769230769
61,1015.3418803418804,656.0048076923077
62,1013.3333333333334,659.9423076923076
63,1011.2393162393164,663.7067307692307
64,1008.931623931624,667.0817307692307
65,1006.7094017094016,670.4567307692308
66,1004.4444444444443,673.7884615384615
67,1002.1367521367521,676.9471153846154
68,999.8290598290597,680.1923076923076
69,997.6495726495725,683.6105769230768
70,995.5555555555553,687.1153846153845
71,993.5470085470082,690.6634615384614
72,991.7094017094014,694.341346153846
73,990.0854700854699,698.1923076923075
74,988.6324786324783,702.216346153846
75,987.3076923076919,706.4134615384613
76,986.1111111111109,710.6971153846151
77,985.0854700854699,715.1105769230767
78,984.145299145299,719.5673076923075
79,983.3760683760682,724.1105769230766
80,982.8205128205126,728.6538461538457
81,981.9658119658118,732.4399038461535
82,980.7692307692307,735.3822115384612
83,978.8461538461538,737.6754807692305
84,976.6666666666665,739.5360576923074
85,973.974358974359,741.0072115384613
86,971.3247863247864,742.1754807692306
87,968.5897435897436,743.0841346153844
88,965.8119658119658,743.560096153846
89,963.0769230769231,743.6899038461537
90,960.4273504273505,743.3004807692306
91,957.991452991453,742.7379807692306
92,955.5982905982906,741.6995192307692
93,953.4615384615386,740.5745192307694
94,955.7692307692308,739.536057692308
95,957.0085470085471,740.7908653846156
96,957.2222222222223,744.3822115384617
97,955.5555555555555,743.0841346153846
98,953.9743589743591,742.0456730769231
99,952.4358974358975,741.266826923077
100,950.982905982906,740.4879807692308
101,949.5726495726497,739.7956730769232
102,948.0769230769232,739.2764423076924
103,946.976495726496,739.5252403846155
104,946.0576923076925,740.4987980769231
105,945.3205128205129,742.0240384615385
106,944.7649572649574,744.1009615384615
107,944.2094017094018,745.7019230769231
108,943.183760683761,746.5673076923076
109,942.3290598290602,747.3461538461537
110,941.5170940170942,747.9086538461538
111,940.7478632478636,748.3413461538461
112,939.6794871794875,748.8173076923076
113,938.6965811965815,749.2067307692307
114,938.269230769231,749.8990384615383
115,937.0299145299148,750.7211538461537
116,935.9615384615388,751.716346153846
117,935.0641025641029,752.6682692307692
118,934.380341880342,753.8365384615385
119,933.7393162393164,755.0913461538462
120,933.4401709401711,756.6057692307693
121,933.7820512820514,758.2067307692307
122,934.6794871794874,759.9374999999999
123,936.1324786324789,761.4951923076923
124,937.9273504273507,763.1394230769231
125,939.7649572649574,764.6538461538462
126,941.6452991452993,766.125
127,943.3974358974363,767.3365384615385
128,944.9786324786327,768.3750000000001
129,946.3034188034189,769.4134615384615
130,947.5854700854702,770.1490384615385
131,948.6538461538463,771.0144230769231
132,949.4658119658121,771.6201923076924
133,950.1923076923078,772.0961538461538
134,950.7478632478634,772.6586538461537
135,951.1752136752139,773.0913461538461
136,951.5170940170941,773.3942307692308
137,951.7735042735044,773.6105769230769
138,951.9871794871796,773.8269230769232
139,952.2863247863249,773.6538461538463
140,952.5854700854703,773.5240384615387
