,x,y
0,943.5042735042737,539.2211538461537
1,945.5982905982908,539.3509615384615
2,947.5641025641027,539.3509615384615
3,949.4444444444445,539.2211538461539
4,951.3247863247863,538.9615384615386
5,953.1623931623932,538.7019230769232
6,955.0000000000001,538.5288461538462
7,956.794871794872,538.2692307692308
8,958.5470085470088,538.0528846153846
9,960.2991452991455,538.0096153846154
10,961.9230769230771,538.0528846153846
11,963.5470085470088,538.1826923076923
12,965.1282051282054,538.4855769230769
13,966.794871794872,538.9182692307692
14,968.717948717949,539.5240384615385
15,970.7692307692311,540.0865384615385
16,972.9059829059833,540.6057692307693
17,975.0854700854704,541.1250000000001
18,977.3504273504278,541.6009615384617
19,979.7435897435901,541.9471153846155
20,982.1367521367525,542.1634615384615
21,984.4444444444448,542.2067307692308
22,986.7521367521371,542.0769230769231
23,989.0170940170945,541.8173076923077
24,991.2393162393167,541.5144230769231
25,993.2051282051286,541.0817307692308
26,995.1282051282055,540.5625
27,996.9230769230772,539.9999999999999
28,998.5897435897439,539.3942307692306
29,1000.0427350427353,538.7884615384614
30,1001.3247863247867,538.1826923076923
31,1002.564102564103,537.6201923076924
32,1003.6324786324791,537.0576923076924
33,1004.5299145299149,536.5817307692308
34,1005.2991452991455,536.2355769230769
35,1005.8974358974361,536.0192307692307
36,1006.2393162393165,535.9759615384617
37,1006.3675213675216,536.0192307692308
38,1006.3247863247865,536.2788461538462
39,1006.0256410256412,536.7115384615385
40,1005.4700854700856,537.2740384615383
41,1004.6153846153848,538.1826923076923
42,1003.6324786324788,539.3076923076923
43,1002.4358974358975,540.6490384615385
44,1001.0683760683761,542.1634615384617
45,999.5726495726494,543.9375000000001
46,997.9059829059827,546.0144230769231
47,996.2820512820512,548.3076923076924
48,994.6153846153845,550.8173076923077
49,993.0341880341878,553.5432692307692
50,991.4102564102561,556.4423076923077
51,989.8717948717947,559.4711538461538
52,988.3760683760681,562.6298076923076
53,987.0085470085469,565.8317307692306
54,985.5982905982904,569.2067307692307
55,984.2307692307692,572.6682692307692
56,982.9914529914529,576.1730769230769
57,981.6666666666666,579.8076923076923
58,980.3418803418803,583.4423076923076
59,978.974358974359,587.0336538461538
60,977.5641025641027,590.7115384615385
61,975.9829059829061,594.3461538461538
62,974.3589743589746,597.9807692307692
63,972.649572649573,601.4855769230769
64,970.8547008547013,604.9038461538462
65,968.9743589743593,608.1923076923077
66,967.0512820512823,611.4375000000001
67,965.0427350427353,614.6394230769232
68,962.9914529914533,617.8846153846155
69,960.9401709401712,621.2596153846155
70,959.0170940170943,624.7644230769232
71,957.1794871794875,628.3557692307695
72,955.5128205128208,632.0769230769233
73,954.0170940170943,635.8846153846157
74,952.6495726495731,639.9086538461542
75,951.4957264957268,644.0625000000002
76,950.3846153846157,648.3028846153849
77,949.5299145299148,652.6298076923081
78,948.717948717949,657.0000000000005
79,948.0341880341883,661.413461538462
80,947.4786324786327,665.9134615384621
81,946.5384615384617,669.8509615384621
82,945.6837606837609,673.8317307692313
83,944.6581196581199,677.6394230769235
84,943.3760683760686,681.0576923076928
85,941.8376068376072,684.1730769230774
86,940.3846153846157,687.115384615385
87,938.803418803419,689.6682692307696
88,937.2649572649574,691.8750000000003
89,935.769230769231,693.8653846153851
90,934.4017094017096,695.5961538461542
91,933.0341880341882,697.1105769230771
92,931.752136752137,698.2355769230771
93,930.4700854700856,699.0144230769232
94,931.965811965812,700.1826923076924
95,933.2905982905984,702.3894230769231
96,934.4444444444445,705.7211538461538
97,933.8888888888888,706.5432692307692
98,933.2478632478632,707.4086538461537
99,932.9487179487179,708.3605769230768
100,932.5641025641024,710.1778846153846
101,932.3931623931622,711.0865384615385
102,932.264957264957,711.9519230769231
103,932.136752136752,714.4615384615385
104,932.264957264957,716.8846153846154
105,932.5213675213673,719.2211538461538
106,933.076923076923,721.3413461538461
107,933.7179487179487,723.1153846153846
108,934.4017094017094,724.5865384615385
109,935.2136752136752,725.9278846153845
110,936.1538461538462,727.1394230769231
111,937.1794871794872,728.2644230769231
112,938.2051282051282,729.2596153846154
113,939.2735042735044,730.1682692307692
114,940.2991452991453,730.9038461538462
115,941.3247863247864,731.7259615384615
116,942.4358974358975,732.375
117,943.9743589743591,732.8509615384615
118,945.0000000000001,733.9759615384615
119,946.1965811965813,735.1442307692307
