,x,y
0,947.7777777777777,662.625
1,946.6666666666666,663.75
2,946.6666666666666,664.875
3,946.6666666666666,663.75
4,946.6666666666666,662.625
5,946.6666666666666,660.375
6,946.6666666666666,661.5
7,946.6666666666666,661.5
8,945.5555555555557,662.625
9,944.4444444444446,661.5
10,943.3333333333335,661.5
11,943.3333333333335,662.625
12,943.3333333333335,663.75
13,943.3333333333335,664.875
14,943.3333333333335,666.0
15,943.3333333333335,666.0
16,944.4444444444446,666.0
17,945.5555555555555,666.0
18,947.7777777777777,667.125
19,950.0,667.125
20,954.4444444444445,666.0
21,957.7777777777778,666.0
22,961.1111111111112,667.125
23,963.3333333333335,668.25
24,966.6666666666667,669.375
25,968.8888888888889,670.5
26,971.1111111111111,670.5
27,973.3333333333334,668.25
28,977.7777777777778,667.125
29,984.4444444444446,666.0
30,991.1111111111113,667.125
31,995.5555555555557,664.875
32,997.7777777777778,663.75
33,1001.1111111111111,661.5
34,1006.6666666666667,662.625
35,1011.1111111111112,659.25
36,1013.3333333333335,655.875
37,1014.4444444444446,650.25
38,1016.6666666666667,649.125
39,1020.0000000000001,646.875
40,1023.3333333333335,644.625
41,1026.6666666666667,641.25
42,1031.111111111111,637.875
43,1035.5555555555557,635.625
44,1040.0,633.375
45,1043.3333333333335,632.25
46,1047.7777777777778,633.375
47,1051.111111111111,636.75
48,1055.5555555555557,640.125
49,1058.888888888889,641.25
50,1063.3333333333335,643.5
51,1067.7777777777778,648.0
52,1074.4444444444446,654.75
53,1081.111111111111,661.5
54,1086.6666666666667,667.125
55,1088.888888888889,670.5
56,1090.0,671.625
57,1091.111111111111,672.75
58,1092.2222222222222,673.875
59,1092.2222222222222,675.0
60,1090.0,675.0
61,1087.7777777777778,673.875
62,1083.3333333333335,670.5
63,1078.888888888889,666.0
64,1071.1111111111113,659.25
65,1061.1111111111113,652.5
66,1052.2222222222222,645.75
67,1044.4444444444443,641.25
68,1041.111111111111,639.0
69,1033.3333333333335,637.875
70,1026.6666666666667,637.875
71,1020.0000000000001,637.875
72,1015.5555555555555,639.0
73,1007.7777777777778,640.125
74,1000.0000000000001,641.25
75,992.2222222222224,641.25
76,988.888888888889,643.5
77,982.2222222222224,645.75
78,976.6666666666667,649.125
79,970.0,651.375
80,966.6666666666667,653.625
81,962.2222222222224,655.875
82,955.5555555555557,657.0
83,950.0,658.125
84,944.4444444444443,658.125
85,941.1111111111111,658.125
86,935.5555555555555,658.125
87,931.1111111111111,655.875
88,926.6666666666667,653.625
89,923.3333333333334,650.25
90,920.0,649.125
91,916.6666666666667,648.0
92,913.3333333333333,646.875
93,910.0,645.75
94,906.6666666666667,644.625
95,903.3333333333335,645.75
96,901.1111111111112,646.875
97,897.7777777777778,649.125
98,894.4444444444445,652.5
99,888.8888888888889,658.125
100,884.4444444444443,663.75
101,880.0,669.375
102,876.6666666666667,676.125
103,873.3333333333334,685.125
104,868.8888888888889,696.375
105,863.3333333333334,706.5
106,858.8888888888889,716.625
107,855.5555555555555,725.625
108,854.4444444444445,733.5
109,858.8888888888889,736.875
110,865.5555555555557,739.125
111,873.3333333333333,740.25
112,876.6666666666667,744.75
113,882.2222222222222,749.25
114,888.8888888888889,754.875
115,896.6666666666667,757.125
116,905.5555555555557,754.875
117,914.4444444444446,751.5
118,925.5555555555557,748.125
119,935.5555555555555,750.375
120,946.6666666666667,751.5
121,956.6666666666667,754.875
122,964.4444444444443,757.125
123,972.2222222222222,763.875
124,980.0,768.375
125,988.8888888888889,771.75
126,1000.0,776.25
127,1010.0,783.0
128,1018.888888888889,789.75
129,1024.4444444444446,793.125
130,1027.7777777777778,795.375
131,1031.111111111111,796.5
132,1032.2222222222222,795.375
133,1034.4444444444443,794.25
134,1036.6666666666665,793.125
135,1042.2222222222222,793.125
136,1046.6666666666665,793.125
137,1048.888888888889,794.25
138,1048.888888888889,797.625
139,1050.0,799.875
140,1053.3333333333333,802.125
141,1055.5555555555557,802.125
142,1057.7777777777778,801.0
143,1057.7777777777778,799.875
144,1054.4444444444443,796.5
145,1050.0,798.75
146,1045.5555555555557,804.375
147,1040.0,816.75
148,1034.4444444444443,825.75
149,1034.4444444444443,830.25
150,1034.4444444444443,832.5
151,1032.2222222222222,835.875
152,1025.5555555555557,839.25
153,1022.2222222222224,841.5
154,1020.0000000000001,841.5
155,1015.5555555555555,842.625
156,1010.0,842.625
157,1003.3333333333333,844.875
158,997.7777777777779,843.75
159,992.2222222222224,842.625
160,985.5555555555557,841.5
161,977.7777777777778,835.875
162,968.8888888888889,826.875
163,962.2222222222222,808.875
164,954.4444444444445,795.375
165,945.5555555555557,784.125
166,937.7777777777779,778.5
167,940.0000000000002,769.5
168,950.0000000000002,756.0
169,961.1111111111113,741.375
170,966.6666666666667,732.375
171,967.7777777777778,726.75
172,967.7777777777778,724.5
173,968.8888888888889,718.875
174,970.0,709.875
175,970.0,697.5
176,968.8888888888889,689.625
177,967.7777777777778,688.5
178,970.0,688.5
179,968.8888888888889,685.125
180,965.5555555555557,680.625
181,957.7777777777777,681.75
182,950.0,687.375
183,943.3333333333333,699.75
184,940.0,711.0
185,937.7777777777778,726.75
186,938.8888888888889,740.25
187,938.8888888888889,754.875
188,943.3333333333333,766.125
189,946.6666666666666,776.25
190,955.5555555555554,787.5
191,965.5555555555555,802.125
192,980.0000000000001,817.875
193,996.6666666666667,830.25
194,1011.1111111111113,844.875
195,1020.0000000000001,855.0
196,1021.1111111111112,861.75
197,1021.1111111111112,860.625
198,1021.1111111111112,866.25
199,1021.1111111111112,876.375
200,1032.2222222222222,869.625
201,1056.6666666666665,847.125
202,1083.3333333333335,822.375
203,1100.0,812.25
204,1100.0,812.25
205,1088.888888888889,819.0
206,1081.111111111111,821.25
207,1065.5555555555557,837.0
208,1066.6666666666665,839.25
209,1057.7777777777778,847.125
210,1071.111111111111,834.75
211,1076.6666666666667,831.375
212,1084.4444444444443,829.125
213,1083.3333333333333,833.625
214,1075.5555555555557,842.625
215,1066.6666666666667,850.5
216,1055.5555555555557,857.25
217,1048.888888888889,853.875
218,1038.8888888888891,852.75
219,1027.7777777777778,848.25
220,1017.7777777777779,846.0
221,1016.6666666666667,850.5
222,1013.3333333333334,856.125
