,x,y
0,851.1111111111111,497.25
1,852.2222222222223,501.75
2,852.2222222222223,505.125
3,853.3333333333334,509.625
4,857.7777777777778,515.25
5,864.4444444444446,517.5
6,870.0,518.625
7,871.1111111111111,520.875
8,867.7777777777778,525.375
9,866.6666666666667,531.0
10,865.5555555555557,536.625
11,867.7777777777778,541.125
12,870.0,543.375
13,873.3333333333333,544.5
14,876.6666666666667,545.625
15,880.0,547.875
16,884.4444444444445,550.125
17,890.0,551.25
18,894.4444444444445,552.375
19,897.7777777777778,552.375
20,900.0000000000001,552.375
21,903.3333333333335,551.25
22,907.777777777778,550.125
23,913.3333333333334,550.125
24,918.8888888888889,550.125
25,923.3333333333334,550.125
26,925.5555555555557,549.0
27,927.7777777777778,547.875
28,931.1111111111111,546.75
29,936.6666666666667,546.75
30,942.2222222222223,547.875
31,946.6666666666666,549.0
32,951.1111111111111,551.25
33,957.7777777777778,552.375
34,964.4444444444443,553.5
35,970.0,552.375
36,973.3333333333334,551.25
37,977.7777777777778,550.125
38,983.3333333333334,550.125
39,988.888888888889,549.0
40,992.2222222222224,546.75
41,994.4444444444446,543.375
42,996.6666666666667,538.875
43,1001.1111111111111,534.375
44,1006.6666666666667,531.0
45,1012.2222222222223,529.875
46,1017.7777777777779,529.875
47,1024.4444444444446,532.125
48,1032.2222222222222,536.625
49,1040.0,542.25
50,1047.7777777777778,546.75
51,1055.5555555555557,550.125
52,1063.3333333333335,555.75
53,1070.0,561.375
54,1076.6666666666667,568.125
55,1083.3333333333333,573.75
56,1087.7777777777778,578.25
57,1091.111111111111,581.625
58,1091.111111111111,582.75
59,1091.111111111111,582.75
60,1088.888888888889,580.5
61,1085.5555555555557,576.0
62,1080.0,570.375
63,1072.2222222222222,561.375
64,1061.1111111111113,552.375
65,1050.0,542.25
66,1036.6666666666667,533.25
67,1026.6666666666667,524.25
68,1014.4444444444446,515.25
69,1005.5555555555557,509.625
70,997.7777777777779,506.25
71,993.3333333333335,506.25
72,988.888888888889,507.375
73,984.4444444444445,510.75
74,981.1111111111111,516.375
75,978.8888888888888,522.0
76,978.8888888888888,527.625
77,980.0,534.375
78,984.4444444444445,543.375
79,988.888888888889,552.375
80,994.4444444444446,561.375
81,1001.1111111111112,570.375
82,1008.8888888888889,578.25
83,1017.7777777777778,585.0
84,1025.5555555555557,588.375
85,1033.3333333333335,588.375
86,1037.7777777777778,583.875
87,1042.2222222222222,577.125
88,1046.6666666666667,571.5
89,1051.111111111111,563.625
90,1054.4444444444446,556.875
91,1054.4444444444446,549.0
92,1054.4444444444446,544.5
93,1052.2222222222222,540.0
94,1048.888888888889,536.625
95,1044.4444444444443,534.375
96,1038.888888888889,534.375
97,1034.4444444444443,536.625
98,1027.7777777777778,541.125
99,1022.2222222222222,545.625
100,1015.5555555555555,552.375
101,1011.1111111111111,561.375
102,1003.3333333333334,573.75
103,991.1111111111113,586.125
104,976.6666666666669,599.625
105,961.1111111111112,612.0
106,948.8888888888889,627.75
107,935.5555555555557,642.375
108,922.2222222222222,659.25
109,910.0,675.0
110,897.7777777777777,690.75
111,887.7777777777778,704.25
112,880.0,716.625
113,875.5555555555557,727.875
114,875.5555555555557,738.0
115,875.5555555555557,744.75
116,880.0,752.625
117,886.6666666666667,759.375
118,894.4444444444445,766.125
119,903.3333333333335,771.75
120,911.1111111111112,778.5
121,918.8888888888889,785.25
122,925.5555555555557,789.75
123,932.2222222222224,796.5
124,938.8888888888891,804.375
125,943.3333333333334,812.25
126,945.5555555555555,817.875
127,946.6666666666666,823.5
128,946.6666666666666,828.0
129,946.6666666666666,831.375
130,946.6666666666666,831.375
131,946.6666666666666,833.625
132,946.6666666666666,834.75
133,945.5555555555557,834.75
134,943.3333333333333,833.625
135,938.888888888889,831.375
136,935.5555555555558,831.375
137,932.2222222222224,831.375
