,x,y
0,903.3333333333336,907.875
1,903.3333333333336,907.875
2,903.3333333333336,909.0
3,902.2222222222224,909.0
4,901.1111111111112,910.125
5,900.0,910.125
6,900.0,911.25
7,900.0,911.25
8,900.0,911.25
9,900.0,911.25
10,900.0,911.25
11,900.0,911.25
12,900.0,911.25
13,900.0,911.25
14,900.0,911.25
15,900.0,911.25
16,900.0,911.25
17,900.0,911.25
18,900.0,910.125
19,900.0,909.0
20,900.0,909.0
21,900.0,909.0
22,900.0,909.0
23,902.2222222222222,907.875
24,904.4444444444443,907.875
25,908.8888888888889,907.875
26,911.1111111111113,906.75
27,913.3333333333335,905.625
28,915.5555555555557,901.125
29,917.7777777777777,896.625
30,919.9999999999999,891.0
31,921.1111111111111,887.625
32,925.5555555555557,885.375
33,934.4444444444446,883.125
34,943.3333333333334,880.875
35,958.8888888888888,882.0
36,973.3333333333333,884.25
37,990.0,891.0
38,1003.3333333333333,888.75
39,1017.7777777777777,886.5
40,1032.2222222222222,880.875
41,1047.7777777777778,884.25
42,1065.5555555555557,887.625
43,1085.5555555555557,893.25
44,1101.111111111111,896.625
45,1115.5555555555557,900.0
46,1126.6666666666667,901.125
47,1135.5555555555557,901.125
48,1141.111111111111,902.25
49,1144.4444444444443,903.375
50,1147.7777777777778,905.625
51,1147.7777777777778,907.875
52,1147.7777777777778,910.125
53,1146.6666666666667,911.25
54,1147.7777777777778,912.375
55,1148.888888888889,913.5
56,1150.0,916.875
57,1151.111111111111,919.125
58,1152.2222222222222,921.375
59,1153.3333333333335,920.25
60,1153.3333333333335,918.0
61,1153.3333333333335,915.75
62,1152.2222222222222,913.5
63,1148.888888888889,912.375
64,1144.4444444444443,910.125
65,1142.2222222222222,907.875
66,1141.111111111111,902.25
67,1140.0,896.625
68,1134.4444444444443,892.125
69,1125.5555555555557,891.0
70,1115.5555555555557,892.125
71,1103.3333333333333,894.375
72,1090.0,896.625
73,1074.4444444444443,900.0
74,1057.7777777777778,901.125
75,1038.888888888889,900.0
76,1015.5555555555555,897.75
77,991.1111111111111,897.75
78,967.7777777777777,897.75
79,942.2222222222224,886.5
80,913.3333333333333,876.375
81,886.6666666666667,859.5
82,857.7777777777777,850.5
83,833.3333333333334,832.5
84,804.4444444444445,822.375
85,782.2222222222222,810.0
86,761.1111111111111,801.0
87,743.3333333333334,792.0
88,726.6666666666667,786.375
89,715.5555555555555,780.75
90,705.5555555555555,775.125
91,696.6666666666667,771.75
92,687.7777777777778,770.625
93,684.4444444444445,770.625
94,683.3333333333334,774.0
95,683.3333333333333,779.625
96,680.0,788.625
97,681.1111111111111,795.375
98,681.1111111111111,804.375
99,683.3333333333333,812.25
100,683.3333333333333,822.375
101,683.3333333333333,834.75
102,683.3333333333333,851.625
103,684.4444444444445,867.375
104,685.5555555555557,884.25
105,686.6666666666667,896.625
106,685.5555555555557,905.625
107,684.4444444444445,907.875
108,680.0,909.0
109,678.8888888888889,909.0
110,680.0,905.625
111,681.1111111111111,902.25
112,681.1111111111111,898.875
113,678.8888888888889,896.625
114,682.2222222222222,891.0
115,688.8888888888889,886.5
116,700.0,883.125
117,713.3333333333334,884.25
118,726.6666666666667,887.625
119,743.3333333333334,895.5
120,767.7777777777778,898.875
121,797.7777777777777,895.5
122,825.5555555555554,892.125
123,858.3333333333334,892.125
124,898.3333333333334,897.75
125,931.6666666666666,903.375
126,950.0,912.375
127,968.8888888888889,915.75
128,1002.2222222222223,915.1875
129,1046.6666666666667,909.5625
130,1077.2222222222222,906.75
131,1098.3333333333335,902.8125
132,1101.6666666666665,894.9375
133,1105.5555555555557,889.875
134,1110.0,885.375
135,1145.0,885.9375
136,1201.6666666666665,885.9375
137,1210.5555555555554,888.1875
138,1203.3333333333333,893.25
139,1187.7777777777778,905.625
140,1227.7777777777778,914.625
141,1257.7777777777778,916.875
142,1267.7777777777778,909.0
143,1262.2222222222222,903.375
144,1241.111111111111,896.625
145,1201.111111111111,885.375
146,1155.5555555555557,875.25
147,1068.888888888889,884.25
148,1006.6666666666667,902.25
149,952.2222222222223,919.125
150,953.3333333333334,923.625
151,952.2222222222223,924.75
152,951.1111111111111,925.875
153,952.2222222222223,924.75
154,952.2222222222223,925.875
155,953.3333333333335,927.0
156,953.3333333333335,928.125
157,953.3333333333335,928.125
158,953.3333333333335,927.0
159,954.4444444444446,923.625
160,953.3333333333334,919.125
161,948.8888888888889,914.625
162,938.8888888888889,903.375
163,938.3333333333333,833.625
164,948.3333333333333,705.375
165,965.0,578.25
166,976.6666666666667,502.875
167,963.7037037037038,527.625
168,931.1111111111113,600.75
169,878.888888888889,722.25
170,838.5185185185185,808.875
171,802.2222222222222,864.0
