,x,y,trust
0,873.3333333333335,337.5,2.0
1,873.3333333333335,337.5,2.0
2,873.3333333333335,337.5,2.0
3,873.3333333333335,337.5,2.0
4,873.3333333333335,337.5,2.0
5,873.3333333333335,337.5,2.0
6,873.3333333333335,337.5,2.0
7,873.3333333333335,337.5,2.0
8,873.3333333333335,337.5,2.0
9,873.3333333333335,337.5,2.0
10,873.3333333333335,337.5,2.0
11,873.3333333333335,337.5,2.0
12,873.3333333333335,337.5,2.0
13,873.3333333333335,337.5,2.0
14,873.3333333333335,337.5,2.0
15,873.3333333333335,337.5,2.0
16,873.3333333333335,337.5,2.0
17,873.3333333333335,337.5,2.0
18,873.3333333333335,337.5,2.0
19,873.3333333333335,337.5,2.0
20,873.3333333333335,337.5,2.0
21,873.3333333333335,337.5,2.0
22,873.3333333333335,337.5,2.0
23,873.3333333333335,337.5,2.0
24,873.3333333333335,337.5,2.0
25,873.3333333333335,337.5,2.0
26,873.3333333333335,337.5,2.0
27,873.3333333333335,337.5,2.0
28,873.3333333333335,337.5,2.0
29,873.3333333333335,337.5,2.0
30,873.3333333333335,337.5,2.0
31,873.3333333333335,337.5,2.0
32,873.3333333333335,337.5,2.0
33,873.3333333333335,337.5,2.0
34,873.3333333333335,337.5,2.0
35,873.3333333333335,337.5,2.0
36,873.3333333333335,337.5,2.0
37,873.3333333333335,337.5,2.0
38,873.3333333333335,337.5,2.0
39,873.3333333333335,337.5,2.0
40,876.6666666666667,337.5,2.0
41,873.3333333333335,337.5,2.0
42,873.3333333333335,337.5,2.0
43,873.3333333333335,337.5,2.0
44,873.3333333333335,337.5,2.0
45,873.3333333333335,337.5,2.0
46,873.3333333333335,337.5,2.0
47,873.3333333333335,337.5,2.0
48,873.3333333333335,337.5,2.0
49,873.3333333333335,337.5,2.0
50,873.3333333333335,337.5,2.0
51,873.3333333333335,337.5,2.0
52,873.3333333333335,337.5,2.0
53,873.3333333333335,337.5,2.0
54,873.3333333333335,337.5,2.0
55,873.3333333333335,337.5,2.0
56,873.3333333333335,337.5,2.0
57,870.0,337.5,2.0
58,870.0,337.5,2.0
59,870.0,337.5,2.0
60,870.0,337.5,2.0
61,870.0,337.5,2.0
62,870.0,337.5,2.0
63,870.0,337.5,2.0
64,870.0,337.5,2.0
65,873.3333333333335,337.5,2.0
66,873.3333333333335,337.5,2.0
67,873.3333333333335,337.5,2.0
68,873.3333333333335,337.5,2.0
69,873.3333333333335,337.5,2.0
70,876.6666666666667,337.5,2.0
71,876.6666666666667,337.5,2.0
72,876.6666666666667,337.5,2.0
73,880.0,337.5,2.0
74,880.0,337.5,2.0
75,883.3333333333335,337.5,2.0
76,890.0,337.5,2.0
77,890.0,337.5,2.0
78,893.3333333333335,337.5,2.0
79,896.6666666666667,334.125,2.0
80,896.6666666666667,334.125,2.0
81,900.0,334.125,2.0
82,900.0,334.125,2.0
83,906.6666666666667,337.5,2.0
84,910.0,337.5,2.0
85,916.6666666666667,337.5,2.0
86,920.0,337.5,2.0
87,923.3333333333335,337.5,2.0
88,930.0,337.5,2.0
89,940.0,337.5,2.0
90,946.6666666666667,337.5,2.0
91,950.0,340.875,2.0
92,956.6666666666667,344.25,2.0
93,966.6666666666667,344.25,2.0
94,970.0,351.0,2.0
95,973.3333333333335,354.375,2.0
96,983.3333333333335,357.75,2.0
97,986.6666666666667,357.75,2.0
98,993.3333333333335,357.75,2.0
99,996.6666666666667,361.125,2.0
100,1000.0,361.125,2.0
101,1006.6666666666667,361.125,2.0
102,1013.3333333333335,361.125,2.0
103,1016.6666666666667,357.75,2.0
104,1020.0,357.75,2.0
105,1023.3333333333335,357.75,2.0
106,1026.6666666666667,354.375,2.0
107,1033.3333333333335,351.0,2.0
108,1036.6666666666667,347.625,2.0
109,1036.6666666666667,340.875,2.0
110,1040.0,340.875,2.0
111,1043.3333333333335,337.5,2.0
112,1043.3333333333335,337.5,2.0
113,1050.0,337.5,2.0
114,1053.3333333333335,337.5,2.0
115,1056.6666666666667,337.5,2.0
116,1060.0,337.5,2.0
117,1060.0,344.25,2.0
118,1063.3333333333335,351.0,2.0
119,1066.6666666666667,354.375,2.0
120,1066.6666666666667,357.75,2.0
121,1076.6666666666667,361.125,2.0
122,1076.6666666666667,367.875,2.0
123,1080.0,371.25,2.0
124,1083.3333333333335,374.625,2.0
125,1086.6666666666667,378.0,2.0
126,1086.6666666666667,378.0,2.0
127,1090.0,378.0,2.0
128,1090.0,378.0,2.0
129,1093.3333333333335,374.625,2.0
130,1090.0,371.25,2.0
131,1093.3333333333335,371.25,2.0
132,1093.3333333333335,364.5,2.0
133,1090.0,364.5,2.0
134,1093.3333333333335,361.125,2.0
135,1093.3333333333335,361.125,2.0
136,1093.3333333333335,361.125,2.0
137,1096.6666666666667,367.875,2.0
138,1093.3333333333335,374.625,2.0
139,1093.3333333333335,378.0,2.0
140,1093.3333333333335,381.375,2.0
141,1093.3333333333335,394.875,2.0
142,1093.3333333333335,401.625,2.0
143,1093.3333333333335,408.375,2.0
144,1093.3333333333335,418.5,2.0
145,1093.3333333333335,428.625,2.0
146,1096.6666666666667,435.375,2.0
147,1096.6666666666667,452.25,2.0
