,x,y,trust
0,1113.3333333333335,357.75,2.0
1,1113.3333333333335,357.75,2.0
2,1113.3333333333335,361.125,2.0
3,1113.3333333333335,361.125,2.0
4,1113.3333333333335,361.125,2.0
5,1113.3333333333335,361.125,2.0
6,1113.3333333333335,361.125,2.0
7,1113.3333333333335,361.125,2.0
8,1113.3333333333335,361.125,2.0
9,1110.0,361.125,2.0
10,1113.3333333333335,361.125,2.0
11,1113.3333333333335,361.125,2.0
12,1113.3333333333335,361.125,2.0
13,1113.3333333333335,361.125,2.0
14,1113.3333333333335,361.125,2.0
15,1113.3333333333335,361.125,2.0
16,1113.3333333333335,361.125,2.0
17,1113.3333333333335,361.125,2.0
18,1113.3333333333335,361.125,2.0
19,1113.3333333333335,361.125,2.0
20,1110.0,361.125,2.0
21,1113.3333333333335,361.125,2.0
22,1113.3333333333335,361.125,2.0
23,1113.3333333333335,361.125,2.0
24,1113.3333333333335,357.75,2.0
25,1113.3333333333335,361.125,2.0
26,1110.0,361.125,2.0
27,1113.3333333333335,361.125,2.0
28,1110.0,361.125,2.0
29,1110.0,361.125,2.0
30,1110.0,361.125,2.0
31,1113.3333333333335,357.75,2.0
32,1113.3333333333335,357.75,2.0
33,1113.3333333333335,357.75,2.0
34,1113.3333333333335,357.75,2.0
35,1113.3333333333335,357.75,2.0
36,1113.3333333333335,357.75,2.0
37,1113.3333333333335,357.75,2.0
38,1113.3333333333335,357.75,2.0
39,1113.3333333333335,357.75,2.0
40,1113.3333333333335,357.75,2.0
41,1113.3333333333335,357.75,2.0
42,1113.3333333333335,354.375,2.0
43,1113.3333333333335,357.75,2.0
44,1113.3333333333335,357.75,2.0
45,1113.3333333333335,357.75,2.0
46,1110.0,361.125,2.0
47,1110.0,361.125,2.0
48,1110.0,361.125,2.0
49,1110.0,361.125,2.0
50,1110.0,361.125,2.0
51,1110.0,361.125,2.0
52,1110.0,361.125,2.0
53,1110.0,361.125,2.0
54,1103.3333333333335,364.5,2.0
55,1103.3333333333335,364.5,2.0
56,1106.6666666666667,364.5,2.0
57,1110.0,364.5,2.0
58,1110.0,364.5,2.0
59,1110.0,364.5,2.0
60,1106.6666666666667,364.5,2.0
61,1106.6666666666667,361.125,2.0
62,1110.0,361.125,2.0
63,1110.0,361.125,2.0
64,1110.0,361.125,2.0
65,1110.0,361.125,2.0
66,1106.6666666666667,361.125,2.0
67,1110.0,364.5,2.0
68,1110.0,367.875,2.0
69,1110.0,364.5,2.0
70,1113.3333333333335,364.5,2.0
71,1113.3333333333335,364.5,2.0
72,1113.3333333333335,367.875,2.0
73,1110.0,361.125,2.0
74,1113.3333333333335,364.5,2.0
75,1113.3333333333335,364.5,2.0
76,1116.6666666666667,371.25,2.0
77,1116.6666666666667,378.0,2.0
78,1116.6666666666667,381.375,2.0
79,1113.3333333333335,384.75,2.0
80,1113.3333333333335,391.5,2.0
81,1113.3333333333335,401.625,2.0
82,1113.3333333333335,405.0,2.0
83,1106.6666666666667,411.75,2.0
84,1106.6666666666667,421.875,2.0
85,1106.6666666666667,425.25,2.0
86,1100.0,428.625,2.0
87,1096.6666666666667,432.0,2.0
88,1093.3333333333335,432.0,2.0
89,1093.3333333333335,432.0,2.0
90,1093.3333333333335,448.875,2.0
91,1090.0,448.875,2.0
92,1090.0,452.25,2.0
93,1090.0,455.625,2.0
94,1090.0,462.375,2.0
95,1086.6666666666667,465.75,2.0
96,1086.6666666666667,465.75,2.0
97,1086.6666666666667,469.125,2.0
98,1086.6666666666667,469.125,2.0
99,1086.6666666666667,469.125,2.0
100,1090.0,469.125,2.0
101,1093.3333333333335,465.75,2.0
102,1093.3333333333335,472.5,2.0
103,1093.3333333333335,472.5,2.0
104,1100.0,469.125,2.0
105,1103.3333333333335,465.75,2.0
106,1103.3333333333335,459.0,2.0
107,1110.0,455.625,2.0
108,1113.3333333333335,455.625,2.0
109,1110.0,452.25,2.0
110,1113.3333333333335,448.875,2.0
111,1120.0,448.875,2.0
112,1123.3333333333335,445.5,2.0
113,1126.6666666666667,438.75,2.0
114,1126.6666666666667,442.125,2.0
115,1130.0,445.5,2.0
116,1136.6666666666667,448.875,2.0
117,1136.6666666666667,452.25,2.0
118,1143.3333333333335,455.625,2.0
119,1146.6666666666667,455.625,2.0
120,1153.3333333333335,459.0,2.0
121,1153.3333333333335,472.5,2.0
122,1160.0,475.875,2.0
123,1163.3333333333335,475.875,2.0
124,1163.3333333333335,479.25,2.0
125,1173.3333333333335,479.25,2.0
126,1176.6666666666667,479.25,2.0
127,1183.3333333333335,479.25,2.0
128,1183.3333333333335,479.25,2.0
129,1180.0,475.875,2.0
130,1183.3333333333335,472.5,2.0
131,1183.3333333333335,459.0,2.0
132,1186.6666666666667,459.0,2.0
133,1183.3333333333335,455.625,2.0
134,1186.6666666666667,452.25,2.0
135,1186.6666666666667,452.25,2.0
136,1190.0,452.25,2.0
137,1190.0,455.625,2.0
138,1193.3333333333335,455.625,2.0
139,1186.6666666666667,465.75,2.0
140,1193.3333333333335,472.5,2.0
141,1193.3333333333335,486.0,2.0
142,1186.6666666666667,489.375,2.0
143,1186.6666666666667,502.875,2.0
144,1186.6666666666667,506.25,2.0
145,1183.3333333333335,516.375,2.0
146,1183.3333333333335,523.125,2.0
147,1183.3333333333335,523.125,2.0
148,1180.0,526.5,2.0
149,1183.3333333333335,529.875,2.0
150,1183.3333333333335,533.25,2.0
151,1180.0,543.375,2.0
152,1183.3333333333335,546.75,2.0
153,1190.0,560.25,2.0
