,x,y,trust
0,1106.6666666666667,351.0,2.0
1,1110.0,354.375,2.0
2,1106.6666666666667,354.375,2.0
3,1110.0,354.375,2.0
4,1110.0,357.75,2.0
5,1110.0,357.75,2.0
6,1110.0,354.375,2.0
7,1110.0,354.375,2.0
8,1110.0,354.375,2.0
9,1110.0,357.75,2.0
10,1113.3333333333335,357.75,2.0
11,1113.3333333333335,357.75,2.0
12,1116.6666666666667,357.75,2.0
13,1116.6666666666667,361.125,2.0
14,1113.3333333333335,361.125,2.0
15,1113.3333333333335,364.5,2.0
16,1116.6666666666667,367.875,2.0
17,1103.3333333333335,371.25,2.0
18,1103.3333333333335,378.0,2.0
19,1110.0,381.375,2.0
20,1093.3333333333335,384.75,2.0
21,1100.0,394.875,2.0
22,1110.0,401.625,2.0
23,1096.6666666666667,405.0,2.0
24,1090.0,408.375,2.0
25,1086.6666666666667,411.75,2.0
26,1090.0,428.625,2.0
27,1086.6666666666667,428.625,2.0
28,1083.3333333333335,432.0,2.0
29,1073.3333333333335,432.0,2.0
30,1066.6666666666667,435.375,2.0
31,1063.3333333333335,435.375,2.0
32,1063.3333333333335,442.125,2.0
33,1060.0,448.875,2.0
34,1053.3333333333335,448.875,2.0
35,1050.0,452.25,2.0
36,1043.3333333333335,452.25,2.0
37,1043.3333333333335,452.25,2.0
38,1036.6666666666667,455.625,2.0
39,1033.3333333333335,459.0,2.0
40,1030.0,459.0,2.0
41,1023.3333333333335,459.0,2.0
42,1020.0,465.75,2.0
43,1016.6666666666667,462.375,2.0
44,1013.3333333333335,462.375,2.0
45,1010.0,465.75,2.0
46,1010.0,462.375,2.0
47,1003.3333333333335,459.0,2.0
48,1000.0,459.0,2.0
49,1000.0,459.0,2.0
50,996.6666666666667,459.0,2.0
51,993.3333333333335,455.625,2.0
52,993.3333333333335,455.625,2.0
53,990.0,452.25,2.0
54,990.0,452.25,2.0
55,986.6666666666667,452.25,2.0
56,983.3333333333335,452.25,2.0
57,980.0,445.5,2.0
58,976.6666666666667,442.125,2.0
59,976.6666666666667,442.125,2.0
60,976.6666666666667,438.75,2.0
61,973.3333333333335,438.75,2.0
62,973.3333333333335,435.375,2.0
63,970.0,432.0,2.0
64,966.6666666666667,432.0,2.0
65,966.6666666666667,432.0,2.0
66,966.6666666666667,432.0,2.0
67,963.3333333333335,435.375,2.0
68,960.0,432.0,2.0
69,956.6666666666667,428.625,2.0
70,953.3333333333335,435.375,2.0
71,953.3333333333335,425.25,2.0
72,950.0,432.0,2.0
73,953.3333333333335,432.0,2.0
74,950.0,428.625,2.0
75,950.0,428.625,2.0
76,946.6666666666667,432.0,2.0
77,946.6666666666667,428.625,2.0
78,946.6666666666667,428.625,2.0
79,946.6666666666667,432.0,2.0
80,946.6666666666667,432.0,2.0
81,943.3333333333335,432.0,2.0
82,943.3333333333335,432.0,2.0
83,943.3333333333335,432.0,2.0
84,943.3333333333335,432.0,2.0
85,940.0,432.0,2.0
86,940.0,435.375,2.0
87,936.6666666666667,435.375,2.0
88,936.6666666666667,432.0,2.0
89,936.6666666666667,435.375,2.0
90,930.0,435.375,2.0
91,930.0,435.375,2.0
92,930.0,435.375,2.0
93,926.6666666666667,435.375,2.0
94,926.6666666666667,438.75,2.0
95,923.3333333333335,435.375,2.0
96,923.3333333333335,438.75,2.0
97,923.3333333333335,435.375,2.0
98,923.3333333333335,435.375,2.0
99,923.3333333333335,435.375,2.0
100,923.3333333333335,438.75,2.0
101,923.3333333333335,435.375,2.0
102,923.3333333333335,432.0,2.0
103,923.3333333333335,428.625,2.0
104,923.3333333333335,428.625,2.0
105,923.3333333333335,428.625,2.0
106,926.6666666666667,425.25,2.0
107,926.6666666666667,418.5,2.0
108,926.6666666666667,418.5,2.0
109,926.6666666666667,415.125,2.0
110,926.6666666666667,411.75,2.0
111,926.6666666666667,408.375,2.0
112,926.6666666666667,408.375,2.0
113,926.6666666666667,408.375,2.0
114,926.6666666666667,408.375,2.0
115,926.6666666666667,405.0,2.0
116,926.6666666666667,408.375,2.0
117,926.6666666666667,408.375,2.0
118,923.3333333333335,408.375,2.0
119,926.6666666666667,408.375,2.0
120,923.3333333333335,408.375,2.0
121,923.3333333333335,411.75,2.0
122,923.3333333333335,411.75,2.0
123,923.3333333333335,415.125,2.0
124,920.0,411.75,2.0
125,920.0,418.5,2.0
126,920.0,418.5,2.0
127,920.0,425.25,2.0
128,916.6666666666667,425.25,2.0
129,916.6666666666667,425.25,2.0
130,913.3333333333335,428.625,2.0
131,910.0,428.625,2.0
132,913.3333333333335,428.625,2.0
133,910.0,428.625,2.0
134,910.0,428.625,2.0
135,910.0,432.0,2.0
136,906.6666666666667,432.0,2.0
137,906.6666666666667,432.0,2.0
138,910.0,432.0,2.0
139,910.0,435.375,2.0
140,910.0,435.375,2.0
141,913.3333333333335,435.375,2.0
142,916.6666666666667,438.75,2.0
143,920.0,442.125,2.0
144,920.0,435.375,2.0
145,920.0,438.75,2.0
146,920.0,435.375,2.0
147,920.0,435.375,2.0
148,930.0,442.125,2.0
149,930.0,442.125,2.0
150,936.6666666666667,448.875,2.0
151,933.3333333333335,445.5,2.0
152,933.3333333333335,442.125,2.0
