,x,y,trust
0,906.6666666666667,290.25,2.0
1,906.6666666666667,290.25,2.0
2,906.6666666666667,293.625,2.0
3,906.6666666666667,290.25,2.0
4,906.6666666666667,293.625,2.0
5,906.6666666666667,290.25,2.0
6,906.6666666666667,293.625,2.0
7,906.6666666666667,293.625,2.0
8,906.6666666666667,293.625,2.0
9,906.6666666666667,297.0,2.0
10,906.6666666666667,297.0,2.0
11,906.6666666666667,297.0,2.0
12,910.0,293.625,2.0
13,906.6666666666667,297.0,2.0
14,910.0,297.0,2.0
15,913.3333333333335,297.0,2.0
16,913.3333333333335,297.0,2.0
17,913.3333333333335,297.0,2.0
18,913.3333333333335,297.0,2.0
19,916.6666666666667,297.0,2.0
20,916.6666666666667,300.375,2.0
21,916.6666666666667,297.0,2.0
22,916.6666666666667,300.375,2.0
23,916.6666666666667,297.0,2.0
24,916.6666666666667,297.0,2.0
25,916.6666666666667,297.0,2.0
26,916.6666666666667,300.375,2.0
27,916.6666666666667,297.0,2.0
28,916.6666666666667,293.625,2.0
29,916.6666666666667,297.0,2.0
30,916.6666666666667,303.75,2.0
31,913.3333333333335,300.375,2.0
32,913.3333333333335,303.75,2.0
33,906.6666666666667,297.0,2.0
34,906.6666666666667,303.75,2.0
35,906.6666666666667,307.125,2.0
36,900.0,303.75,2.0
37,900.0,303.75,2.0
38,896.6666666666667,303.75,2.0
39,896.6666666666667,300.375,2.0
40,893.3333333333335,303.75,2.0
41,886.6666666666667,307.125,2.0
42,883.3333333333335,303.75,2.0
43,876.6666666666667,303.75,2.0
44,873.3333333333335,303.75,2.0
45,870.0,307.125,2.0
46,866.6666666666667,307.125,2.0
47,860.0,307.125,2.0
48,856.6666666666667,307.125,2.0
49,850.0,307.125,2.0
50,850.0,310.5,2.0
51,843.3333333333335,307.125,2.0
52,836.6666666666667,307.125,2.0
53,833.3333333333335,307.125,2.0
54,833.3333333333335,307.125,2.0
55,826.6666666666667,307.125,2.0
56,826.6666666666667,307.125,2.0
57,823.3333333333335,307.125,2.0
58,820.0,307.125,2.0
59,810.0,303.75,2.0
60,810.0,307.125,2.0
61,810.0,307.125,2.0
62,806.6666666666667,303.75,2.0
63,803.3333333333335,297.0,2.0
64,803.3333333333335,300.375,2.0
65,800.0,300.375,2.0
66,800.0,297.0,2.0
67,793.3333333333335,297.0,2.0
68,790.0,300.375,2.0
69,790.0,297.0,2.0
70,786.6666666666667,297.0,2.0
71,786.6666666666667,300.375,2.0
72,786.6666666666667,300.375,2.0
73,783.3333333333335,300.375,2.0
74,783.3333333333335,297.0,2.0
75,783.3333333333335,297.0,2.0
76,780.0,297.0,2.0
77,780.0,297.0,2.0
78,783.3333333333335,300.375,2.0
79,780.0,297.0,2.0
80,783.3333333333335,297.0,2.0
81,780.0,290.25,2.0
82,783.3333333333335,293.625,2.0
83,780.0,290.25,2.0
84,780.0,290.25,2.0
85,780.0,290.25,2.0
86,783.3333333333335,293.625,2.0
87,783.3333333333335,290.25,2.0
88,783.3333333333335,288.5625,0.0
89,783.3333333333335,286.875,0.0
90,783.3333333333335,285.1875,0.0
91,783.3333333333335,283.5,2.0
92,783.3333333333335,276.75,2.0
93,781.6666666666667,278.4375,0.0
94,780.0,280.125,2.0
95,779.5238095238095,278.67857142857144,0.0
96,779.047619047619,277.23214285714283,0.0
97,778.5714285714286,275.7857142857143,0.0
98,778.0952380952382,274.3392857142857,0.0
99,777.6190476190477,272.89285714285717,0.0
100,777.1428571428572,271.44642857142856,0.0
101,776.6666666666667,270.0,2.0
102,774.6666666666667,269.325,0.0
103,772.6666666666667,268.65,0.0
104,770.6666666666667,267.975,0.0
105,768.6666666666667,267.3,0.0
106,766.6666666666667,266.625,0.0
107,764.6666666666667,265.95,0.0
108,762.6666666666667,265.275,0.0
109,760.6666666666667,264.6,0.0
110,758.6666666666667,263.925,0.0
111,756.6666666666667,263.25,2.0
112,756.6666666666667,263.25,2.0
113,753.3333333333335,263.25,2.0
114,751.6666666666667,263.25,0.0
115,750.0,263.25,2.0
116,753.3333333333335,270.0,2.0
117,750.0,266.625,2.0
118,746.6666666666667,270.0,2.0
119,740.0,273.375,2.0
120,743.3333333333335,276.75,2.0
121,736.6666666666667,283.5,2.0
122,733.3333333333335,286.875,2.0
123,731.6666666666667,288.5625,0.0
124,730.0,290.25,2.0
125,730.0,297.0,0.0
126,730.0,303.75,2.0
127,728.3333333333334,307.125,0.0
128,726.6666666666667,310.5,2.0
129,716.6666666666667,317.25,2.0
130,716.6666666666667,320.625,2.0
131,713.3333333333335,330.75,2.0
132,712.7777777777779,335.25,0.0
133,712.2222222222223,339.75,0.0
134,711.6666666666667,344.25,0.0
135,711.1111111111112,348.75,0.0
136,710.5555555555555,353.25,0.0
137,710.0,357.75,2.0
138,710.0,367.875,0.0
139,710.0,378.0,2.0
140,710.0,374.625,2.0
141,710.4761904761905,378.0,0.0
142,710.952380952381,381.375,0.0
143,711.4285714285714,384.75,0.0
144,711.904761904762,388.125,0.0
145,712.3809523809525,391.5,0.0
146,712.857142857143,394.875,0.0
147,713.3333333333335,398.25,2.0
148,713.3333333333335,405.0,2.0
149,720.3125000000001,409.8515625,0.0
150,727.2916666666669,414.703125,0.0
151,734.2708333333335,419.5546875,0.0
152,741.2500000000001,424.40625,0.0
153,748.2291666666669,429.2578125,0.0
154,755.2083333333335,434.109375,0.0
155,762.1875000000001,438.9609375,0.0
156,769.1666666666667,443.8125,0.0
157,776.1458333333335,448.6640625,0.0
158,783.1250000000001,453.515625,0.0
159,790.1041666666667,458.3671875,0.0
160,797.0833333333335,463.21875,0.0
161,804.0625000000001,468.0703125,0.0
162,811.0416666666667,472.921875,0.0
163,818.0208333333335,477.7734375,0.0
164,825.0000000000001,482.625,0.0
165,831.9791666666667,487.4765625,0.0
166,838.9583333333335,492.328125,0.0
167,845.9375000000001,497.1796875,0.0
168,852.9166666666667,502.03125,0.0
169,859.8958333333335,506.8828125,0.0
170,866.8750000000001,511.734375,0.0
171,873.8541666666667,516.5859375,0.0
172,880.8333333333335,521.4375,0.0
173,887.8125000000001,526.2890625,0.0
174,894.7916666666667,531.140625,0.0
175,901.7708333333335,535.9921875,0.0
176,908.7500000000001,540.84375,0.0
177,915.7291666666667,545.6953125,0.0
178,922.7083333333335,550.546875,0.0
179,929.6875000000001,555.3984375,0.0
180,936.6666666666667,560.25,2.0
181,936.6666666666667,573.75,2.0
182,930.0,573.75,2.0
183,926.6666666666667,573.75,2.0
184,936.6666666666667,577.125,2.0
185,943.3333333333335,590.625,2.0
186,946.6666666666667,594.0,2.0
187,950.0,594.0,2.0
188,960.0,597.375,2.0
189,966.6666666666667,594.0,2.0
190,970.0,597.375,2.0
191,976.6666666666667,597.375,2.0
192,983.3333333333335,600.75,2.0
193,990.0,597.375,2.0
194,996.6666666666667,600.75,2.0
195,1003.3333333333335,594.0,2.0
196,1016.6666666666667,594.0,2.0
197,1023.3333333333335,590.625,2.0
198,1040.0,577.125,2.0
199,1043.3333333333335,573.75,2.0
200,1056.6666666666667,570.375,2.0
201,1066.6666666666667,570.375,2.0
202,1073.3333333333335,560.25,2.0
203,1083.3333333333335,556.875,2.0
204,1090.0,553.5,2.0
205,1093.3333333333335,550.125,2.0
206,1106.6666666666667,550.125,2.0
207,1106.6666666666667,546.75,2.0
208,1106.6666666666667,546.75,2.0
209,1106.6666666666667,550.125,2.0
210,1106.6666666666667,553.5,2.0
211,1090.0,553.5,2.0
212,1090.0,553.5,2.0
213,1086.6666666666667,563.625,2.0
214,1083.3333333333335,556.875,2.0
215,1073.3333333333335,563.625,2.0
216,1063.3333333333335,567.0,2.0
217,1060.0,573.75,2.0
218,1050.0,573.75,2.0
219,1043.3333333333335,573.75,2.0
220,1030.0,580.5,2.0
221,1016.6666666666667,590.625,2.0
222,1013.3333333333335,594.0,2.0
223,1003.3333333333335,594.0,2.0
224,1033.3333333333335,594.0,2.0
225,990.0,597.375,2.0
226,1036.6666666666667,583.875,2.0
227,1033.3333333333335,580.5,2.0
228,988.3333333333335,610.875,0.0
229,943.3333333333335,641.25,2.0
230,930.0,634.5,2.0
231,923.3333333333334,633.375,0.0
232,916.6666666666666,632.25,0.0
233,910.0,631.125,2.0
234,906.6666666666667,631.125,2.0
235,906.6666666666667,624.375,2.0
236,903.3333333333335,624.375,2.0
237,900.0,617.625,2.0
238,903.3333333333335,610.875,2.0
239,893.3333333333335,604.125,2.0
240,896.6666666666667,600.75,2.0
241,890.0,597.375,2.0
242,893.3333333333335,590.625,2.0
243,890.0,587.25,2.0
244,900.0,583.875,2.0
245,900.0,583.875,2.0
246,906.6666666666667,577.125,2.0
247,926.6666666666667,577.125,2.0
248,943.3333333333335,573.75,2.0
249,946.6666666666667,573.75,2.0
250,953.3333333333335,577.125,2.0
