,x,y,trust
0,880.0,600.75,2.0
1,880.0,600.75,2.0
2,880.0,600.75,2.0
3,880.0,600.75,2.0
4,880.0,600.75,2.0
5,880.0,600.75,2.0
6,880.0,600.75,2.0
7,880.0,600.75,2.0
8,880.0,600.75,2.0
9,880.0,600.75,2.0
10,880.0,600.75,2.0
11,880.0,600.75,2.0
12,880.0,600.75,2.0
13,880.0,600.75,2.0
14,880.0,600.75,2.0
15,880.0,600.75,2.0
16,880.0,600.75,2.0
17,880.0,600.75,2.0
18,880.0,600.75,2.0
19,880.0,600.75,2.0
20,880.0,600.75,2.0
21,880.0,600.75,2.0
22,880.0,600.75,2.0
23,880.0,600.75,2.0
24,880.0,600.75,2.0
25,880.0,600.75,2.0
26,880.0,600.75,2.0
27,880.0,600.75,2.0
28,880.0,604.125,2.0
29,880.0,604.125,2.0
30,880.0,604.125,2.0
31,880.0,600.75,2.0
32,880.0,604.125,2.0
33,880.0,604.125,2.0
34,880.0,600.75,2.0
35,880.0,600.75,2.0
36,880.0,600.75,2.0
37,880.0,600.75,2.0
38,883.3333333333335,600.75,2.0
39,883.3333333333335,600.75,2.0
40,880.0,600.75,2.0
41,883.3333333333335,600.75,2.0
42,880.0,600.75,2.0
43,880.0,600.75,2.0
44,880.0,600.75,2.0
45,880.0,600.75,2.0
46,880.0,600.75,2.0
47,880.0,600.75,2.0
48,880.0,600.75,2.0
49,880.0,600.75,2.0
50,883.3333333333335,600.75,2.0
51,883.3333333333335,600.75,2.0
52,883.3333333333335,600.75,2.0
53,883.3333333333335,600.75,2.0
54,883.3333333333335,600.75,2.0
55,883.3333333333335,600.75,2.0
56,886.6666666666667,600.75,2.0
57,886.6666666666667,600.75,2.0
58,886.6666666666667,600.75,2.0
59,886.6666666666667,600.75,2.0
60,890.0,600.75,2.0
61,890.0,600.75,2.0
62,893.3333333333335,600.75,2.0
63,890.0,600.75,2.0
64,893.3333333333335,600.75,2.0
65,893.3333333333335,600.75,2.0
66,893.3333333333335,597.375,2.0
67,893.3333333333335,597.375,2.0
68,896.6666666666667,597.375,2.0
69,896.6666666666667,597.375,2.0
70,900.0,597.375,2.0
71,900.0,597.375,2.0
72,900.0,597.375,2.0
73,903.3333333333335,597.375,2.0
74,903.3333333333335,600.75,2.0
75,910.0,597.375,2.0
76,913.3333333333335,597.375,2.0
77,916.6666666666667,600.75,2.0
78,920.0,597.375,2.0
79,923.3333333333335,597.375,2.0
80,926.6666666666667,597.375,2.0
81,936.6666666666667,590.625,2.0
82,940.0,594.0,2.0
83,946.6666666666667,583.875,2.0
84,953.3333333333335,583.875,2.0
85,963.3333333333335,580.5,2.0
86,966.6666666666667,577.125,2.0
87,970.0,580.5,2.0
88,976.6666666666667,583.875,2.0
89,983.3333333333335,577.125,2.0
90,990.0,577.125,2.0
91,993.3333333333335,583.875,2.0
92,993.3333333333335,580.5,2.0
93,996.6666666666667,580.5,2.0
94,1000.0,583.875,2.0
95,1010.0,587.25,2.0
96,1010.0,590.625,2.0
97,1016.6666666666667,594.0,2.0
98,1020.0,594.0,2.0
99,1023.3333333333335,594.0,2.0
100,1026.6666666666667,594.0,2.0
101,1033.3333333333335,597.375,2.0
102,1033.3333333333335,600.75,2.0
103,1036.6666666666667,604.125,2.0
104,1040.0,600.75,2.0
105,1040.0,597.375,2.0
106,1040.0,597.375,2.0
107,1036.6666666666667,597.375,2.0
108,1036.6666666666667,600.75,2.0
109,1036.6666666666667,604.125,2.0
110,1033.3333333333335,600.75,2.0
111,1033.3333333333335,600.75,2.0
112,1026.6666666666667,600.75,2.0
113,1023.3333333333335,600.75,2.0
114,1020.0,597.375,2.0
115,1020.0,597.375,2.0
116,1020.0,590.625,2.0
117,1016.6666666666667,590.625,2.0
118,1016.6666666666667,597.375,2.0
119,1016.6666666666667,594.0,2.0
120,1016.6666666666667,597.375,2.0
121,1016.6666666666667,600.75,2.0
122,1016.6666666666667,617.625,2.0
123,1016.6666666666667,621.0,2.0
124,1013.3333333333335,604.125,2.0
125,1013.3333333333335,597.375,2.0
126,1010.0,600.75,2.0
127,1006.6666666666667,614.25,2.0
128,996.6666666666667,621.0,2.0
129,993.3333333333335,627.75,2.0
130,986.6666666666667,634.5,2.0
131,973.3333333333335,641.25,2.0
132,970.0,644.625,2.0
133,963.3333333333335,641.25,2.0
134,950.0,644.625,2.0
135,943.3333333333335,641.25,2.0
136,930.0,648.0,2.0
137,926.6666666666667,644.625,2.0
138,940.0,621.0,2.0
139,933.3333333333335,627.75,2.0
140,926.6666666666667,631.125,2.0
141,916.6666666666667,648.0,2.0
142,900.0,668.25,2.0
143,906.6666666666667,654.75,2.0
144,920.0,648.0,2.0
145,916.6666666666667,637.875,2.0
146,933.3333333333335,624.375,2.0
147,940.0,624.375,2.0
148,920.0,651.375,2.0
149,936.6666666666667,644.625,2.0
150,923.3333333333335,664.875,2.0
151,950.0,648.0,2.0
152,950.0,654.75,2.0
153,953.3333333333335,664.875,2.0
154,966.6666666666667,715.5,2.0
155,986.6666666666667,718.875,2.0
156,993.3333333333335,695.25,2.0
157,1006.6666666666667,702.0,2.0
158,1020.0,695.25,2.0
159,1010.0,668.25,2.0
160,1040.0,678.375,2.0
161,1073.3333333333335,691.875,2.0
162,1073.3333333333335,698.625,2.0
163,1083.3333333333335,705.375,2.0
164,1086.6666666666667,702.0,2.0
165,1083.3333333333335,691.875,2.0
166,1070.0,688.5,0.0
167,1056.6666666666667,685.125,2.0
168,1053.3333333333335,688.5,2.0
169,973.3333333333335,644.625,2.0
170,986.6666666666667,668.25,2.0
171,963.3333333333335,668.25,2.0
172,943.3333333333335,668.25,2.0
173,913.3333333333335,661.5,2.0
174,923.3333333333335,715.5,2.0
175,880.0000000000001,690.1875,0.0
176,836.6666666666667,664.875,2.0
177,820.0,621.0,2.0
178,833.3333333333335,637.875,2.0
179,826.6666666666667,624.375,2.0
180,830.0,634.5,2.0
181,833.3333333333335,637.875,2.0
182,833.3333333333335,641.25,2.0
183,833.3333333333335,634.5,2.0
184,746.6666666666667,502.875,2.0
185,826.6666666666667,590.625,2.0
186,823.3333333333335,594.0,2.0
187,830.0,583.875,2.0
188,796.6666666666667,465.75,2.0
189,893.3333333333335,614.25,2.0
190,840.0,644.625,2.0
191,783.3333333333335,664.875,2.0
192,750.0,671.625,2.0
193,753.3333333333335,668.25,2.0
194,753.3333333333335,671.625,2.0
195,806.6666666666667,479.25,2.0
196,820.0,502.875,2.0
197,733.3333333333335,671.625,2.0
198,793.3333333333335,489.375,2.0
199,790.0,496.125,2.0
200,780.0,506.25,2.0
201,776.6666666666667,523.125,2.0
202,770.0,536.625,2.0
203,746.6666666666667,553.5,2.0
204,820.0,624.375,2.0
205,776.6666666666667,577.125,2.0
206,793.3333333333335,590.625,2.0
207,806.6666666666667,604.125,2.0
208,823.3333333333335,621.0,2.0
209,840.0,664.875,2.0
210,850.0,688.5,2.0
211,870.0,671.625,2.0
212,880.0,691.875,2.0
213,930.0,675.0,2.0
214,930.0,705.375,2.0
215,946.6666666666667,708.75,2.0
216,973.3333333333335,715.5,2.0
217,990.0,718.875,2.0
218,990.0,715.5,2.0
219,993.3333333333335,712.125,2.0
220,993.3333333333335,708.75,2.0
221,990.0,702.0,2.0
222,973.3333333333335,705.375,2.0
223,966.6666666666667,708.75,2.0
224,946.6666666666667,698.625,2.0
225,930.0,702.0,2.0
226,806.6666666666667,604.125,2.0
227,873.3333333333335,715.5,2.0
228,843.3333333333335,715.5,2.0
229,833.3333333333335,715.5,2.0
230,820.0,698.625,2.0
231,810.0,681.75,2.0
232,800.0,671.625,2.0
233,840.0,678.375,2.0
234,833.3333333333335,671.625,2.0
235,843.3333333333335,668.25,2.0
236,846.6666666666667,654.75,2.0
237,846.6666666666667,624.375,2.0
238,846.6666666666667,624.375,2.0
239,850.0,614.25,2.0
240,760.0,577.125,2.0
241,766.6666666666667,570.375,2.0
242,763.3333333333335,543.375,2.0
243,770.0,533.25,2.0
244,780.0,523.125,2.0
245,786.6666666666667,506.25,2.0
246,796.6666666666667,502.875,2.0
247,803.3333333333335,502.875,2.0
248,816.6666666666667,513.0,2.0
249,820.0,509.625,2.0
250,823.3333333333335,506.25,2.0
251,823.3333333333335,519.75,2.0
252,826.6666666666667,516.375,2.0
253,830.0,509.625,2.0
254,766.6666666666667,671.625,2.0
255,826.6666666666667,526.5,2.0
256,823.3333333333335,533.25,2.0
257,813.3333333333335,543.375,2.0
258,803.3333333333335,553.5,2.0
259,980.0,664.875,2.0
260,803.3333333333335,600.75,2.0
261,823.3333333333335,600.75,2.0
262,820.0,614.25,2.0
263,826.6666666666667,621.0,2.0
264,843.3333333333335,600.75,2.0
265,850.0,627.75,2.0
266,856.6666666666667,637.875,2.0
267,873.3333333333335,651.375,2.0
268,886.6666666666667,681.75,2.0
269,920.0,654.75,2.0
270,943.3333333333335,705.375,2.0
271,943.3333333333335,691.875,2.0
272,950.0,705.375,2.0
273,960.0,698.625,2.0
274,966.6666666666667,718.875,2.0
275,966.6666666666667,715.5,2.0
276,966.6666666666667,698.625,2.0
277,950.0,691.875,2.0
278,946.6666666666667,681.75,2.0
