,x,y,trust
0,893.3333333333335,475.875,2.0
1,890.0,475.875,2.0
2,893.3333333333335,475.875,2.0
3,893.3333333333335,475.875,2.0
4,893.3333333333335,475.875,2.0
5,893.3333333333335,475.875,2.0
6,893.3333333333335,475.875,2.0
7,893.3333333333335,475.875,2.0
8,893.3333333333335,475.875,2.0
9,893.3333333333335,475.875,2.0
10,893.3333333333335,475.875,2.0
11,893.3333333333335,479.25,2.0
12,893.3333333333335,479.25,2.0
13,893.3333333333335,475.875,2.0
14,893.3333333333335,475.875,2.0
15,893.3333333333335,475.875,2.0
16,893.3333333333335,479.25,2.0
17,893.3333333333335,475.875,2.0
18,893.3333333333335,479.25,2.0
19,893.3333333333335,479.25,2.0
20,893.3333333333335,479.25,2.0
21,893.3333333333335,479.25,2.0
22,893.3333333333335,479.25,2.0
23,890.0,479.25,2.0
24,890.0,479.25,2.0
25,890.0,475.875,2.0
26,890.0,475.875,2.0
27,890.0,479.25,2.0
28,890.0,479.25,2.0
29,890.0,479.25,2.0
30,890.0,479.25,2.0
31,890.0,479.25,2.0
32,890.0,479.25,2.0
33,890.0,479.25,2.0
34,893.3333333333335,479.25,2.0
35,890.0,475.875,2.0
36,890.0,479.25,2.0
37,893.3333333333335,475.875,2.0
38,893.3333333333335,479.25,2.0
39,893.3333333333335,479.25,2.0
40,893.3333333333335,475.875,2.0
41,893.3333333333335,479.25,2.0
42,893.3333333333335,479.25,2.0
43,893.3333333333335,479.25,2.0
44,893.3333333333335,479.25,2.0
45,893.3333333333335,479.25,2.0
46,893.3333333333335,479.25,2.0
47,893.3333333333335,479.25,2.0
48,893.3333333333335,479.25,2.0
49,896.6666666666667,479.25,2.0
50,896.6666666666667,479.25,2.0
51,896.6666666666667,479.25,2.0
52,896.6666666666667,479.25,2.0
53,896.6666666666667,479.25,2.0
54,896.6666666666667,479.25,2.0
55,896.6666666666667,479.25,2.0
56,896.6666666666667,479.25,2.0
57,896.6666666666667,479.25,2.0
58,900.0,479.25,2.0
59,900.0,479.25,2.0
60,900.0,479.25,2.0
61,903.3333333333335,479.25,2.0
62,903.3333333333335,479.25,2.0
63,903.3333333333335,482.625,2.0
64,903.3333333333335,482.625,2.0
65,906.6666666666667,482.625,2.0
66,910.0,479.25,2.0
67,913.3333333333335,479.25,2.0
68,916.6666666666667,479.25,2.0
69,916.6666666666667,479.25,2.0
70,920.0,475.875,2.0
71,920.0,479.25,2.0
72,923.3333333333335,475.875,2.0
73,923.3333333333335,475.875,2.0
74,926.6666666666667,479.25,2.0
75,930.0,479.25,2.0
76,936.6666666666667,479.25,2.0
77,940.0,482.625,2.0
78,943.3333333333335,482.625,2.0
79,943.3333333333335,482.625,2.0
80,946.6666666666667,482.625,2.0
81,950.0,479.25,2.0
82,950.0,479.25,2.0
83,953.3333333333335,475.875,2.0
84,953.3333333333335,475.875,2.0
85,956.6666666666667,472.5,2.0
86,956.6666666666667,469.125,2.0
87,963.3333333333335,465.75,2.0
88,966.6666666666667,469.125,2.0
89,970.0,459.0,2.0
90,970.0,462.375,2.0
91,970.0,462.375,2.0
92,973.3333333333335,462.375,2.0
93,973.3333333333335,465.75,2.0
94,976.6666666666667,465.75,2.0
95,976.6666666666667,465.75,2.0
96,976.6666666666667,465.75,2.0
97,983.3333333333335,469.125,2.0
98,986.6666666666667,472.5,2.0
99,986.6666666666667,469.125,2.0
100,990.0,472.5,2.0
101,993.3333333333335,475.875,2.0
102,993.3333333333335,472.5,2.0
103,996.6666666666667,475.875,2.0
104,996.6666666666667,475.875,2.0
105,996.6666666666667,475.875,2.0
106,1000.0,475.875,2.0
107,1000.0,475.875,2.0
108,1006.6666666666667,479.25,2.0
109,1006.6666666666667,479.25,2.0
110,1010.0,475.875,2.0
111,1010.0,479.25,2.0
112,1003.3333333333335,475.875,2.0
113,1003.3333333333335,472.5,2.0
114,1000.0,469.125,2.0
115,996.6666666666667,469.125,2.0
116,996.6666666666667,465.75,2.0
117,993.3333333333335,465.75,2.0
118,993.3333333333335,472.5,2.0
119,993.3333333333335,472.5,2.0
120,993.3333333333335,479.25,2.0
121,996.6666666666667,486.0,2.0
122,996.6666666666667,496.125,2.0
123,996.6666666666667,499.5,2.0
124,993.3333333333335,499.5,2.0
125,996.6666666666667,506.25,2.0
126,993.3333333333335,506.25,2.0
127,993.3333333333335,513.0,2.0
128,990.0,523.125,2.0
129,993.3333333333335,529.875,2.0
130,993.3333333333335,529.875,2.0
131,986.6666666666667,536.625,2.0
132,986.6666666666667,536.625,2.0
133,980.0,543.375,2.0
134,980.0,543.375,2.0
135,976.6666666666667,550.125,2.0
136,970.0,556.875,2.0
137,966.6666666666667,567.0,2.0
138,970.0,570.375,2.0
139,966.6666666666667,577.125,2.0
140,970.0,573.75,2.0
141,966.6666666666667,580.5,2.0
142,963.3333333333335,587.25,2.0
143,966.6666666666667,583.875,2.0
144,963.3333333333335,590.625,2.0
145,963.3333333333335,590.625,2.0
146,966.6666666666667,597.375,2.0
147,966.6666666666667,597.375,2.0
148,956.6666666666667,604.125,2.0
149,956.6666666666667,614.25,2.0
150,960.0,614.25,2.0
151,950.0,614.25,2.0
152,953.3333333333335,614.25,2.0
153,946.6666666666667,614.25,2.0
154,953.3333333333335,614.25,2.0
155,953.3333333333335,617.625,2.0
156,950.0,604.125,2.0
157,950.0,614.25,2.0
158,943.3333333333335,610.875,2.0
159,950.0,614.25,2.0
160,956.6666666666667,617.625,2.0
161,966.6666666666667,621.0,2.0
162,963.3333333333335,621.0,2.0
163,956.6666666666667,621.0,2.0
164,950.0,617.625,2.0
165,946.6666666666667,614.25,2.0
166,933.3333333333335,607.5,2.0
167,933.3333333333335,617.625,2.0
168,946.6666666666667,621.0,2.0
169,926.6666666666667,597.375,2.0
170,923.3333333333335,607.5,2.0
171,923.3333333333335,610.875,2.0
172,916.6666666666667,617.625,2.0
173,916.6666666666667,624.375,2.0
174,890.0,641.25,2.0
175,863.3333333333335,648.0,2.0
176,870.0,648.0,2.0
177,876.6666666666667,641.25,2.0
178,880.0,651.375,2.0
179,873.3333333333335,651.375,2.0
180,873.3333333333335,661.5,2.0
181,870.0,654.75,2.0
182,863.3333333333335,654.75,2.0
183,856.6666666666667,641.25,2.0
184,853.3333333333335,631.125,2.0
185,846.6666666666667,634.5,2.0
186,836.6666666666667,624.375,2.0
187,853.3333333333335,621.0,2.0
188,833.3333333333335,600.75,2.0
189,830.0,604.125,2.0
190,836.6666666666667,594.0,2.0
191,840.0,607.5,2.0
192,830.0,617.625,2.0
193,836.6666666666667,610.875,2.0
194,833.3333333333335,604.125,2.0
195,836.6666666666667,590.625,2.0
196,840.0,597.375,2.0
197,846.6666666666667,617.625,2.0
198,850.0,604.125,2.0
199,853.3333333333335,600.75,2.0
200,860.0,583.875,2.0
201,860.0,587.25,2.0
202,866.6666666666667,604.125,2.0
203,883.3333333333335,600.75,2.0
204,896.6666666666667,607.5,2.0
205,893.3333333333335,600.75,2.0
206,873.3333333333335,580.5,2.0
207,876.6666666666667,583.875,2.0
208,900.0,597.375,2.0
209,896.6666666666667,590.625,2.0
210,893.3333333333335,594.0,2.0
211,896.6666666666667,594.0,2.0
212,900.0,597.375,2.0
213,900.0,594.0,2.0
214,900.0,600.75,2.0
215,903.3333333333335,600.75,2.0
216,923.3333333333335,610.875,2.0
217,926.6666666666667,614.25,2.0
218,926.6666666666667,621.0,2.0
219,923.3333333333335,617.625,2.0
220,920.0,624.375,2.0
221,926.6666666666667,621.0,2.0
222,916.6666666666667,624.375,2.0
223,910.0,624.375,2.0
224,913.3333333333335,617.625,2.0
225,906.6666666666667,617.625,2.0
226,893.3333333333335,634.5,2.0
227,910.0,644.625,2.0
228,886.6666666666667,648.0,2.0
229,883.3333333333335,654.75,2.0
230,883.3333333333335,661.5,2.0
231,876.6666666666667,658.125,2.0
232,870.0,658.125,2.0
233,890.0,654.75,2.0
234,883.3333333333335,661.5,2.0
235,876.6666666666667,664.875,2.0
236,876.6666666666667,654.75,2.0
237,893.3333333333335,658.125,2.0
238,876.6666666666667,658.125,2.0
239,886.6666666666667,661.5,2.0
240,880.0,644.625,2.0
241,876.6666666666667,634.5,2.0
242,873.3333333333335,641.25,2.0
243,863.3333333333335,641.25,2.0
244,856.6666666666667,624.375,2.0
