1160.0,570.375,2.0
1136.6666666666667,617.625,2.0
1093.3333333333335,567.0,2.0
1036.6666666666667,607.5,2.0
1073.3333333333335,675.0,2.0
1183.3333333333335,668.25,2.0
1153.3333333333335,772.875,2.0
1126.6666666666667,880.875,2.0
963.3333333333334,698.625,2.0
956.6666666666667,880.875,2.0
783.3333333333334,901.125,2.0
1006.6666666666667,742.5,2.0
966.6666666666667,884.25,2.0
800.0,897.75,2.0
1156.6666666666667,550.125,2.0
1183.3333333333335,563.625,2.0
1136.6666666666667,540.0,2.0
1203.3333333333335,573.75,2.0
