1053.3333333333335,617.625,2.0
1010.0,651.375,2.0
973.3333333333334,604.125,2.0
903.3333333333334,533.25,2.0
826.6666666666667,472.5,2.0
1043.3333333333335,698.625,2.0
1010.0,786.375,2.0
993.3333333333334,880.875,2.0
846.6666666666667,718.875,2.0
733.3333333333334,762.75,2.0
676.6666666666667,880.875,2.0
883.3333333333334,789.75,2.0
793.3333333333334,853.875,2.0
683.3333333333334,887.625,2.0
1046.6666666666667,597.375,2.0
1070.0,614.25,2.0
1026.6666666666667,587.25,2.0
1083.3333333333335,624.375,2.0
