1066.6666666666667,614.25,2.0
1056.6666666666667,641.25,2.0
996.6666666666667,607.5,2.0
933.3333333333334,695.25,2.0
923.3333333333334,796.5,2.0
1110.0,675.0,2.0
1083.3333333333335,783.0,2.0
1063.3333333333335,880.875,2.0
923.3333333333334,725.625,2.0
853.3333333333334,884.25,2.0
696.6666666666667,901.125,2.0
966.6666666666667,762.75,2.0
863.3333333333334,884.25,2.0
0.0,0.0,0.0
1063.3333333333335,594.0,2.0
1086.6666666666667,600.75,2.0
1046.6666666666667,577.125,2.0
1113.3333333333335,604.125,2.0
