1043.3333333333335,597.375,2.0
1013.3333333333334,648.0,2.0
973.3333333333334,600.75,2.0
916.6666666666667,573.75,2.0
853.3333333333334,540.0,2.0
1050.0,695.25,2.0
1016.6666666666667,789.75,2.0
993.3333333333334,877.5,2.0
856.6666666666667,715.5,2.0
846.6666666666667,698.625,2.0
693.3333333333334,769.5,2.0
886.6666666666667,779.625,2.0
773.3333333333334,884.25,2.0
616.6666666666667,904.5,2.0
1036.6666666666667,577.125,2.0
1063.3333333333335,594.0,2.0
1016.6666666666667,580.5,2.0
1076.6666666666667,607.5,2.0
