,x,y,trust
0,956.6666666666667,415.125,2.0
1,953.3333333333335,418.5,2.0
2,953.3333333333335,418.5,2.0
3,953.3333333333335,418.5,2.0
4,956.6666666666667,418.5,2.0
5,953.3333333333335,418.5,2.0
6,956.6666666666667,418.5,2.0
7,956.6666666666667,418.5,2.0
8,956.6666666666667,418.5,2.0
9,960.0,418.5,2.0
10,960.0,418.5,2.0
11,960.0,418.5,2.0
12,963.3333333333335,421.875,2.0
13,966.6666666666667,421.875,2.0
14,966.6666666666667,421.875,2.0
15,966.6666666666667,421.875,2.0
16,970.0,425.25,2.0
17,970.0,425.25,2.0
18,970.0,425.25,2.0
19,973.3333333333335,425.25,2.0
20,976.6666666666667,425.25,2.0
21,980.0,425.25,2.0
22,986.6666666666667,425.25,2.0
23,990.0,425.25,2.0
24,993.3333333333335,425.25,2.0
25,996.6666666666667,428.625,2.0
26,996.6666666666667,428.625,2.0
27,1003.3333333333335,428.625,2.0
28,1013.3333333333335,428.625,2.0
29,1016.6666666666667,428.625,2.0
30,1016.6666666666667,428.625,2.0
31,1020.0,428.625,2.0
32,1026.6666666666667,432.0,2.0
33,1033.3333333333335,432.0,2.0
34,1040.0,435.375,2.0
35,1043.3333333333335,435.375,2.0
36,1043.3333333333335,435.375,2.0
37,1050.0,438.75,2.0
38,1060.0,438.75,2.0
39,1063.3333333333335,438.75,2.0
40,1066.6666666666667,442.125,2.0
41,1066.6666666666667,438.75,2.0
42,1073.3333333333335,438.75,2.0
43,1080.0,435.375,2.0
44,1086.6666666666667,435.375,2.0
45,1090.0,435.375,2.0
46,1093.3333333333335,432.0,2.0
47,1096.6666666666667,432.0,2.0
48,1103.3333333333335,428.625,2.0
49,1106.6666666666667,428.625,2.0
50,1110.0,428.625,2.0
51,1113.3333333333335,428.625,2.0
52,1116.6666666666667,428.625,2.0
53,1120.0,428.625,2.0
54,1126.6666666666667,428.625,2.0
55,1130.0,432.0,2.0
56,1133.3333333333335,438.75,2.0
57,1136.6666666666667,442.125,2.0
58,1136.6666666666667,448.875,2.0
59,1143.3333333333335,452.25,2.0
60,1146.6666666666667,455.625,2.0
61,1150.0,459.0,2.0
62,1156.6666666666667,465.75,2.0
63,1156.6666666666667,472.5,2.0
64,1156.6666666666667,472.5,2.0
65,1160.0,475.875,2.0
66,1160.0,479.25,2.0
67,1160.0,479.25,2.0
68,1160.0,479.25,2.0
69,1160.0,479.25,2.0
70,1156.6666666666667,475.875,2.0
71,1156.6666666666667,475.875,2.0
72,1153.3333333333335,472.5,2.0
73,1150.0,462.375,2.0
74,1143.3333333333335,459.0,2.0
75,1140.0,455.625,2.0
76,1136.6666666666667,452.25,2.0
77,1133.3333333333335,452.25,2.0
78,1130.0,448.875,2.0
79,1126.6666666666667,445.5,2.0
