,x,y,trust
0,993.3333333333335,668.25,2.0
1,993.3333333333335,671.625,2.0
2,993.3333333333335,671.625,2.0
3,990.0,671.625,2.0
4,990.0,668.25,2.0
5,990.0,668.25,2.0
6,986.6666666666667,668.25,2.0
7,983.3333333333335,668.25,2.0
8,983.3333333333335,668.25,2.0
9,983.3333333333335,668.25,2.0
10,980.0,668.25,2.0
11,980.0,668.25,2.0
12,980.0,664.875,2.0
13,976.6666666666667,664.875,2.0
14,980.0,664.875,2.0
15,976.6666666666667,664.875,2.0
16,980.0,661.5,2.0
17,980.0,661.5,2.0
18,980.0,661.5,2.0
19,980.0,664.875,2.0
20,983.3333333333335,668.25,2.0
21,983.3333333333335,668.25,2.0
22,983.3333333333335,671.625,2.0
23,986.6666666666667,671.625,2.0
24,990.0,675.0,2.0
25,990.0,675.0,2.0
26,993.3333333333335,675.0,2.0
27,993.3333333333335,675.0,2.0
28,996.6666666666667,675.0,2.0
29,1000.0,675.0,2.0
30,1003.3333333333335,675.0,2.0
31,1013.3333333333335,678.375,2.0
32,1016.6666666666667,678.375,2.0
33,1020.0,678.375,2.0
34,1020.0,678.375,2.0
35,1023.3333333333335,675.0,2.0
36,1026.6666666666667,671.625,2.0
37,1033.3333333333335,671.625,2.0
38,1033.3333333333335,668.25,2.0
39,1033.3333333333335,661.5,2.0
40,1036.6666666666667,661.5,2.0
41,1033.3333333333335,658.125,2.0
42,1033.3333333333335,651.375,2.0
43,1026.6666666666667,648.0,2.0
44,1023.3333333333335,648.0,2.0
45,1020.0,648.0,2.0
46,1020.0,644.625,2.0
47,1020.0,644.625,2.0
48,1020.0,641.25,2.0
49,1026.6666666666667,637.875,2.0
50,1033.3333333333335,637.875,2.0
51,1040.0,637.875,2.0
52,1040.0,637.875,2.0
53,1040.0,637.875,2.0
54,1046.6666666666667,637.875,2.0
55,1046.6666666666667,641.25,2.0
56,1053.3333333333335,644.625,2.0
57,1046.6666666666667,644.625,2.0
58,1050.0,654.75,2.0
59,1053.3333333333335,661.5,2.0
60,1060.0,671.625,2.0
61,1060.0,671.625,2.0
62,1060.0,678.375,2.0
63,1060.0,685.125,2.0
64,1063.3333333333335,688.5,2.0
65,1063.3333333333335,691.875,2.0
66,1063.3333333333335,691.875,2.0
67,1063.3333333333335,695.25,2.0
68,1063.3333333333335,695.25,2.0
69,1060.0,691.875,2.0
70,1063.3333333333335,695.25,2.0
71,1060.0,691.875,2.0
72,1056.6666666666667,688.5,2.0
73,1046.6666666666667,678.375,2.0
74,1043.3333333333335,671.625,2.0
75,1043.3333333333335,668.25,2.0
76,1036.6666666666667,658.125,2.0
77,1033.3333333333335,651.375,2.0
78,1026.6666666666667,648.0,2.0
79,1020.0,644.625,2.0
80,1016.6666666666667,641.25,2.0
81,1016.6666666666667,631.125,2.0
82,1013.3333333333335,627.75,2.0
83,1000.0,627.75,2.0
84,1003.3333333333335,631.125,2.0
85,1010.0,634.5,2.0
86,996.6666666666667,634.5,2.0
87,990.0,641.25,2.0
88,990.0,641.25,2.0
89,980.0,644.625,2.0
90,973.3333333333335,644.625,2.0
91,966.6666666666667,644.625,2.0
92,966.6666666666667,651.375,2.0
93,966.6666666666667,654.75,2.0
94,963.3333333333335,664.875,2.0
95,963.3333333333335,668.25,2.0
96,966.6666666666667,668.25,2.0
97,956.6666666666667,668.25,2.0
98,950.0,664.875,2.0
99,950.0,668.25,2.0
100,950.0,664.875,2.0
101,950.0,664.875,2.0
102,946.6666666666667,664.875,2.0
103,950.0,664.875,2.0
104,946.6666666666667,661.5,2.0
105,946.6666666666667,658.125,2.0
106,946.6666666666667,658.125,2.0
107,946.6666666666667,654.75,2.0
108,946.6666666666667,654.75,2.0
109,943.3333333333335,651.375,2.0
110,936.6666666666667,654.75,2.0
111,930.0,651.375,2.0
112,930.0,654.75,2.0
113,926.6666666666667,658.125,2.0
114,923.3333333333335,664.875,2.0
115,923.3333333333335,668.25,2.0
116,920.0,675.0,2.0
117,913.3333333333335,685.125,2.0
118,903.3333333333335,691.875,2.0
119,903.3333333333335,698.625,2.0
120,900.0,705.375,2.0
121,900.0,718.875,2.0
122,900.0,722.25,2.0
123,896.6666666666667,729.0,2.0
124,900.0,732.375,2.0
125,906.6666666666667,732.375,2.0
126,906.6666666666667,735.75,2.0
127,916.6666666666667,739.125,2.0
128,923.3333333333335,735.75,2.0
129,933.3333333333335,735.75,2.0
130,943.3333333333335,735.75,2.0
131,953.3333333333335,732.375,2.0
132,963.3333333333335,725.625,2.0
133,970.0,722.25,2.0
134,976.6666666666667,722.25,2.0
135,990.0,722.25,2.0
136,1000.0,722.25,2.0
137,1010.0,718.875,2.0
138,1016.6666666666667,718.875,2.0
139,1020.0,722.25,2.0
140,1030.0,718.875,2.0
141,1036.6666666666667,725.625,2.0
142,1036.6666666666667,725.625,2.0
143,1036.6666666666667,732.375,2.0
144,1043.3333333333335,735.75,2.0
145,1043.3333333333335,735.75,2.0
146,1050.0,739.125,2.0
147,1053.3333333333335,735.75,2.0
148,1050.0,732.375,2.0
149,1056.6666666666667,729.0,2.0
150,1056.6666666666667,725.625,2.0
151,1053.3333333333335,729.0,2.0
152,1053.3333333333335,725.625,2.0
153,1060.0,729.0,2.0
154,1050.0,712.125,2.0
155,1046.6666666666667,712.125,2.0
156,1046.6666666666667,712.125,2.0
157,1053.3333333333335,718.875,2.0
158,1060.0,722.25,2.0
159,1063.3333333333335,735.75,2.0
160,1063.3333333333335,739.125,2.0
161,1070.0,756.0,2.0
162,1076.6666666666667,766.125,2.0
163,1063.3333333333335,779.625,2.0
164,1056.6666666666667,786.375,2.0
165,1066.6666666666667,793.125,2.0
166,1060.0,810.0,2.0
167,1063.3333333333335,816.75,2.0
168,1050.0,820.125,2.0
169,1050.0,830.25,2.0
170,1040.0,823.5,2.0
171,1030.0,823.5,2.0
172,1013.3333333333335,830.25,2.0
173,980.0,820.125,2.0
174,943.3333333333335,830.25,2.0
175,956.6666666666667,837.0,2.0
176,946.6666666666667,830.25,2.0
177,910.0,779.625,2.0
178,903.3333333333335,803.25,2.0
179,963.3333333333335,840.375,2.0
180,1020.0,877.5,2.0
181,983.3333333333335,830.25,2.0
182,966.6666666666667,826.875,2.0
183,963.3333333333335,816.75,2.0
184,963.3333333333335,813.375,2.0
185,960.0,810.0,2.0
186,970.0,806.625,2.0
187,980.0,810.0,2.0
188,983.3333333333335,810.0,2.0
189,996.6666666666667,803.25,2.0
190,1000.0,803.25,2.0
191,1000.0,803.25,2.0
192,1006.6666666666667,803.25,2.0
193,1013.3333333333335,793.125,2.0
194,1023.3333333333335,789.75,2.0
195,1036.6666666666667,789.75,2.0
196,1043.3333333333335,786.375,2.0
197,1050.0,786.375,2.0
198,1060.0,783.0,2.0
199,1063.3333333333335,779.625,2.0
200,1063.3333333333335,772.875,2.0
201,1040.0,759.375,2.0
202,1043.3333333333335,756.0,2.0
203,1046.6666666666667,762.75,2.0
204,1056.6666666666667,766.125,2.0
205,1080.0,789.75,2.0
206,1046.6666666666667,779.625,2.0
207,1046.6666666666667,786.375,2.0
208,1043.3333333333335,789.75,2.0
209,1050.0,793.125,2.0
210,1053.3333333333335,789.75,2.0
211,1063.3333333333335,779.625,2.0
212,1060.0,783.0,2.0
213,1070.0,779.625,2.0
214,1066.6666666666667,783.0,2.0
215,1076.6666666666667,779.625,2.0
216,1090.0,769.5,2.0
217,1080.0,759.375,2.0
218,1096.6666666666667,729.0,2.0
219,1096.6666666666667,739.125,2.0
220,1103.3333333333335,735.75,2.0
221,1110.0,742.5,2.0
222,1113.3333333333335,749.25,2.0
223,1116.6666666666667,756.0,2.0
224,1120.0,766.125,2.0
225,1120.0,762.75,2.0
226,1120.0,766.125,2.0
227,1120.0,769.5,2.0
228,1126.6666666666667,762.75,2.0
229,1126.6666666666667,769.5,2.0
230,1136.6666666666667,789.75,2.0
231,1146.6666666666667,799.875,2.0
232,1140.0,806.625,2.0
233,1140.0,820.125,2.0
234,1140.0,820.125,2.0
235,1120.0,813.375,2.0
236,1106.6666666666667,820.125,2.0
237,1096.6666666666667,833.625,2.0
238,1086.6666666666667,840.375,2.0
239,1086.6666666666667,840.375,2.0
240,1083.3333333333335,860.625,2.0
241,1086.6666666666667,864.0,2.0
242,1076.6666666666667,860.625,2.0
243,1080.0,860.625,2.0
244,1073.3333333333335,877.5,2.0
245,1073.3333333333335,870.75,2.0
246,1070.0,867.375,2.0
247,1063.3333333333335,860.625,2.0
248,1063.3333333333335,840.375,2.0
249,1063.3333333333335,826.875,2.0
250,1056.6666666666667,820.125,2.0
251,1053.3333333333335,813.375,2.0
252,1050.0,823.5,2.0
253,1050.0,826.875,2.0
254,1060.0,820.125,2.0
255,1063.3333333333335,813.375,2.0
256,1066.6666666666667,810.0,2.0
257,1070.0,810.0,2.0
258,1076.6666666666667,803.25,2.0
259,1083.3333333333335,799.875,2.0
260,1090.0,793.125,2.0
261,1093.3333333333335,786.375,2.0
262,1090.0,776.25,2.0
263,1083.3333333333335,769.5,2.0
264,1090.0,776.25,2.0
265,1086.6666666666667,769.5,2.0
266,1086.6666666666667,756.0,2.0
267,1113.3333333333335,739.125,2.0
268,1133.3333333333335,759.375,2.0
269,1116.6666666666667,742.5,2.0
270,1103.3333333333335,745.875,2.0
271,1086.6666666666667,745.875,2.0
272,1053.3333333333335,789.75,2.0
273,1053.3333333333335,793.125,2.0
274,1060.0,789.75,2.0
275,1056.6666666666667,779.625,2.0
276,1060.0,779.625,2.0
277,1056.6666666666667,772.875,2.0
278,1046.6666666666667,772.875,2.0
279,1053.3333333333335,759.375,2.0
280,1053.3333333333335,762.75,2.0
281,1063.3333333333335,742.5,2.0
282,1070.0,752.625,2.0
283,1076.6666666666667,745.875,2.0
284,1080.0,745.875,2.0
285,1083.3333333333335,766.125,2.0
286,1080.0,776.25,2.0
287,1083.3333333333335,786.375,2.0
288,1083.3333333333335,786.375,2.0
289,1090.0,779.625,2.0
290,1090.0,776.25,2.0
291,1096.6666666666667,779.625,2.0
292,1093.3333333333335,779.625,2.0
293,1086.6666666666667,789.75,2.0
294,1083.3333333333335,806.625,2.0
295,1073.3333333333335,816.75,2.0
296,1073.3333333333335,833.625,2.0
297,1073.3333333333335,840.375,2.0
298,1070.0,860.625,2.0
299,1063.3333333333335,860.625,2.0
300,1050.0,860.625,2.0
301,1040.0,857.25,2.0
302,1040.0,867.375,2.0
303,1023.3333333333335,880.875,2.0
304,1036.6666666666667,880.875,2.0
305,1040.0,907.875,2.0
306,1023.3333333333335,887.625,2.0
307,1016.6666666666667,884.25,2.0
308,1016.6666666666667,880.875,2.0
309,1013.3333333333335,867.375,2.0
310,1013.3333333333335,853.875,2.0
311,1016.6666666666667,843.75,2.0
312,1016.6666666666667,847.125,2.0
313,1020.0,853.875,2.0
314,1013.3333333333335,857.25,2.0
315,1016.6666666666667,853.875,2.0
316,1026.6666666666667,840.375,2.0
317,1036.6666666666667,837.0,2.0
318,1040.0,833.625,2.0
319,1046.6666666666667,823.5,2.0
320,1053.3333333333335,820.125,2.0
321,1063.3333333333335,810.0,2.0
322,1063.3333333333335,806.625,2.0
323,1056.6666666666667,799.875,2.0
324,1060.0,789.75,2.0
325,1056.6666666666667,788.0625,0.0
326,1053.3333333333335,786.375,2.0
327,1085.0,761.0625,0.0
328,1116.6666666666667,735.75,2.0
329,1093.3333333333335,742.5,0.0
330,1070.0,749.25,2.0
331,1090.0,783.0,2.0
332,1100.0,735.75,2.0
