1136.6666666666667,337.5,2.0
1126.6666666666667,371.25,2.0
1066.6666666666667,374.625,2.0
1046.6666666666667,472.5,2.0
1066.6666666666667,553.5,2.0
1183.3333333333335,367.875,2.0
1186.6666666666667,452.25,2.0
1186.6666666666667,519.75,2.0
1090.0,553.5,2.0
1116.6666666666667,688.5,2.0
1146.6666666666667,813.375,2.0
1160.0,553.5,2.0
1173.3333333333335,678.375,2.0
1153.3333333333335,789.75,2.0
1126.6666666666667,320.625,2.0
1153.3333333333335,327.375,2.0
1110.0,313.875,2.0
1166.6666666666667,317.25,2.0
