1066.6666666666667,290.25,2.0
1043.3333333333335,357.75,2.0
983.3333333333334,357.75,2.0
926.6666666666667,432.0,2.0
893.3333333333334,499.5,2.0
1106.6666666666667,361.125,2.0
1133.3333333333335,428.625,2.0
1153.3333333333335,452.25,2.0
996.6666666666667,550.125,2.0
986.6666666666667,688.5,2.0
970.0,816.75,2.0
1076.6666666666667,550.125,2.0
1080.0,688.5,2.0
1066.6666666666667,813.375,2.0
1053.3333333333335,280.125,2.0
1076.6666666666667,280.125,2.0
1023.3333333333334,283.5,2.0
1086.6666666666667,286.875,2.0
