1020.0,286.875,2.0
1020.0,354.375,2.0
963.3333333333334,354.375,2.0
856.6666666666667,361.125,2.0
743.3333333333334,361.125,2.0
1086.6666666666667,357.75,2.0
1170.0,361.125,2.0
1263.3333333333335,361.125,2.0
976.6666666666667,556.875,2.0
973.3333333333334,695.25,2.0
966.6666666666667,816.75,2.0
1056.6666666666667,553.5,2.0
1063.3333333333335,695.25,2.0
1066.6666666666667,813.375,2.0
1013.3333333333334,276.75,2.0
1036.6666666666667,280.125,2.0
993.3333333333334,286.875,2.0
1053.3333333333335,286.875,2.0
