1126.6666666666667,297.0,2.0
1096.6666666666667,361.125,2.0
1046.6666666666667,357.75,2.0
1020.0,452.25,2.0
1056.6666666666667,529.875,2.0
1143.3333333333335,361.125,2.0
1150.0,455.625,2.0
1173.3333333333335,519.75,2.0
1083.3333333333335,550.125,2.0
1130.0,681.75,2.0
1146.6666666666667,826.875,2.0
1136.6666666666667,550.125,2.0
1113.3333333333335,685.125,2.0
1066.6666666666667,813.375,2.0
1113.3333333333335,286.875,2.0
1136.6666666666667,286.875,2.0
1083.3333333333335,286.875,2.0
1143.3333333333335,286.875,2.0
