1136.6666666666667,324.0,2.0
1120.0,371.25,2.0
1066.6666666666667,374.625,2.0
1053.3333333333335,475.875,2.0
1083.3333333333335,553.5,2.0
1176.6666666666667,367.875,2.0
1183.3333333333335,455.625,2.0
1186.6666666666667,529.875,2.0
1100.0,560.25,2.0
1136.6666666666667,691.875,2.0
1150.0,820.125,2.0
1163.3333333333335,556.875,2.0
1186.6666666666667,685.125,2.0
1133.3333333333335,789.75,2.0
1126.6666666666667,310.5,2.0
1153.3333333333335,310.5,2.0
1103.3333333333335,307.125,2.0
1163.3333333333335,307.125,2.0
