1126.6666666666667,300.375,2.0
1096.6666666666667,361.125,2.0
1050.0,361.125,2.0
1020.0,455.625,2.0
1063.3333333333335,529.875,2.0
1143.3333333333335,361.125,2.0
1153.3333333333335,455.625,2.0
1176.6666666666667,519.75,2.0
1083.3333333333335,550.125,2.0
1133.3333333333335,685.125,2.0
1153.3333333333335,833.625,2.0
1136.6666666666667,550.125,2.0
1120.0,688.5,2.0
1070.0,810.0,2.0
1113.3333333333335,286.875,2.0
1136.6666666666667,286.875,2.0
1083.3333333333335,286.875,2.0
1143.3333333333335,290.25,2.0
