966.6666666666667,654.75,2.0
996.6666666666667,715.5,2.0
943.3333333333334,735.75,2.0
856.6666666666667,762.75,2.0
783.3333333333334,735.75,2.0
1056.6666666666667,691.875,2.0
1113.3333333333335,631.125,2.0
1133.3333333333335,560.25,2.0
1023.3333333333334,840.375,2.0
943.3333333333334,810.0,2.0
953.3333333333334,924.75,2.0
1093.3333333333335,823.5,2.0
1086.6666666666667,691.875,2.0
0.0,0.0,0.0
950.0,651.375,2.0
973.3333333333334,644.625,2.0
943.3333333333334,678.375,2.0
996.6666666666667,651.375,2.0
