886.6666666666667,654.75,2.0
940.0,698.625,2.0
903.3333333333334,742.5,2.0
933.3333333333334,833.625,2.0
953.3333333333334,911.25,2.0
966.6666666666667,651.375,2.0
1046.6666666666667,654.75,2.0
1153.3333333333335,668.25,2.0
1056.6666666666667,799.875,2.0
1090.0,830.25,2.0
1253.3333333333335,901.125,2.0
1093.3333333333335,739.125,2.0
1086.6666666666667,820.125,2.0
1213.3333333333335,894.375,2.0
873.3333333333334,658.125,2.0
886.6666666666667,641.25,2.0
866.6666666666667,681.75,2.0
906.6666666666667,641.25,2.0
