1116.6666666666667,661.5,2.0
1086.6666666666667,715.5,2.0
1033.3333333333335,678.375,2.0
1006.6666666666667,577.125,2.0
970.0,465.75,2.0
1136.6666666666667,752.625,2.0
1113.3333333333335,840.375,2.0
1106.6666666666667,924.75,2.0
933.3333333333334,772.875,2.0
1016.6666666666667,583.875,2.0
983.3333333333334,479.25,2.0
983.3333333333334,833.625,2.0
1016.6666666666667,756.0,2.0
900.0,783.0,2.0
1113.3333333333335,644.625,2.0
1136.6666666666667,661.5,2.0
1093.3333333333335,648.0,2.0
1140.0,685.125,2.0
