,x,y
0,1119.5238095238092,665.4535714285714
1,1121.9047619047615,665.0678571428572
2,1124.3333333333328,664.7303571428571
3,1126.666666666666,664.3928571428571
4,1128.9523809523805,663.9589285714286
5,1131.1904761904757,663.5250000000001
6,1133.428571428571,663.0910714285715
7,1135.7142857142853,662.6571428571431
8,1137.9047619047617,662.1750000000002
9,1139.9999999999998,661.6928571428573
10,1141.9999999999998,661.2107142857145
11,1143.9047619047617,660.7285714285716
12,1145.8095238095236,660.1982142857145
13,1147.6666666666665,659.7642857142858
14,1149.4761904761904,659.3303571428572
15,1151.2380952380954,658.8964285714287
16,1153.0,658.6553571428573
17,1154.7619047619048,658.5107142857144
18,1156.4761904761906,658.5107142857142
19,1158.1904761904764,658.6553571428572
20,1159.904761904762,658.8964285714286
21,1161.6190476190477,659.1374999999999
22,1163.2380952380954,659.4267857142856
23,1164.809523809524,659.7160714285714
24,1166.1428571428573,659.9571428571428
25,1167.3333333333337,660.2464285714284
26,1168.4285714285718,660.5357142857141
27,1169.4761904761908,660.8249999999999
28,1170.428571428572,661.1142857142856
29,1171.285714285715,661.4035714285714
30,1172.0476190476195,661.4999999999999
31,1172.7619047619053,661.5482142857143
32,1173.3333333333337,661.5000000000001
33,1173.8571428571431,661.4035714285715
34,1174.2380952380954,661.3071428571427
35,1174.5714285714287,661.2107142857142
36,1174.857142857143,661.1142857142856
37,1174.9523809523807,661.1142857142856
38,1174.9523809523807,661.1142857142856
39,1174.8571428571427,661.2107142857142
40,1174.6666666666665,661.2589285714284
41,1174.2857142857142,661.4517857142856
42,1173.857142857143,661.7410714285713
43,1173.2380952380954,662.1749999999998
44,1172.571428571429,662.8017857142856
45,1171.7619047619053,663.5732142857141
46,1170.761904761905,664.3446428571427
47,1169.6190476190477,665.2607142857142
48,1167.2380952380954,666.080357142857
49,1165.952380952381,667.1410714285712
50,1164.6190476190475,668.2499999999999
51,1163.190476190476,669.4071428571427
52,1161.6666666666665,670.6607142857141
53,1160.0,671.9624999999999
54,1158.3333333333333,673.3125
55,1156.5714285714287,674.6625
56,1154.8095238095239,676.0125
57,1153.095238095238,677.2660714285714
58,1151.3333333333333,678.5678571428573
59,1149.6666666666667,679.869642857143
60,1148.047619047619,681.075
61,1146.4285714285713,682.2321428571428
62,1144.7619047619046,683.3892857142857
63,1143.0476190476188,684.5464285714286
64,1141.285714285714,685.7035714285713
65,1139.5714285714284,686.8124999999998
66,1137.8571428571431,687.7767857142856
67,1136.1904761904766,688.692857142857
68,1134.428571428572,689.8499999999999
69,1132.6666666666672,691.055357142857
70,1130.9047619047626,692.3089285714285
71,1129.1904761904768,693.6107142857143
72,1127.428571428572,694.9125000000001
73,1125.6666666666672,696.3107142857144
74,1123.9047619047624,697.7571428571429
75,1122.1428571428576,699.1553571428573
76,1120.0952380952383,700.3125000000001
77,1118.142857142857,701.6625
78,1116.095238095238,703.0124999999999
79,1113.9047619047617,704.3625
80,1111.8571428571427,705.7607142857142
81,1109.904761904762,707.1589285714285
82,1108.047619047619,708.75
83,1106.3333333333333,710.2928571428571
84,1104.5714285714284,711.7874999999999
85,1102.9999999999998,713.3785714285714
86,1101.333333333333,714.7767857142857
87,1099.6190476190475,716.2714285714285
88,1097.8571428571427,717.8142857142857
89,1096.0476190476188,719.3089285714285
90,1094.2380952380952,720.7071428571429
91,1092.3809523809523,722.1053571428571
92,1090.9523809523807,723.3589285714285
93,1089.142857142857,724.7571428571429
94,1087.2857142857142,726.2035714285714
95,1085.1428571428573,727.65
96,1082.952380952381,729.0482142857143
97,1079.0952380952383,730.3017857142858
98,1075.3333333333335,731.4589285714286
99,1071.5714285714287,732.1821428571428
100,1067.761904761905,733.2428571428571
101,1063.9285714285716,734.3517857142856
102,1060.119047619048,735.5571428571427
103,1056.4047619047622,736.7142857142857
104,1053.4047619047622,738.4017857142857
105,1050.2619047619048,739.9446428571429
106,1047.1666666666667,741.15
107,1044.2142857142858,742.2589285714286
108,1041.357142857143,743.3678571428571
109,1038.547619047619,744.6696428571428
110,1035.7857142857142,746.0678571428571
111,1033.1666666666665,747.4178571428571
112,1030.9285714285713,748.7196428571428
113,1028.8333333333333,749.7321428571428
114,1026.7857142857142,750.5517857142856
115,1024.7380952380952,751.6607142857142
116,1022.9285714285713,752.7214285714285
117,1021.2619047619047,753.6374999999999
118,1021.0238095238095,754.6017857142857
119,1020.0238095238095,755.3250000000002
120,1019.0714285714286,755.9517857142857
121,1018.8809523809523,756.5785714285714
122,1018.3571428571428,756.7232142857143
123,1017.5952380952381,756.6267857142858
124,1016.9761904761904,756.5785714285714
125,1017.1666666666665,756.2892857142857
126,1017.547619047619,755.5660714285715
127,1017.8095238095239,754.7223214285715
128,1018.0000000000001,753.6616071428572
129,1018.0476190476193,752.45625
130,1017.857142857143,751.2026785714286
131,1017.5238095238095,749.9008928571429
132,1017.047619047619,748.74375
133,1016.7142857142858,747.6348214285714
134,1016.0,747.2973214285714
135,1015.1904761904761,747.2491071428572
136,1014.3333333333334,747.0080357142857
137,1013.4285714285716,747.1044642857141
138,1012.7142857142859,747.0562499999999
139,1011.9523809523812,746.9598214285713
