,x,y,trust
0,973.3333333333335,405.0,2.0
1,976.6666666666667,405.0,2.0
2,976.6666666666667,405.0,2.0
3,976.6666666666667,405.0,2.0
4,983.3333333333335,405.0,2.0
5,983.3333333333335,405.0,2.0
6,986.6666666666667,405.0,2.0
7,990.0,405.0,2.0
8,990.0,408.375,2.0
9,993.3333333333335,408.375,2.0
10,996.6666666666667,408.375,2.0
11,1000.0,408.375,2.0
12,1003.3333333333335,408.375,2.0
13,1006.6666666666667,411.75,2.0
14,1013.3333333333335,411.75,2.0
15,1016.6666666666667,411.75,2.0
16,1020.0,411.75,2.0
17,1020.0,415.125,2.0
18,1026.6666666666667,415.125,2.0
19,1033.3333333333335,418.5,2.0
20,1036.6666666666667,425.25,2.0
21,1040.0,425.25,2.0
22,1046.6666666666667,428.625,2.0
23,1053.3333333333335,428.625,2.0
24,1060.0,428.625,2.0
25,1063.3333333333335,428.625,2.0
26,1066.6666666666667,428.625,2.0
27,1070.0,432.0,2.0
28,1076.6666666666667,432.0,2.0
29,1083.3333333333335,428.625,2.0
30,1086.6666666666667,428.625,2.0
31,1090.0,428.625,2.0
32,1090.0,425.25,2.0
33,1096.6666666666667,418.5,2.0
34,1103.3333333333335,415.125,2.0
35,1106.6666666666667,411.75,2.0
36,1113.3333333333335,408.375,2.0
37,1113.3333333333335,408.375,2.0
38,1120.0,408.375,2.0
39,1126.6666666666667,405.0,2.0
40,1130.0,405.0,2.0
41,1133.3333333333335,405.0,2.0
42,1136.6666666666667,405.0,2.0
43,1140.0,405.0,2.0
44,1143.3333333333335,408.375,2.0
45,1150.0,408.375,2.0
46,1153.3333333333335,411.75,2.0
47,1156.6666666666667,415.125,2.0
48,1156.6666666666667,421.875,2.0
49,1160.0,428.625,2.0
50,1160.0,432.0,2.0
51,1160.0,435.375,2.0
52,1163.3333333333335,442.125,2.0
53,1163.3333333333335,448.875,2.0
54,1166.6666666666667,452.25,2.0
55,1166.6666666666667,455.625,2.0
56,1166.6666666666667,455.625,2.0
57,1166.6666666666667,455.625,2.0
58,1166.6666666666667,455.625,2.0
59,1166.6666666666667,455.625,2.0
60,1163.3333333333335,452.25,2.0
61,1160.0,448.875,2.0
62,1160.0,442.125,2.0
63,1160.0,438.75,2.0
64,1156.6666666666667,435.375,2.0
65,1156.6666666666667,438.75,2.0
66,1150.0,435.375,2.0
67,1146.6666666666667,432.0,2.0
68,1143.3333333333335,432.0,2.0
69,1140.0,435.375,2.0
70,1136.6666666666667,432.0,2.0
71,1136.6666666666667,432.0,2.0
72,1133.3333333333335,435.375,2.0
73,1126.6666666666667,435.375,2.0
74,1120.0,445.5,2.0
75,1116.6666666666667,445.5,2.0
76,1113.3333333333335,448.875,2.0
77,1110.0,455.625,2.0
78,1103.3333333333335,459.0,2.0
79,1100.0,462.375,2.0
80,1093.3333333333335,465.75,2.0
81,1090.0,465.75,2.0
82,1090.0,462.375,2.0
83,1086.6666666666667,462.375,2.0
84,1080.0,462.375,2.0
85,1076.6666666666667,455.625,2.0
86,1070.0,452.25,2.0
87,1066.6666666666667,448.875,2.0
88,1063.3333333333335,442.125,2.0
89,1056.6666666666667,435.375,2.0
90,1050.0,432.0,2.0
91,1043.3333333333335,432.0,2.0
92,1040.0,428.625,2.0
93,1036.6666666666667,428.625,2.0
94,1026.6666666666667,428.625,2.0
95,1020.0,425.25,2.0
96,1016.6666666666667,428.625,2.0
97,1010.0,428.625,2.0
98,1003.3333333333335,432.0,2.0
99,996.6666666666667,432.0,2.0
100,993.3333333333335,435.375,2.0
101,986.6666666666667,445.5,2.0
102,976.6666666666667,452.25,2.0
103,970.0,459.0,2.0
104,963.3333333333335,472.5,2.0
105,956.6666666666667,479.25,2.0
106,950.0,486.0,2.0
107,946.6666666666667,499.5,2.0
108,943.3333333333335,502.875,2.0
109,940.0,513.0,2.0
110,930.0,519.75,2.0
111,926.6666666666667,526.5,2.0
112,923.3333333333335,533.25,2.0
113,923.3333333333335,546.75,2.0
114,920.0,550.125,2.0
115,916.6666666666667,560.25,2.0
116,916.6666666666667,570.375,2.0
117,910.0,580.5,2.0
118,903.3333333333335,590.625,2.0
119,900.0,597.375,2.0
120,893.3333333333335,604.125,2.0
121,893.3333333333335,614.25,2.0
122,886.6666666666667,617.625,2.0
123,880.0,624.375,2.0
124,876.6666666666667,627.75,2.0
125,873.3333333333335,634.5,2.0
126,870.0,634.5,2.0
127,866.6666666666667,637.875,2.0
128,860.0,634.5,2.0
129,853.3333333333335,631.125,2.0
130,850.0,631.125,2.0
131,846.6666666666667,627.75,2.0
132,843.3333333333335,624.375,2.0
133,840.0,621.0,2.0
134,836.6666666666667,621.0,2.0
135,840.0,621.0,2.0
136,846.6666666666667,621.0,2.0
137,846.6666666666667,621.0,2.0
138,850.0,624.375,2.0
139,853.3333333333335,624.375,2.0
140,860.0,627.75,2.0
141,870.0,627.75,2.0
142,876.6666666666667,627.75,2.0
143,890.0,624.375,2.0
144,900.0,624.375,2.0
145,916.6666666666667,624.375,2.0
146,926.6666666666667,627.75,2.0
147,943.3333333333335,627.75,2.0
148,950.0,627.75,2.0
149,966.6666666666667,634.5,2.0
150,976.6666666666667,637.875,2.0
151,996.6666666666667,641.25,2.0
152,1013.3333333333335,644.625,2.0
153,1026.6666666666667,648.0,2.0
154,1043.3333333333335,651.375,2.0
155,1060.0,654.75,2.0
156,1073.3333333333335,658.125,2.0
157,1073.3333333333335,651.375,2.0
158,1083.3333333333335,648.0,2.0
159,1090.0,641.25,2.0
160,,,0.0
161,1113.3333333333335,637.875,2.0
162,1116.6666666666667,631.125,2.0
163,1130.0,627.75,2.0
164,1133.3333333333335,624.375,2.0
165,1140.0,624.375,2.0
166,1153.3333333333335,624.375,2.0
167,1160.0,627.75,2.0
168,1166.6666666666667,634.5,2.0
169,1173.3333333333335,637.875,2.0
170,1173.3333333333335,641.25,2.0
171,1176.6666666666667,651.375,2.0
172,1180.0,658.125,2.0
173,1180.0,668.25,2.0
174,1176.6666666666667,668.25,2.0
175,1183.3333333333335,681.75,2.0
176,1183.3333333333335,691.875,2.0
177,1186.6666666666667,702.0,2.0
178,1186.6666666666667,712.125,2.0
