,x,y,trust
0,1083.3333333333335,519.75,2.0
1,1080.0,526.5,2.0
2,1070.0,529.875,2.0
3,1066.6666666666667,533.25,2.0
4,1063.3333333333335,536.625,2.0
5,1060.0,543.375,2.0
6,1056.6666666666667,546.75,2.0
7,1046.6666666666667,550.125,2.0
8,1043.3333333333335,553.5,2.0
9,1043.3333333333335,556.875,2.0
10,1040.0,563.625,2.0
11,1036.6666666666667,560.25,2.0
12,1036.6666666666667,570.375,2.0
13,1033.3333333333335,570.375,2.0
14,1033.3333333333335,570.375,2.0
15,1036.6666666666667,573.75,2.0
16,1036.6666666666667,577.125,2.0
17,1036.6666666666667,573.75,2.0
18,1040.0,580.5,2.0
19,1040.0,583.875,2.0
20,1043.3333333333335,590.625,2.0
21,1043.3333333333335,590.625,2.0
22,1046.6666666666667,590.625,2.0
23,1053.3333333333335,594.0,2.0
24,1056.6666666666667,594.0,2.0
25,1063.3333333333335,594.0,2.0
26,1066.6666666666667,594.0,2.0
27,1070.0,597.375,2.0
28,1073.3333333333335,597.375,2.0
29,1083.3333333333335,594.0,2.0
30,1083.3333333333335,594.0,2.0
31,1086.6666666666667,594.0,2.0
32,1090.0,590.625,2.0
33,1090.0,590.625,2.0
34,1090.0,580.5,2.0
35,1086.6666666666667,580.5,2.0
36,1093.3333333333335,577.125,2.0
37,1093.3333333333335,577.125,2.0
38,1106.6666666666667,573.75,2.0
39,1096.6666666666667,570.375,2.0
40,1106.6666666666667,573.75,2.0
41,1110.0,567.0,2.0
42,1093.3333333333335,563.625,2.0
43,1086.6666666666667,556.875,2.0
44,,,0.0
45,1086.6666666666667,553.5,2.0
46,1080.0,546.75,2.0
47,,,0.0
48,1070.0,543.375,2.0
49,1070.0,536.625,2.0
50,1096.6666666666667,556.875,2.0
51,1086.6666666666667,563.625,2.0
52,1090.0,577.125,2.0
53,1093.3333333333335,594.0,2.0
54,1096.6666666666667,600.75,2.0
55,1093.3333333333335,597.375,2.0
56,1093.3333333333335,604.125,2.0
57,1100.0,600.75,2.0
58,1103.3333333333335,590.625,2.0
59,,,0.0
60,,,0.0
61,,,0.0
62,,,0.0
63,,,0.0
64,,,0.0
65,,,0.0
66,,,0.0
67,,,0.0
68,,,0.0
69,,,0.0
70,,,0.0
71,,,0.0
72,,,0.0
73,,,0.0
74,,,0.0
75,990.0,499.5,2.0
76,,,0.0
77,990.0,529.875,2.0
78,990.0,529.875,2.0
79,1000.0,553.5,2.0
80,1013.3333333333335,573.75,2.0
81,1013.3333333333335,577.125,2.0
82,1016.6666666666667,580.5,2.0
83,996.6666666666667,621.0,2.0
84,996.6666666666667,617.625,2.0
85,,,0.0
86,,,0.0
87,1016.6666666666667,573.75,2.0
88,1033.3333333333335,560.25,2.0
89,1043.3333333333335,556.875,2.0
90,1050.0,550.125,2.0
91,1046.6666666666667,533.25,2.0
92,1046.6666666666667,533.25,2.0
93,1040.0,529.875,2.0
94,1040.0,526.5,2.0
95,1030.0,529.875,2.0
96,1016.6666666666667,529.875,2.0
97,1016.6666666666667,529.875,2.0
98,996.6666666666667,540.0,2.0
99,993.3333333333335,543.375,2.0
100,976.6666666666667,563.625,2.0
101,973.3333333333335,570.375,2.0
102,,,0.0
103,966.6666666666667,573.75,2.0
104,960.0,543.375,2.0
105,973.3333333333335,546.75,2.0
106,980.0,550.125,2.0
107,990.0,560.25,2.0
108,1000.0,553.5,2.0
109,1013.3333333333335,553.5,2.0
110,1016.6666666666667,550.125,2.0
111,1030.0,550.125,2.0
112,1036.6666666666667,550.125,2.0
113,1043.3333333333335,553.5,2.0
114,1050.0,570.375,2.0
115,1060.0,570.375,2.0
116,1063.3333333333335,577.125,2.0
117,1063.3333333333335,583.875,2.0
118,1060.0,597.375,2.0
119,1070.0,607.5,2.0
120,1063.3333333333335,610.875,2.0
121,1063.3333333333335,604.125,2.0
122,1063.3333333333335,600.75,2.0
123,1056.6666666666667,597.375,2.0
124,1046.6666666666667,590.625,2.0
125,1043.3333333333335,580.5,2.0
126,1036.6666666666667,573.75,2.0
127,1020.0,567.0,2.0
128,1016.6666666666667,553.5,2.0
129,996.6666666666667,550.125,2.0
130,990.0,546.75,2.0
131,973.3333333333335,546.75,2.0
132,973.3333333333335,550.125,2.0
133,970.0,553.5,2.0
134,966.6666666666667,567.0,2.0
135,973.3333333333335,570.375,2.0
136,973.3333333333335,590.625,2.0
137,990.0,594.0,2.0
138,993.3333333333335,607.5,2.0
139,1003.3333333333335,621.0,2.0
140,1013.3333333333335,641.25,2.0
141,1023.3333333333335,644.625,2.0
142,1026.6666666666667,627.75,2.0
143,1033.3333333333335,617.625,2.0
144,1036.6666666666667,621.0,2.0
145,1043.3333333333335,621.0,2.0
146,1056.6666666666667,621.0,2.0
147,1063.3333333333335,597.375,2.0
148,1073.3333333333335,597.375,2.0
149,1090.0,607.5,2.0
150,1100.0,614.25,2.0
151,1110.0,614.25,2.0
152,1113.3333333333335,627.75,2.0
153,1126.6666666666667,631.125,2.0
154,1136.6666666666667,641.25,2.0
155,1136.6666666666667,648.0,2.0
156,1133.3333333333335,654.75,2.0
157,1116.6666666666667,833.625,2.0
158,1123.3333333333335,830.25,2.0
159,1123.3333333333335,577.125,2.0
160,1070.0,610.875,2.0
161,1133.3333333333335,830.25,2.0
162,1136.6666666666667,837.0,2.0
163,1136.6666666666667,830.25,2.0
164,1140.0,830.25,2.0
165,1140.0,830.25,2.0
166,1143.3333333333335,833.625,2.0
167,1143.3333333333335,837.0,2.0
168,1143.3333333333335,840.375,2.0
169,1146.6666666666667,837.0,2.0
170,1143.3333333333335,840.375,2.0
171,1143.3333333333335,840.375,2.0
172,1143.3333333333335,840.375,2.0
173,1143.3333333333335,840.375,2.0
174,1143.3333333333335,840.375,2.0
175,1146.6666666666667,840.375,2.0
176,1153.3333333333335,840.375,2.0
177,1153.3333333333335,840.375,2.0
178,1153.3333333333335,837.0,2.0
179,1150.0,837.0,2.0
180,1166.6666666666667,813.375,2.0
181,1153.3333333333335,826.875,2.0
182,1156.6666666666667,820.125,2.0
183,1140.0,830.25,2.0
184,1140.0,823.5,2.0
185,1226.6666666666667,702.0,2.0
186,1233.3333333333335,675.0,2.0
187,1156.6666666666667,806.625,2.0
188,1160.0,789.75,2.0
189,1170.0,766.125,2.0
190,1186.6666666666667,732.375,2.0
191,1196.6666666666667,691.875,2.0
192,1200.0,641.25,2.0
193,1190.0,621.0,2.0
194,1186.6666666666667,600.75,2.0
195,1160.0,580.5,2.0
196,1176.6666666666667,573.75,2.0
197,1140.0,594.0,2.0
198,1140.0,597.375,2.0
199,1136.6666666666667,617.625,2.0
200,1136.6666666666667,641.25,2.0
201,1136.6666666666667,668.25,2.0
202,1146.6666666666667,688.5,2.0
203,1140.0,691.875,2.0
204,1010.0,820.125,2.0
205,1010.0,820.125,2.0
206,1050.0,624.375,2.0
207,1013.3333333333335,833.625,2.0
208,,,0.0
209,,,0.0
210,,,0.0
211,,,0.0
212,1330.0,671.625,2.0
213,1326.6666666666667,685.125,2.0
214,1356.6666666666667,691.875,2.0
215,1303.3333333333335,705.375,2.0
216,1233.3333333333335,820.125,2.0
217,1280.0,742.5,2.0
218,1246.6666666666667,830.25,2.0
219,1253.3333333333335,830.25,2.0
220,1256.6666666666667,826.875,2.0
221,1256.6666666666667,833.625,2.0
222,1260.0,833.625,2.0
223,1263.3333333333335,833.625,2.0
224,1266.6666666666667,833.625,2.0
225,1270.0,833.625,2.0
226,1270.0,833.625,2.0
227,1273.3333333333335,833.625,2.0
228,1273.3333333333335,833.625,2.0
229,1273.3333333333335,833.625,2.0
230,1270.0,830.25,2.0
231,1273.3333333333335,823.5,2.0
232,1270.0,823.5,2.0
233,1270.0,823.5,2.0
234,1263.3333333333335,823.5,2.0
235,1256.6666666666667,833.625,2.0
236,1260.0,833.625,2.0
237,1256.6666666666667,826.875,2.0
238,1253.3333333333335,826.875,2.0
239,1253.3333333333335,816.75,2.0
240,1253.3333333333335,813.375,2.0
241,1253.3333333333335,810.0,2.0
242,1253.3333333333335,803.25,2.0
243,1256.6666666666667,803.25,2.0
244,1263.3333333333335,793.125,2.0
245,1273.3333333333335,769.5,2.0
246,1320.0,583.875,2.0
247,1293.3333333333335,708.75,2.0
248,1303.3333333333335,671.625,2.0
249,1286.6666666666667,627.75,2.0
250,1280.0,594.0,2.0
251,1276.6666666666667,580.5,2.0
252,1270.0,553.5,2.0
253,1240.0,529.875,2.0
254,1220.0,529.875,2.0
255,1200.0,526.5,2.0
256,1200.0,529.875,2.0
257,1196.6666666666667,543.375,2.0
258,1203.3333333333335,563.625,2.0
259,1210.0,590.625,2.0
260,1190.0,621.0,2.0
261,1206.6666666666667,644.625,2.0
262,1260.0,691.875,2.0
263,1200.0,661.5,2.0
264,1156.6666666666667,617.625,2.0
265,1103.3333333333335,536.625,2.0
266,,,0.0
267,,,0.0
268,,,0.0
269,1093.3333333333335,594.0,2.0
270,,,0.0
271,,,0.0
272,1273.3333333333335,742.5,2.0
273,1263.3333333333335,739.125,2.0
274,1276.6666666666667,742.5,2.0
275,1290.0,752.625,2.0
276,1303.3333333333335,752.625,2.0
277,1353.3333333333335,789.75,2.0
278,1326.6666666666667,783.0,2.0
279,1320.0,806.625,2.0
280,1303.3333333333335,837.0,2.0
281,1303.3333333333335,826.875,2.0
282,1303.3333333333335,826.875,2.0
283,1306.6666666666667,823.5,2.0
284,1313.3333333333335,833.625,2.0
285,1313.3333333333335,833.625,2.0
286,1316.6666666666667,833.625,2.0
287,1323.3333333333335,830.25,2.0
288,1320.0,833.625,2.0
289,1323.3333333333335,826.875,2.0
290,1320.0,830.25,2.0
291,1316.6666666666667,830.25,2.0
292,1316.6666666666667,833.625,2.0
293,1313.3333333333335,826.875,2.0
294,1310.0,816.75,2.0
295,1310.0,813.375,2.0
296,1310.0,813.375,2.0
297,1306.6666666666667,810.0,2.0
298,1303.3333333333335,813.375,2.0
299,1290.0,820.125,2.0
300,1300.0,826.875,2.0
301,1293.3333333333335,833.625,2.0
