,x,y,trust
0,816.6666666666667,513.0,2.0
1,823.3333333333335,519.75,2.0
2,820.0,523.125,2.0
3,826.6666666666667,526.5,2.0
4,833.3333333333335,526.5,2.0
5,836.6666666666667,526.5,2.0
6,843.3333333333335,526.5,2.0
7,846.6666666666667,526.5,2.0
8,850.0,529.875,2.0
9,853.3333333333335,529.875,2.0
10,853.3333333333335,533.25,2.0
11,860.0,540.0,2.0
12,866.6666666666667,543.375,2.0
13,870.0,546.75,2.0
14,873.3333333333335,546.75,2.0
15,880.0,546.75,2.0
16,886.6666666666667,550.125,2.0
17,893.3333333333335,553.5,2.0
18,900.0,556.875,2.0
19,903.3333333333335,556.875,2.0
20,910.0,556.875,2.0
21,916.6666666666667,556.875,2.0
22,923.3333333333335,556.875,2.0
23,930.0,563.625,2.0
24,936.6666666666667,567.0,2.0
25,943.3333333333335,570.375,2.0
26,946.6666666666667,570.375,2.0
27,950.0,567.0,2.0
28,953.3333333333335,567.0,2.0
29,956.6666666666667,563.625,2.0
30,960.0,563.625,2.0
31,966.6666666666667,553.5,2.0
32,970.0,553.5,2.0
33,973.3333333333335,550.125,2.0
34,976.6666666666667,546.75,2.0
35,980.0,540.0,2.0
36,986.6666666666667,533.25,2.0
37,993.3333333333335,529.875,2.0
38,996.6666666666667,526.5,2.0
39,1000.0,523.125,2.0
40,1006.6666666666667,523.125,2.0
41,1016.6666666666667,516.375,2.0
42,1020.0,516.375,2.0
43,1026.6666666666667,516.375,2.0
44,1033.3333333333335,519.75,2.0
45,1040.0,519.75,2.0
46,1046.6666666666667,526.5,2.0
47,1053.3333333333335,529.875,2.0
48,1063.3333333333335,536.625,2.0
49,1073.3333333333335,540.0,2.0
50,1086.6666666666667,553.5,2.0
51,1093.3333333333335,563.625,2.0
52,1106.6666666666667,570.375,2.0
53,1113.3333333333335,577.125,2.0
54,1113.3333333333335,590.625,2.0
55,1116.6666666666667,590.625,2.0
56,1120.0,590.625,2.0
57,1120.0,587.25,2.0
58,1120.0,580.5,2.0
59,1113.3333333333335,573.75,2.0
60,1106.6666666666667,567.0,2.0
61,1093.3333333333335,556.875,2.0
62,1083.3333333333335,546.75,2.0
63,1066.6666666666667,540.0,2.0
64,1053.3333333333335,526.5,2.0
65,1043.3333333333335,509.625,2.0
66,1033.3333333333335,502.875,2.0
67,1020.0,502.875,2.0
68,1016.6666666666667,502.875,2.0
69,1006.6666666666667,499.5,2.0
70,1000.0,499.5,2.0
71,,,0.0
72,993.3333333333335,502.875,2.0
73,993.3333333333335,506.25,2.0
74,993.3333333333335,506.25,2.0
75,993.3333333333335,506.25,2.0
