,x,y,trust
0,963.3333333333335,411.75,2.0
1,966.6666666666667,411.75,2.0
2,966.6666666666667,411.75,2.0
3,970.0,411.75,2.0
4,970.0,415.125,2.0
5,973.3333333333335,415.125,2.0
6,973.3333333333335,411.75,2.0
7,976.6666666666667,411.75,2.0
8,976.6666666666667,415.125,2.0
9,983.3333333333335,415.125,2.0
10,986.6666666666667,418.5,2.0
11,990.0,418.5,2.0
12,993.3333333333335,421.875,2.0
13,996.6666666666667,425.25,2.0
14,1000.0,425.25,2.0
15,1003.3333333333335,425.25,2.0
16,1013.3333333333335,428.625,2.0
17,1016.6666666666667,428.625,2.0
18,1016.6666666666667,428.625,2.0
19,1020.0,428.625,2.0
20,1026.6666666666667,432.0,2.0
21,1033.3333333333335,432.0,2.0
22,1040.0,435.375,2.0
23,1043.3333333333335,435.375,2.0
24,1046.6666666666667,435.375,2.0
25,1053.3333333333335,435.375,2.0
26,1060.0,438.75,2.0
27,1063.3333333333335,438.75,2.0
28,1066.6666666666667,438.75,2.0
29,1070.0,435.375,2.0
30,1076.6666666666667,435.375,2.0
31,1083.3333333333335,432.0,2.0
32,1086.6666666666667,432.0,2.0
33,1090.0,428.625,2.0
34,1093.3333333333335,428.625,2.0
35,1096.6666666666667,425.25,2.0
36,1106.6666666666667,421.875,2.0
37,1110.0,418.5,2.0
38,1113.3333333333335,415.125,2.0
39,1116.6666666666667,415.125,2.0
40,1120.0,411.75,2.0
41,1126.6666666666667,411.75,2.0
42,1130.0,411.75,2.0
43,1133.3333333333335,415.125,2.0
44,1136.6666666666667,415.125,2.0
45,1140.0,421.875,2.0
46,1140.0,425.25,2.0
47,1146.6666666666667,428.625,2.0
48,1150.0,432.0,2.0
49,1156.6666666666667,438.75,2.0
50,1156.6666666666667,445.5,2.0
51,1156.6666666666667,452.25,2.0
52,1160.0,452.25,2.0
53,1160.0,455.625,2.0
54,1163.3333333333335,459.0,2.0
55,1163.3333333333335,462.375,2.0
56,1163.3333333333335,462.375,2.0
57,1163.3333333333335,462.375,2.0
58,1163.3333333333335,465.75,2.0
59,1160.0,462.375,2.0
60,1160.0,459.0,2.0
61,1160.0,455.625,2.0
62,1156.6666666666667,452.25,2.0
63,1153.3333333333335,452.25,2.0
64,1153.3333333333335,448.875,2.0
65,1146.6666666666667,448.875,2.0
66,1143.3333333333335,448.875,2.0
67,1140.0,438.75,2.0
68,1136.6666666666667,438.75,2.0
69,1133.3333333333335,445.5,2.0
70,1133.3333333333335,442.125,2.0
71,1130.0,442.125,2.0
72,1120.0,445.5,2.0
73,1116.6666666666667,448.875,2.0
74,1113.3333333333335,452.25,2.0
75,1110.0,452.25,2.0
76,1110.0,459.0,2.0
77,1100.0,469.125,2.0
78,1093.3333333333335,472.5,2.0
79,1090.0,472.5,2.0
80,1090.0,475.875,2.0
81,1086.6666666666667,475.875,2.0
82,1086.6666666666667,475.875,2.0
83,1080.0,475.875,2.0
84,1073.3333333333335,475.875,2.0
85,1070.0,469.125,2.0
86,1066.6666666666667,462.375,2.0
87,1063.3333333333335,459.0,2.0
88,1056.6666666666667,452.25,2.0
89,1046.6666666666667,448.875,2.0
90,1043.3333333333335,445.5,2.0
91,1040.0,438.75,2.0
92,1033.3333333333335,435.375,2.0
93,1023.3333333333335,435.375,2.0
94,1016.6666666666667,435.375,2.0
95,1013.3333333333335,435.375,2.0
96,1006.6666666666667,435.375,2.0
97,1000.0,438.75,2.0
98,993.3333333333335,442.125,2.0
99,990.0,448.875,2.0
100,980.0,452.25,2.0
101,973.3333333333335,455.625,2.0
102,970.0,462.375,2.0
103,963.3333333333335,472.5,2.0
104,953.3333333333335,479.25,2.0
105,946.6666666666667,489.375,2.0
106,943.3333333333335,502.875,2.0
107,936.6666666666667,506.25,2.0
108,930.0,519.75,2.0
109,926.6666666666667,526.5,2.0
110,923.3333333333335,533.25,2.0
111,920.0,543.375,2.0
112,916.6666666666667,550.125,2.0
113,913.3333333333335,560.25,2.0
114,910.0,570.375,2.0
115,903.3333333333335,573.75,2.0
116,903.3333333333335,587.25,2.0
117,900.0,597.375,2.0
118,896.6666666666667,604.125,2.0
119,893.3333333333335,614.25,2.0
120,886.6666666666667,621.0,2.0
121,883.3333333333335,627.75,2.0
122,880.0,637.875,2.0
123,876.6666666666667,644.625,2.0
124,873.3333333333335,648.0,2.0
125,870.0,651.375,2.0
126,866.6666666666667,651.375,2.0
127,860.0,654.75,2.0
128,856.6666666666667,651.375,2.0
129,853.3333333333335,651.375,2.0
130,850.0,648.0,2.0
131,846.6666666666667,648.0,2.0
132,843.3333333333335,644.625,2.0
133,840.0,637.875,2.0
134,840.0,637.875,2.0
135,840.0,637.875,2.0
136,846.6666666666667,641.25,2.0
137,846.6666666666667,641.25,2.0
138,850.0,644.625,2.0
139,856.6666666666667,644.625,2.0
140,866.6666666666667,644.625,2.0
141,870.0,644.625,2.0
142,876.6666666666667,644.625,2.0
143,890.0,644.625,2.0
144,900.0,644.625,2.0
145,913.3333333333335,641.25,2.0
146,923.3333333333335,644.625,2.0
147,936.6666666666667,644.625,2.0
148,946.6666666666667,644.625,2.0
149,960.0,648.0,2.0
150,970.0,651.375,2.0
151,986.6666666666667,651.375,2.0
152,1000.0,654.75,2.0
153,1016.6666666666667,664.875,2.0
154,1030.0,664.875,2.0
155,1043.3333333333335,668.25,2.0
156,1063.3333333333335,668.25,2.0
157,1063.3333333333335,661.5,2.0
158,1066.6666666666667,654.75,2.0
159,1080.0,644.625,2.0
160,,,0.0
161,1090.0,644.625,2.0
162,1096.6666666666667,637.875,2.0
163,1106.6666666666667,631.125,2.0
164,1113.3333333333335,631.125,2.0
165,1120.0,627.75,2.0
166,1130.0,627.75,2.0
167,1136.6666666666667,627.75,2.0
168,1143.3333333333335,631.125,2.0
169,1150.0,634.5,2.0
170,1153.3333333333335,631.125,2.0
171,1153.3333333333335,644.625,2.0
172,1160.0,651.375,2.0
173,1156.6666666666667,661.5,2.0
174,1156.6666666666667,661.5,2.0
175,1160.0,675.0,2.0
176,1163.3333333333335,688.5,2.0
177,1163.3333333333335,698.625,2.0
178,1166.6666666666667,712.125,2.0
179,1166.6666666666667,718.875,2.0
180,1163.3333333333335,732.375,2.0
181,1163.3333333333335,739.125,2.0
182,1160.0,745.875,2.0
183,1153.3333333333335,752.625,2.0
184,1140.0,752.625,2.0
185,1130.0,745.875,2.0
186,1133.3333333333335,739.125,2.0
187,1120.0,739.125,2.0
188,1103.3333333333335,718.875,2.0
189,1093.3333333333335,702.0,2.0
190,1063.3333333333335,691.875,2.0
191,1063.3333333333335,675.0,2.0
192,1046.6666666666667,658.125,2.0
193,1040.0,644.625,2.0
194,1026.6666666666667,624.375,2.0
195,1020.0,621.0,2.0
196,1016.6666666666667,617.625,2.0
197,1010.0,607.5,2.0
198,1000.0,607.5,2.0
199,996.6666666666667,607.5,2.0
200,993.3333333333335,607.5,2.0
201,993.3333333333335,614.25,2.0
202,996.6666666666667,617.625,2.0
203,1000.0,617.625,2.0
204,1013.3333333333335,617.625,2.0
205,1020.0,621.0,2.0
206,1023.3333333333335,627.75,2.0
207,1056.6666666666667,631.125,2.0
208,1056.6666666666667,624.375,2.0
209,1066.6666666666667,631.125,2.0
210,1086.6666666666667,644.625,2.0
211,1110.0,644.625,2.0
212,1126.6666666666667,644.625,2.0
213,1140.0,637.875,2.0
214,1156.6666666666667,631.125,2.0
215,1166.6666666666667,624.375,2.0
216,1180.0,621.0,2.0
217,1186.6666666666667,621.0,2.0
218,1196.6666666666667,621.0,2.0
219,1206.6666666666667,621.0,2.0
220,1213.3333333333335,621.0,2.0
221,1230.0,621.0,2.0
222,1240.0,621.0,2.0
223,1253.3333333333335,621.0,2.0
224,1263.3333333333335,621.0,2.0
225,1276.6666666666667,621.0,2.0
226,1283.3333333333335,621.0,2.0
227,1296.6666666666667,624.375,2.0
228,1306.6666666666667,627.75,2.0
229,1316.6666666666667,631.125,2.0
230,1326.6666666666667,641.25,2.0
231,1330.0,648.0,2.0
232,1333.3333333333335,661.5,2.0
233,1333.3333333333335,668.25,2.0
234,1333.3333333333335,675.0,2.0
235,1330.0,685.125,2.0
236,1326.6666666666667,691.875,2.0
237,1320.0,702.0,2.0
238,1310.0,708.75,2.0
239,1300.0,712.125,2.0
240,1283.3333333333335,712.125,2.0
241,1270.0,708.75,2.0
242,1256.6666666666667,702.0,2.0
243,1240.0,688.5,2.0
244,1230.0,671.625,2.0
