,x,y
0,959.3015873015876,255.85714285714283
1,961.0476190476194,256.14642857142854
2,962.7936507936511,256.4035714285714
3,964.5714285714288,256.6285714285715
4,966.3492063492066,256.8214285714286
5,968.1587301587302,256.9821428571429
6,970.0000000000001,257.14285714285717
7,971.936507936508,257.3035714285715
8,973.873015873016,257.43214285714294
9,975.8095238095241,257.56071428571437
10,977.777777777778,257.6892857142858
11,979.746031746032,257.81785714285724
12,981.7460317460321,257.9464285714286
13,983.7460317460323,258.10714285714295
14,985.7460317460324,258.2678571428572
15,987.7777777777783,258.49285714285725
16,989.8095238095243,258.7500000000001
17,991.8730158730164,259.03928571428577
18,993.9682539682544,259.3607142857143
19,996.1269841269846,259.7142857142857
20,998.2857142857147,260.0678571428571
21,1000.4761904761908,260.4535714285715
22,1002.666666666667,260.8714285714286
23,1004.8571428571431,261.2892857142857
24,1007.0793650793653,261.7392857142857
25,1009.3333333333335,262.1571428571429
26,1011.5873015873017,262.6071428571429
27,1013.8412698412699,263.0571428571429
28,1016.1587301587302,263.5392857142857
29,1018.5079365079365,264.0535714285715
30,1020.8888888888889,264.56785714285724
31,1023.2698412698412,265.14642857142866
32,1025.6825396825395,265.75714285714287
33,1028.095238095238,266.4
34,1030.5079365079364,267.13928571428573
35,1032.9523809523807,267.9428571428572
36,1035.396825396825,268.8107142857143
37,1037.8412698412699,269.8071428571429
38,1040.2857142857142,270.8678571428572
39,1042.730158730159,272.025
40,1045.2063492063494,273.2785714285714
41,1047.650793650794,274.59642857142853
42,1050.1269841269846,276.075
43,1052.603174603175,277.61785714285713
44,1055.0793650793655,279.25714285714287
45,1057.5555555555559,280.9928571428572
46,1060.0000000000002,282.79285714285714
47,1062.4444444444448,284.7214285714286
48,1064.8888888888891,286.7142857142858
49,1067.3015873015877,288.7714285714287
50,1069.6825396825398,290.9571428571429
51,1072.0317460317463,293.2071428571429
52,1074.2857142857144,295.58571428571435
53,1076.5079365079368,298.06071428571437
54,1078.666666666667,300.6321428571429
55,1080.698412698413,303.3000000000001
56,1082.698412698413,306.12857142857155
57,1084.666666666667,309.02142857142866
58,1086.4126984126988,311.9464285714286
59,1088.0952380952385,315.0000000000001
60,1089.6190476190482,318.0857142857144
61,1090.9841269841274,321.2035714285715
62,1092.2222222222226,324.51428571428573
63,1093.2380952380956,327.82500000000005
64,1094.0634920634925,331.1678571428572
65,1094.666666666667,334.5428571428572
66,1095.079365079365,338.04642857142863
67,1095.3968253968255,341.5821428571429
68,1095.4920634920638,345.11785714285713
69,1095.4603174603176,348.6857142857143
70,1095.2380952380952,352.28571428571433
71,1094.8888888888891,355.85357142857146
72,1094.3492063492065,359.4535714285715
73,1093.650793650794,362.9892857142858
74,1092.698412698413,366.46071428571435
75,1091.587301587302,369.9321428571429
