,x,y
0,827.5257731958762,354.75773195876286
1,825.1890034364262,354.6533505154639
2,822.8865979381445,354.5837628865979
3,820.4810996563575,354.54896907216494
4,818.1099656357388,354.54896907216494
5,815.7388316151203,354.6185567010309
6,813.3333333333335,354.7577319587629
7,810.893470790378,354.93170103092785
8,808.4879725085912,355.1404639175258
9,806.0481099656358,355.3840206185567
10,803.6426116838489,355.6275773195876
11,801.3058419243988,355.87113402061857
12,798.9690721649486,356.1494845360825
13,796.6323024054984,356.4278350515464
14,794.3986254295535,356.7061855670103
15,792.13058419244,356.9845360824742
16,789.8969072164949,357.2628865979381
17,787.6975945017183,357.57603092783506
18,785.5670103092784,357.889175257732
19,783.5051546391753,358.2023195876289
20,781.4776632302408,358.5154639175258
21,779.5189003436427,358.82860824742266
22,777.66323024055,359.17654639175254
23,775.8762886597939,359.48969072164954
24,774.1580756013747,359.8724226804124
25,772.6460481099657,360.2203608247423
26,771.1683848797252,360.60309278350513
27,769.7938144329898,361.055412371134
28,768.5910652920962,361.5425257731959
29,767.4570446735395,362.0992268041237
30,766.4604810996565,362.79510309278345
31,765.5670103092785,363.5605670103093
32,764.810996563574,364.465206185567
33,764.1237113402062,365.47422680412376
34,763.5738831615121,366.65721649484533
35,763.0927835051548,367.97938144329896
36,762.7491408934708,369.4755154639175
37,762.5773195876288,371.145618556701
38,762.5429553264604,372.9896907216495
39,762.5085910652921,374.90335051546396
40,762.577319587629,376.9561855670103
41,762.7147766323025,379.07860824742266
42,762.955326460481,381.305412371134
43,763.2646048109965,383.70618556701027
44,763.6426116838488,386.3853092783505
45,764.020618556701,388.82087628865975
46,764.5360824742269,391.7087628865979
47,765.1202749140895,394.5618556701031
48,765.8075601374571,397.41494845360825
49,766.5635738831617,400.33762886597935
50,767.4226804123712,403.5386597938144
51,768.3505154639175,406.77448453608247
52,769.3470790378008,410.1146907216495
53,770.4810996563575,413.52448453608247
54,771.683848797251,416.93427835051546
55,772.9553264604813,420.4484536082474
56,774.2955326460482,423.96262886597935
57,775.7388316151205,427.4768041237113
58,777.2508591065293,430.99097938144325
