,x,y
0,796.0481099656358,715.8479381443299
1,793.024054982818,715.5
2,790.171821305842,715.1172680412371
3,787.319587628866,714.6997422680413
4,784.5360824742269,714.3865979381443
5,781.9243986254296,714.0734536082473
6,779.3814432989691,713.7255154639174
7,777.0446735395188,713.4123711340205
8,774.810996563574,713.0992268041236
9,772.7147766323025,712.7512886597938
10,770.7903780068729,712.5077319587629
11,769.0721649484536,712.194587628866
12,767.4570446735395,712.020618556701
13,766.0481099656358,711.8118556701031
14,764.7766323024055,711.672680412371
15,763.6769759450173,711.5335051546391
16,762.7147766323025,711.2551546391752
17,761.8900343642612,711.0463917525773
18,761.2371134020618,710.9072164948452
19,760.6872852233677,710.6984536082473
20,760.2405498281788,710.4201030927834
21,759.8625429553265,710.1765463917525
22,759.553264604811,709.8981958762886
23,759.4158075601375,709.6198453608247
24,759.3814432989691,709.3414948453608
25,759.4501718213057,709.0631443298969
26,759.5876288659795,708.75
27,759.8625429553265,708.5064432989691
28,760.274914089347,708.3324742268042
29,760.7560137457045,708.2280927835052
30,761.340206185567,708.1585051546391
31,762.0618556701031,708.1585051546391
32,762.7835051546392,708.1585051546392
33,763.5738831615121,708.3324742268043
34,764.3642611683849,708.4716494845362
35,765.257731958763,708.7152061855671
36,766.2542955326461,709.063144329897
37,767.3195876288661,709.4806701030928
38,768.5567010309279,710.0721649484536
39,769.6219931271478,710.4896907216495
40,770.8247422680413,711.1507731958764
41,771.8900343642613,711.8466494845361
42,773.1271477663231,712.368556701031
43,774.3642611683848,712.8556701030928
44,775.4982817869416,713.2384020618557
45,776.6323024054983,713.6559278350516
46,777.8694158075601,714.1082474226805
47,779.2096219931273,714.6301546391754
48,779.9656357388317,714.9780927835053
49,781.2027491408935,715.6043814432991
50,782.1649484536083,716.0567010309279
51,783.0240549828179,716.7177835051547
52,783.8831615120275,717.4136597938144
53,784.7079037800688,718.2487113402061
54,785.6701030927836,719.083762886598
55,786.5979381443299,719.9536082474227
56,787.0790378006873,721.2409793814433
57,787.2164948453608,722.5631443298969
58,787.1821305841925,724.0244845360825
59,786.9759450171822,725.311855670103
60,786.9072164948454,726.5644329896907
61,786.9415807560139,727.8170103092783
62,786.8041237113403,729.069587628866
63,786.7010309278352,730.3569587628866
