,x,y
0,809.5876288659794,861.3556701030927
1,806.2542955326461,861.3208762886597
2,803.0240549828178,861.2860824742268
3,799.8281786941582,861.2860824742266
4,796.8041237113403,861.2164948453607
5,794.020618556701,861.1121134020618
6,791.4776632302405,860.8337628865979
7,789.1408934707904,860.416237113402
8,787.0103092783505,860.0335051546391
9,785.1546391752579,859.6159793814433
10,783.5395189003438,859.2680412371133
11,782.2336769759451,858.9201030927834
12,781.2027491408935,858.5373711340205
13,780.4810996563574,858.2938144329896
14,780.0,857.9806701030927
15,779.7594501718213,857.5979381443298
16,779.6907216494845,857.076030927835
17,779.7250859106531,856.4497422680412
18,779.9656357388317,855.8930412371133
19,780.4123711340205,855.3711340206185
20,780.9621993127148,854.8144329896907
21,781.5807560137457,854.0489690721649
22,782.3024054982818,853.2835051546391
23,783.0927835051547,852.4832474226804
24,784.020618556701,851.7177835051546
25,784.9484536082474,850.8479381443299
26,785.979381443299,850.082474226804
27,787.1134020618557,849.3170103092783
28,788.3848797250859,848.6907216494845
29,789.7938144329897,848.1340206185567
30,791.2714776632303,847.5773195876288
31,792.7835051546392,847.055412371134
32,794.4329896907217,846.707474226804
33,796.1512027491408,846.4291237113401
34,797.8694158075601,846.1507731958762
35,799.5876288659795,845.9420103092783
36,801.3745704467354,845.8028350515464
37,803.2646048109966,845.7680412371133
38,805.1890034364262,845.7332474226803
39,807.1134020618557,845.7332474226803
40,809.0721649484536,845.7332474226803
41,810.9965635738831,845.7332474226803
42,812.9896907216496,845.7680412371133
43,815.0171821305843,845.8376288659794
44,817.0103092783505,845.9420103092783
45,818.9690721649486,846.0115979381443
46,820.9278350515465,846.0463917525773
47,822.9553264604813,846.1855670103092
48,823.3676975945018,846.4291237113401
49,825.2233676975945,846.5335051546391
50,826.872852233677,846.6030927835051
51,827.3883161512027,847.1597938144329
52,827.9725085910653,847.7164948453608
53,828.7285223367697,848.4123711340205
54,829.6219931271478,849.0734536082473
55,830.7560137457045,849.3518041237113
56,831.2027491408935,849.6823453608247
57,831.1340206185567,849.6475515463916
58,830.9621993127148,849.4387886597937
59,830.3780068728522,849.1952319587627
60,829.0034364261169,849.2300257731957
61,827.5257731958765,849.2300257731957
62,825.9106529209623,849.1604381443298
63,825.085910652921,849.2996134020617
64,824.1237113402062,849.4387886597937
65,822.8865979381444,849.6127577319586
66,821.7869415807561,850.0650773195874
67,820.6185567010309,850.5869845360826
68,819.7938144329897,851.1784793814434
69,817.5945017182131,851.6655927835052
70,815.6357388316152,852.117912371134
71,815.6357388316152,852.5354381443299
72,814.4673539518901,853.0225515463918
73,815.2233676975945,853.4052835051548
74,816.7353951890036,853.6140463917526
75,818.6254295532647,853.7532216494845
76,821.8556701030928,853.7880154639175
77,825.3264604810997,853.5096649484536
78,828.6597938144331,853.5444587628865
79,831.9931271477664,853.5444587628865
80,835.3608247422682,853.5444587628866
81,837.4570446735396,854.1359536082474
82,840.7903780068729,854.1707474226804
83,841.3402061855671,854.3099226804123
84,843.4658811978401,853.3058726067746
85,845.139911634757,852.5155559646539
86,848.2866961217478,850.5472201767304
87,851.9440353460972,848.131535346097
88,856.0775650466372,845.2685014727541
89,860.6872852233678,841.992912371134
90,865.7388316151204,838.33956185567
91,870.7445589919818,835.2197164948453
92,875.6701030927836,832.6333762886597
93,880.618556701031,830.5109536082473
94,886.769759450172,829.2583762886599
95,893.0584192439864,828.3885309278351
96,899.1408934707905,827.4490979381443
97,905.1202749140895,826.7184278350516
98,911.408934707904,826.0573453608248
99,917.319587628866,825.7094072164949
100,923.2302405498283,825.291881443299
101,928.72852233677,825.0135309278351
102,933.7457044673541,824.8395618556701
103,938.2474226804125,824.8395618556701
104,942.2336769759451,825.0135309278351
105,946.0137457044674,825.3962628865979
106,949.003436426117,825.7789948453608
107,952.0962199312715,821.673324742268
108,954.982817869416,817.9503865979382
109,957.7319587628867,814.5057989690722
110,960.1718213058421,811.2177835051546
111,962.3711340206186,808.3298969072165
112,961.683848797251,808.6778350515464
113,963.4364261168387,808.5734536082474
114,964.7766323024057,808.9213917525773
115,965.6701030927836,809.3853092783505
116,966.1168384879726,809.965206185567
117,966.2199312714778,810.7306701030928
118,966.1855670103093,811.6701030927835
119,965.6529209621993,812.1224226804123
120,964.6563573883162,812.1224226804123
121,962.938144329897,812.5225515463917
122,960.6357388316152,813.4967783505155
123,958.1958762886599,814.3318298969072
124,955.618556701031,815.1320876288659
125,952.3997709049256,815.8859536082474
126,948.5395189003436,816.6630154639175
127,944.1065292096221,817.4980670103092
128,939.536082474227,818.4375
129,934.6563573883162,819.2725515463918
130,929.4673539518901,819.9684278350516
131,924.3470790378008,820.6990979381443
132,919.3298969072166,821.3601804123712
133,914.3470790378008,821.951675257732
134,909.639175257732,822.4039948453608
135,905.1030927835052,822.7171391752577
136,900.8762886597939,823.0302835051546
137,896.8213058419244,823.4478092783504
138,895.5498281786942,823.6913659793813
139,894.278350515464,823.9697164948452
140,893.0412371134022,824.2828608247422
141,891.872852233677,824.5960051546391
142,890.7731958762887,824.978737113402
143,889.7079037800688,825.4310567010309
144,888.7113402061857,825.8137886597938
145,889.3986254295532,826.0921391752577
146,888.7800687285223,826.5096649484535
147,888.470790378007,827.0315721649484
148,889.5017182130584,827.0315721649484
149,890.5670103092784,826.9967783505153
150,891.6666666666666,826.9967783505153
151,892.8006872852234,826.9271907216494
152,894.0721649484536,826.8923969072164
153,896.0309278350516,826.4052835051546
154,898.6769759450171,825.4658505154639
155,901.5979381443299,824.7003865979382
156,905.5498281786942,824.2219716494844
157,910.8075601374571,823.6826675257732
158,916.6838487972508,823.360824742268
159,923.2474226804123,823.291237113402
160,930.0171821305843,823.221649484536
161,937.3024054982818,823.15206185567
162,944.7594501718214,823.047680412371
163,952.1134020618557,822.9085051546391
164,959.0893470790378,822.6997422680412
165,965.8591065292097,820.9484536082474
166,972.5945017182131,817.7938144329897
167,979.0893470790378,813.2358247422679
168,985.2061855670103,809.0605670103092
169,991.7353951890035,805.0592783505155
170,997.5773195876288,801.6494845360825
171,1003.0756013745705,798.6224226804125
172,1007.9553264604812,796.0824742268042
173,1011.5635738831616,794.0644329896907
174,1014.6219931271478,792.5509020618556
175,1017.4742268041238,790.9503865979381
176,1020.1202749140895,789.6282216494845
177,1022.4226804123712,788.6539948453608
178,1023.5567010309278,788.5844072164947
179,1024.725085910653,788.5148195876287
